1289.4 277.791
1289.5 362.482
1289.6 278.532
1289.7 362.657
1289.8 278.476
1289.9 278.626
1290 278.644
1290.1 277.198
1290.2 278.279
1290.3 4033.37
1290.4 29667
1290.5 278.472
1290.6 312102
1290.7 278.635
1290.8 278.868
1290.9 278.574
1291 4244.01
1291.1 278.675
1291.2 279.14
1291.3 278.875
1291.4 279.228
1291.5 279.17
1291.6 10735.4
1291.7 271.27
1291.8 273.231
1291.9 278.36
1292 278.693
1292.1 123044
1292.2 278.063
1292.3 278.685
1292.4 279.435
1292.5 279.445
1292.6 277.418
1292.7 273.272
1292.8 279.572
1292.9 279.742
1293 277.767
1293.1 279.758
1293.2 1932.57
1293.3 279.825
1293.4 279.771
1293.5 279.778
1293.6 4723.51
1293.7 279.608
1293.8 277.75
1293.9 276.97
1294 278.225
1294.1 276.626
1294.2 279.35
1294.3 46566.6
1294.4 279.813
1294.5 279.736
1294.6 278.27
1294.7 279.313
1294.8 277.721
1294.9 279.607
1295 276.397
1295.1 279.372
1295.2 279.758
1295.3 280.021
1295.4 900.257
1295.5 269.684
1295.6 279.344
1295.7 265.267
1295.8 279.514
1295.9 274.974
1296 280.219
1296.1 280.493
1296.2 277.94
1296.3 280.595
1296.4 2054.1
1296.5 279.988
1296.6 277.598
1296.7 277.729
1296.8 276.619
1296.9 278.765
1297 275.459
1297.1 280.401
1297.2 15771.4
1297.3 253.43
1297.4 268.136
1297.5 273.881
1297.6 280.158
1297.7 490.769
1297.8 280.012
1297.9 275.342
1298 277.291
1298.1 280.217
1298.2 279.64
1298.3 275.786
1298.4 280.199
1298.5 282.594
1298.6 66842.7
1298.7 280.437
1298.8 280.513
1298.9 280.556
1299 280.567
1299.1 280.628
1299.2 280.082
1299.3 280.537
1299.4 278.91
1299.5 252.281
1299.6 279.441
1299.7 276.433
1299.8 268.558
1299.9 280.92
1300 972.17
1300.1 280.432
1300.2 289.07
1300.3 280.676
1300.4 268.599
1300.5 267.451
1300.6 277.117
1300.7 266.858
1300.8 4812.67
1300.9 279.053
1301 276.505
1301.1 247.452
1301.2 278.431
1301.3 292.307
1301.4 278.776
1301.5 280.772
1301.6 292.832
1301.7 280.421
1301.8 280.101
1301.9 280.491
1302 280.277
1302.1 455.076
1302.2 224424
1302.3 280.892
1302.4 279.177
1302.5 280.406
1302.6 280.4
1302.7 279.588
1302.8 248.79
1302.9 276.842
1303 280.273
1303.1 280.437
1303.2 280.351
1303.3 279.61
1303.4 278.508
1303.5 233.409
1303.6 279.271
1303.7 280.207
1303.8 280.22
1303.9 279.722
1304 259.303
1304.1 267.801
1304.2 258.696
1304.3 331.139
1304.4 336.435
1304.5 256.989
1304.6 279.418
1304.7 285.41
1304.8 280.57
1304.9 280.02
1305 278.111
1305.1 850.907
1305.2 850.764
1305.3 90031.1
1305.4 280.527
1305.5 276.906
1305.6 259.33
1305.7 280.599
1305.8 279.585
1305.9 277.594
1306 281.279
1306.1 281.375
1306.2 281.379
1306.3 281.252
1306.4 280.358
1306.5 271.784
1306.6 235.814
1306.7 224.734
1306.8 278.227
1306.9 261.198
1307 279.288
1307.1 275.932
1307.2 253.41
1307.3 276.327
1307.4 280.549
1307.5 280.757
1307.6 281.45
1307.7 281.372
1307.8 281.406
1307.9 280.866
1308 278.38
1308.1 189.644
1308.2 269.566
1308.3 280.513
1308.4 281.315
1308.5 258837
1308.6 279.748
1308.7 281.097
1308.8 275.607
1308.9 281.22
1309 274.854
1309.1 278.669
1309.2 278.524
1309.3 281.231
1309.4 281.16
1309.5 325.816
1309.6 270.288
1309.7 192.657
1309.8 276.936
1309.9 262.227
1310 242.502
1310.1 279.735
1310.2 401.02
1310.3 400.674
1310.4 278.806
1310.5 211.52
1310.6 257.502
1310.7 260.879
1310.8 280.009
1310.9 272.051
1311 278.071
1311.1 269.336
1311.2 280.42
1311.3 279.665
1311.4 280.467
1311.5 280.325
1311.6 280.508
1311.7 280.507
1311.8 280.39
1311.9 280.129
1312 278.958
1312.1 278.878
1312.2 263.417
1312.3 228.235
1312.4 276.893
1312.5 264.102
1312.6 278.492
1312.7 279.18
1312.8 77409.6
1312.9 268.09
1313 224.261
1313.1 277.876
1313.2 275.621
1313.3 257.766
1313.4 279.581
1313.5 278.191
1313.6 263.302
1313.7 123.41
1313.8 265.715
1313.9 278.553
1314 271.279
1314.1 279.633
1314.2 271.581
1314.3 254.316
1314.4 279.339
1314.5 266.872
1314.6 266.309
1314.7 277.667
1314.8 249.246
1314.9 238.189
1315 273.742
1315.1 277.95
1315.2 277.937
1315.3 273.165
1315.4 249.251
1315.5 276.511
1315.6 11531.4
1315.7 133522
1315.8 275.696
1315.9 270.195
1316 278.758
1316.1 301.244
1316.2 287.374
1316.3 278.46
1316.4 278.261
1316.5 278.696
1316.6 279.411
1316.7 278.181
1316.8 277.664
1316.9 259.449
1317 173.841
1317.1 252.717
1317.2 278.148
1317.3 275.771
1317.4 279.894
1317.5 280.607
1317.6 280.792
1317.7 279.931
1317.8 280.988
1317.9 279.6
1318 276.374
1318.1 280.572
1318.2 277.6
1318.3 195.108
1318.4 265.832
1318.5 275.802
1318.6 263.111
1318.7 274.927
1318.8 199.345
1318.9 264.65
1319 278.828
1319.1 281.18
1319.2 280.623
1319.3 254.957
1319.4 220.689
1319.5 249.42
1319.6 280.958
1319.7 283.24
1319.8 283.243
1319.9 281.239
1320 273.567
1320.1 134.79
1320.2 246.033
1320.3 275.644
1320.4 210.043
1320.5 272.112
1320.6 284.349
1320.7 285.987
1320.8 285.618
1320.9 285.571
1321 275.24
1321.1 48357.5
1321.2 286.641
1321.3 282.85
1321.4 185.287
1321.5 259.229
1321.6 284.44
1321.7 287.463
1321.8 288.797
1321.9 289.617
1322 288.788
1322.1 270.638
1322.2 271.795
1322.3 288.771
1322.4 277.777
1322.5 252.046
1322.6 283.27
1322.7 289.404
1322.8 278.219
1322.9 224.612
1323 260.269
1323.1 283.645
1323.2 168.634
1323.3 274.349
1323.4 271.235
1323.5 292.686
1323.6 55645.9
1323.7 55526.4
1323.8 292.86
1323.9 292.426
1324 262.818
1324.1 178.85
1324.2 287.566
1324.3 237.394
1324.4 276.203
1324.5 295.793
1324.6 295.353
1324.7 295.195
1324.8 297.798
1324.9 297.293
1325 297.433
1325.1 294.611
1325.2 296.62
1325.3 263.646
1325.4 274.539
1325.5 291.342
1325.6 248.877
1325.7 298.053
1325.8 298.81
1325.9 266.543
1326 298.185
1326.1 300.423
1326.2 300.198
1326.3 271.383
1326.4 287.54
1326.5 284.794
1326.6 299.904
1326.7 301.011
1326.8 300.935
1326.9 269.841
1327 245.654
1327.1 255.194
1327.2 242.6
1327.3 300.321
1327.4 301.935
1327.5 283.314
1327.6 303.649
1327.7 303.286
1327.8 271.074
1327.9 250.172
1328 303.392
1328.1 299.825
1328.2 300.795
1328.3 244.303
1328.4 182.31
1328.5 267.187
1328.6 300.982
1328.7 287.917
1328.8 160.716
1328.9 267.205
1329 299.795
1329.1 295.778
1329.2 164.911
1329.3 254.387
1329.4 288.155
1329.5 294.219
1329.6 301.903
1329.7 289.856
1329.8 304.079
1329.9 305.164
1330 275.255
1330.1 259.417
1330.2 11516.6
1330.3 302.787
1330.4 301.819
1330.5 304.951
1330.6 300.602
1330.7 256.526
1330.8 294.23
1330.9 231.599
1331 274.471
1331.1 292.981
1331.2 254.831
1331.3 139.174
1331.4 232.15
1331.5 234.864
1331.6 293.656
1331.7 261.949
1331.8 266.495
1331.9 200.507
1332 195.729
1332.1 296
1332.2 310.389
1332.3 308.526
1332.4 21400.4
1332.5 13794.2
1332.6 292.722
1332.7 281.949
1332.8 303.96
1332.9 312.041
1333 281.825
1333.1 255.4
1333.2 312.917
1333.3 314.161
1333.4 302.882
1333.5 308.533
1333.6 237.547
1333.7 188.523
1333.8 214.466
1333.9 258.836
1334 247.253
1334.1 217.906
1334.2 303.867
1334.3 320.44
1334.4 322.103
1334.5 319.77
1334.6 302.857
1334.7 293.386
1334.8 310.805
1334.9 177.067
1335 267.534
1335.1 319.978
1335.2 321.799
1335.3 321.405
1335.4 299.79
1335.5 316.407
1335.6 322.366
1335.7 320.001
1335.8 310.475
1335.9 229.693
1336 58.7603
1336.1 202.767
1336.2 303.269
1336.3 318.718
1336.4 319.1
1336.5 324.596
1336.6 325.312
1336.7 326.728
1336.8 325.134
1336.9 303.242
1337 252.975
1337.1 209.805
1337.2 279.839
1337.3 320.356
1337.4 291.594
1337.5 134.246
1337.6 296.64
1337.7 317.245
1337.8 297.034
1337.9 309.767
1338 119.153
1338.1 288.148
1338.2 324.304
1338.3 324.201
1338.4 330.35
1338.5 330.118
1338.6 327.199
1338.7 268.982
1338.8 207.295
1338.9 313.647
1339 329.159
1339.1 325.049
1339.2 304.532
1339.3 144.049
1339.4 314.387
1339.5 320.771
1339.6 332.331
1339.7 332.407
1339.8 333.195
1339.9 330.429
1340 314.439
1340.1 4161.58
1340.2 837.891
1340.3 168.327
1340.4 298.967
1340.5 122.515
1340.6 212.341
1340.7 324.434
1340.8 331.665
1340.9 322.829
1341 330.44
1341.1 326.919
1341.2 324.659
1341.3 237.339
1341.4 262.24
1341.5 306.453
1341.6 156.578
1341.7 283.455
1341.8 305.201
1341.9 317.185
1342 338.458
1342.1 8905.95
1342.2 9197.8
1342.3 329.664
1342.4 339.983
1342.5 340.107
1342.6 334.914
1342.7 221.408
1342.8 282.243
1342.9 308.98
1343 318.985
1343.1 306.822
1343.2 284.555
1343.3 253.261
1343.4 340.297
1343.5 338.936
1343.6 336.278
1343.7 332.67
1343.8 210.265
1343.9 199.082
1344 223.902
1344.1 93.1706
1344.2 238.116
1344.3 224.553
1344.4 214.97
1344.5 223.369
1344.6 70.3357
1344.7 249.196
1344.8 215.448
1344.9 234.138
1345 340.202
1345.1 335.998
1345.2 338.437
1345.3 332.415
1345.4 310.237
1345.5 165.568
1345.6 167.301
1345.7 252.55
1345.8 326.866
1345.9 206.395
1346 224.941
1346.1 333.131
1346.2 306.392
1346.3 262.258
1346.4 322.959
1346.5 128.436
1346.6 64.0726
1346.7 294.599
1346.8 296.728
1346.9 271.309
1347 319.293
1347.1 333.413
1347.2 251.698
1347.3 267.13
1347.4 302.985
1347.5 244.236
1347.6 142.697
1347.7 12.5147
1347.8 60.9914
1347.9 11.8285
1348 169.981
1348.1 89.1003
1348.2 258.351
1348.3 242.233
1348.4 41.4826
1348.5 17.9375
1348.6 203.922
1348.7 289.646
1348.8 180.172
1348.9 93.7108
1349 121.111
1349.1 301.139
1349.2 250.241
1349.3 115.242
1349.4 313.363
1349.5 322.725
1349.6 279.475
1349.7 321.278
1349.8 293.564
1349.9 120.744
1350 208.909
1350.1 275.397
1350.2 118.513
1350.3 55.6676
1350.4 11.5026
1350.5 66.381
1350.6 166.824
1350.7 43.2943
1350.8 156.32
1350.9 900.021
1351 1135.95
1351.1 235.774
1351.2 266.521
1351.3 203.705
1351.4 108.275
1351.5 8.02087
1351.6 161.015
1351.7 120.7
1351.8 4.77268
1351.9 125.56
1352 80.1242
1352.1 251.539
1352.2 273.819
1352.3 243.927
1352.4 103.662
1352.5 0.78731
1352.6 1568.18
1352.7 202.951
1352.8 2054.8
1352.9 198.033
1353 101.012
1353.1 3.35605
1353.2 6.70307
1353.3 110.88
1353.4 88.1231
1353.5 207.407
1353.6 159.526
1353.7 9.67967
1353.8 87.9321
1353.9 202.929
1354 222.899
1354.1 62.4348
1354.2 37.8237
1354.3 8.49446
1354.4 36.6338
1354.5 78.5115
1354.6 23.3619
1354.7 1.08669
1354.8 1.03355
1354.9 19.1535
1355 0.406496
1355.1 26.1588
1355.2 40.433
1355.3 45.3096
1355.4 136.059
1355.5 125.742
1355.6 84.8215
1355.7 11.6729
1355.8 0.416942
1355.9 0.436478
1356 24.0722
1356.1 56.6296
1356.2 112.199
1356.3 29.904
1356.4 99.9938
1356.5 192.648
1356.6 121.919
1356.7 175.237
1356.8 141.076
1356.9 121.774
1357 12.4071
1357.1 0.425719
1357.2 4.3088
1357.3 73.6354
1357.4 108.402
1357.5 14.9761
1357.6 85.3646
1357.7 6.95176
1357.8 0.429424
1357.9 39.1023
1358 135.064
1358.1 113.029
1358.2 68.0608
1358.3 20.2645
1358.4 0.577179
1358.5 8.1764
1358.6 69.0874
1358.7 58.6156
1358.8 8.98049
1358.9 42.645
1359 140.502
1359.1 87.6504
1359.2 19.2492
1359.3 37.3434
1359.4 8.41025
1359.5 0.453852
1359.6 0.536062
1359.7 0.449077
1359.8 7.72495
1359.9 49.5451
1360 67.7595
1360.1 114.848
1360.2 43.4267
1360.3 8.82207
1360.4 57.2779
1360.5 73.5309
1360.6 35.9718
1360.7 20.5925
1360.8 0.579158
1360.9 0.722206
1361 2.50724
1361.1 0.46548
1361.2 11.3766
1361.3 9.23078
1361.4 22.9194
1361.5 15.7249
1361.6 0.768724
1361.7 0.482438
1361.8 1.12047
1361.9 4.19567
1362 0.815748
1362.1 0.618935
1362.2 1.18214
1362.3 0.479444
1362.4 0.495609
1362.5 0.582576
1362.6 18.4465
1362.7 4.39159
1362.8 0.559491
1362.9 26.0865
1363 24.7759
1363.1 60.7535
1363.2 136.566
1363.3 143.274
1363.4 63.145
1363.5 20.773
1363.6 38.1261
1363.7 81.286
1363.8 104.464
1363.9 50.1594
1364 24.6227
1364.1 31.6937
1364.2 0.571707
1364.3 51.7284
1364.4 17.634
1364.5 3.3595
1364.6 0.508179
1364.7 0.521954
1364.8 0.505546
1364.9 0.773957
1365 3.87291
1365.1 22.0103
1365.2 29.8403
1365.3 3.58181
1365.4 0.518955
1365.5 0.502679
1365.6 0.546998
1365.7 17.2615
1365.8 70.8052
1365.9 118.43
1366 96.465
1366.1 120.073
1366.2 45.4971
1366.3 49.4066
1366.4 2610.98
1366.5 14232.7
1366.6 2006.63
1366.7 36.7089
1366.8 13.2384
1366.9 0.541483
1367 11.8312
1367.1 424.487
1367.2 33.25
1367.3 72.0967
1367.4 294.393
1367.5 311.368
1367.6 0.551709
1367.7 1.6904
1367.8 0.66022
1367.9 0.555749
1368 5.40523
1368.1 10.7385
1368.2 2.03602
1368.3 15.1448
1368.4 7.90548
1368.5 0.647531
1368.6 0.573142
1368.7 0.70739
1368.8 25.0221
1368.9 18.6077
1369 47.7703
1369.1 79.3705
1369.2 6207
1369.3 12.677
1369.4 58.5613
1369.5 93.981
1369.6 94.4009
1369.7 64.9686
1369.8 19.5392
1369.9 0.819465
1370 0.582527
1370.1 4.40538
1370.2 18.7745
1370.3 54.4949
1370.4 60.773
1370.5 20.6125
1370.6 64.2897
1370.7 28.7202
1370.8 4.95665
1370.9 0.590495
1371 0.602457
1371.1 2.00344
1371.2 7.13057
1371.3 235.847
1371.4 15.646
1371.5 50.6331
1371.6 56.8569
1371.7 1046.8
1371.8 28.9873
1371.9 53.5803
1372 13.049
1372.1 0.60808
1372.2 0.81409
1372.3 0.622794
1372.4 16.1489
1372.5 16.4627
1372.6 96.5939
1372.7 62.4283
1372.8 86.4413
1372.9 12.7187
1373 21.0632
1373.1 29.3719
1373.2 102.571
1373.3 19.5882
1373.4 2.33809
1373.5 12.3357
1373.6 48.9737
1373.7 147.441
1373.8 117.713
1373.9 55.4494
1374 26.7097
1374.1 73.694
1374.2 81.3463
1374.3 91.4484
1374.4 7.43887
1374.5 37.2583
1374.6 45.3999
1374.7 79.1822
1374.8 8900.66
1374.9 0.945843
1375 0.688316
1375.1 47.066
1375.2 98.2274
1375.3 154.891
1375.4 151.721
1375.5 136.593
1375.6 155.829
1375.7 112.041
1375.8 25.2188
1375.9 0.671516
1376 25.6876
1376.1 38.0902
1376.2 4.82588
1376.3 99.459
1376.4 132.939
1376.5 51.7017
1376.6 40.9249
1376.7 87.654
1376.8 59.8261
1376.9 2.89142
1377 0.692023
1377.1 2.80185
1377.2 3.61845
1377.3 29.8829
1377.4 111.489
1377.5 116.568
1377.6 153.972
1377.7 161.859
1377.8 159.906
1377.9 154.413
1378 134.406
1378.1 67.4371
1378.2 78.081
1378.3 77.5655
1378.4 51.5749
1378.5 2.85892
1378.6 0.705504
1378.7 0.702074
1378.8 0.712387
1378.9 0.704797
1379 13.4095
1379.1 70.5517
1379.2 100.993
1379.3 22.6339
1379.4 89.4854
1379.5 127.026
1379.6 124.194
1379.7 102.513
1379.8 118.945
1379.9 102.455
1380 49.483
1380.1 2.5261
1380.2 3.08424
1380.3 17.4459
1380.4 5.23487
1380.5 0.718273
1380.6 0.754757
1380.7 0.757668
1380.8 0.753058
1380.9 0.98834
1381 1.0543
1381.1 0.781725
1381.2 1.68657
1381.3 25.3011
1381.4 70.4571
1381.5 88.1833
1381.6 94.669
1381.7 76.721
1381.8 12.3518
1381.9 0.808025
1382 7.91592
1382.1 12.6066
1382.2 5329.28
1382.3 7.36572
1382.4 268.922
1382.5 0.787981
1382.6 0.771748
1382.7 0.800719
1382.8 0.783342
1382.9 0.782606
1383 0.771651
1383.1 0.788706
1383.2 16.1971
1383.3 44.5928
1383.4 41.7772
1383.5 2.63747
1383.6 1312.19
1383.7 20.0523
1383.8 1.71983
1383.9 0.813722
1384 4.26467
1384.1 32.0689
1384.2 38789.6
1384.3 84.1407
1384.4 18.2519
1384.5 25.6786
1384.6 63.5648
1384.7 68.8809
1384.8 16.0921
1384.9 0.847516
1385 3.52266
1385.1 0.869067
1385.2 4.20987
1385.3 10.9662
1385.4 1.49958
1385.5 41.9495
1385.6 92.8231
1385.7 56.7142
1385.8 5.64045
1385.9 1.89977
1386 435.324
1386.1 83.5946
1386.2 98.4583
1386.3 36.8716
1386.4 0.90273
1386.5 13.5863
1386.6 67.4992
1386.7 61.4345
1386.8 25663.1
1386.9 140.163
1387 96.7764
1387.1 53.9015
1387.2 66.7699
1387.3 148.209
1387.4 136.409
1387.5 54.168
1387.6 64.2686
1387.7 23.3641
1387.8 1.2762
1387.9 0.891529
1388 1.84313
1388.1 1.08232
1388.2 1.48717
1388.3 0.911049
1388.4 0.871439
1388.5 11.6758
1388.6 77.4638
1388.7 131.967
1388.8 142.787
1388.9 112.849
1389 12.3451
1389.1 93.0677
1389.2 168.899
1389.3 1173.45
1389.4 287.452
1389.5 136.701
1389.6 149.648
1389.7 107.641
1389.8 23.7254
1389.9 0.914039
1390 4.18866
1390.1 99.5966
1390.2 153.775
1390.3 10185.7
1390.4 139.735
1390.5 161.519
1390.6 107.566
1390.7 11.8923
1390.8 49.2639
1390.9 29.0049
1391 42.2993
1391.1 6060.45
1391.2 14432.8
1391.3 182.524
1391.4 169.304
1391.5 167.007
1391.6 109.68
1391.7 18.2769
1391.8 111.808
1391.9 81.2062
1392 54.5232
1392.1 6.21995
1392.2 0.970252
1392.3 0.955544
1392.4 0.939038
1392.5 0.992036
1392.6 0.974492
1392.7 2.36422
1392.8 12.927
1392.9 38.4372
1393 73.672
1393.1 72.7612
1393.2 158.517
1393.3 166.75
1393.4 156.292
1393.5 55.6581
1393.6 253.935
1393.7 151.422
1393.8 105.293
1393.9 5.33006
1394 75.661
1394.1 99.567
1394.2 37.5235
1394.3 128.762
1394.4 126.824
1394.5 557.695
1394.6 60.4296
1394.7 5.69256
1394.8 16.2297
1394.9 1.94274
1395 1.05842
1395.1 90.9497
1395.2 24.5068
1395.3 13.04
1395.4 3.59267
1395.5 1.05962
1395.6 1.02933
1395.7 12.6791
1395.8 1.88167
1395.9 17.0384
1396 65.1717
1396.1 51.13
1396.2 12.9381
1396.3 1.15233
1396.4 1.08527
1396.5 1.03333
1396.6 1.08524
1396.7 6.10762
1396.8 39.076
1396.9 97.5372
1397 117.627
1397.1 69.0971
1397.2 9.73062
1397.3 9.05035
1397.4 98.6181
1397.5 158.842
1397.6 181.369
1397.7 2029.57
1397.8 188.509
1397.9 199.728
1398 165.537
1398.1 65.1141
1398.2 32.7244
1398.3 143.204
1398.4 558.811
1398.5 42.2463
1398.6 46925.9
1398.7 309.211
1398.8 177.819
1398.9 183.247
1399 91.2497
1399.1 89.9149
1399.2 134.146
1399.3 88.8957
1399.4 22.3222
1399.5 1.22684
1399.6 1.28002
1399.7 79.4911
1399.8 151.711
1399.9 39.3562
1400 2.55833
1400.1 2.35311
1400.2 30.5868
1400.3 18.3849
1400.4 1.56758
1400.5 4.84604
1400.6 1.17114
1400.7 1.19939
1400.8 1.84765
1400.9 9.26065
1401 23.3088
1401.1 41.0271
1401.2 21.375
1401.3 3.62902
1401.4 3.37336
1401.5 2.54877
1401.6 5.0511
1401.7 19.9938
1401.8 1045.02
1401.9 80.267
1402 120.52
1402.1 86.6852
1402.2 145221
1402.3 202.438
1402.4 218.946
1402.5 215.458
1402.6 190.632
1402.7 121.974
1402.8 172.855
1402.9 42.0839
1403 94.9746
1403.1 7.63814
1403.2 91.1973
1403.3 54.7346
1403.4 176.787
1403.5 196.645
1403.6 169.794
1403.7 73.9899
1403.8 106.163
1403.9 113.535
1404 20.622
1404.1 20.8016
1404.2 19.1825
1404.3 68.7657
1404.4 5.77038
1404.5 852.676
1404.6 57.0406
1404.7 51.7044
1404.8 8.45418
1404.9 1.32337
1405 1.33747
1405.1 2.24908
1405.2 4.53592
1405.3 17.1783
1405.4 6.40594
1405.5 74.3654
1405.6 162.834
1405.7 176.859
1405.8 161.969
1405.9 16885.5
1406 213.25
1406.1 189.26
1406.2 47.9423
1406.3 190.02
1406.4 197.756
1406.5 163.203
1406.6 99.545
1406.7 5.86377
1406.8 13.9424
1406.9 3.97667
1407 2870.63
1407.1 3.35472
1407.2 7.6653
1407.3 1.39343
1407.4 11.6858
1407.5 4.01598
1407.6 20.0068
1407.7 122.515
1407.8 182.111
1407.9 180.573
1408 178.033
1408.1 212.324
1408.2 174.972
1408.3 20.0928
1408.4 118.728
1408.5 90.3279
1408.6 67470.9
1408.7 69756.1
1408.8 97.0687
1408.9 37.4282
1409 8.60583
1409.1 40.3322
1409.2 20.837
1409.3 2.11339
1409.4 10.4053
1409.5 1.49321
1409.6 1.50221
1409.7 33.0717
1409.8 82.6115
1409.9 23.8156
1410 31.277
1410.1 122.056
1410.2 6763.25
1410.3 58839.9
1410.4 130.082
1410.5 82.0841
1410.6 58.901
1410.7 21393
1410.8 219.566
1410.9 218.494
1411 99.2211
1411.1 74.2682
1411.2 82.4636
1411.3 50.5226
1411.4 134.023
1411.5 64.3332
1411.6 91.2053
1411.7 201.223
1411.8 183.816
1411.9 220.952
1412 121.131
1412.1 184.819
1412.2 22.9369
1412.3 4.61315
1412.4 17.5249
1412.5 140.116
1412.6 72.8115
1412.7 201.281
1412.8 281.985
1412.9 292.807
1413 248.145
1413.1 204.805
1413.2 259.679
1413.3 222.598
1413.4 267111
1413.5 48.0113
1413.6 45.9675
1413.7 14.2124
1413.8 168.842
1413.9 187.848
1414 107.393
1414.1 4.73817
1414.2 3.24655
1414.3 6.87173
1414.4 98.4158
1414.5 97.6925
1414.6 4.60851
1414.7 1.99668
1414.8 16.8879
1414.9 9.19206
1415 91.3894
1415.1 105.406
1415.2 148.798
1415.3 23.8714
1415.4 16.7405
1415.5 124.231
1415.6 115.452
1415.7 146.223
1415.8 98.8079
1415.9 248.759
1416 247.466
1416.1 145.42
1416.2 212.222
1416.3 201591
1416.4 267.189
1416.5 253.139
1416.6 105.528
1416.7 167.854
1416.8 197.981
1416.9 143.569
1417 118.165
1417.1 184.161
1417.2 193.346
1417.3 191.537
1417.4 224.486
1417.5 106.322
1417.6 3.30226
1417.7 58.6061
1417.8 150.538
1417.9 242.267
1418 171.253
1418.1 26.4683
1418.2 179.083
1418.3 227.676
1418.4 260.277
1418.5 244.258
1418.6 321224
1418.7 35.2063
1418.8 104.969
1418.9 8.04617
1419 2.56998
1419.1 48.7394
1419.2 9601.05
1419.3 5335.81
1419.4 20.047
1419.5 63.0566
1419.6 38.289
1419.7 38.9579
1419.8 154.369
1419.9 175.953
1420 14.2137
1420.1 93.5452
1420.2 196.752
1420.3 259.645
1420.4 172.404
1420.5 75.7195
1420.6 23.1969
1420.7 91.329
1420.8 59.4835
1420.9 242.583
1421 248.771
1421.1 129.453
1421.2 87.4833
1421.3 252.002
1421.4 260.414
1421.5 124.539
1421.6 41.0655
1421.7 207.967
1421.8 230.709
1421.9 274.989
1422 201.602
1422.1 249.133
1422.2 121.474
1422.3 266.845
1422.4 290.856
1422.5 275.85
1422.6 182.218
1422.7 12690.8
1422.8 89.6805
1422.9 164.174
1423 251.091
1423.1 174.474
1423.2 7.47372
1423.3 78.4835
1423.4 21.8218
1423.5 76.2061
1423.6 234.006
1423.7 221.295
1423.8 36.8235
1423.9 10.3219
1424 19.9533
1424.1 24.8874
1424.2 173.515
1424.3 272.615
1424.4 273.532
1424.5 280.111
1424.6 222.555
1424.7 272.809
1424.8 272.409
1424.9 105.833
1425 225.74
1425.1 214.965
1425.2 265.451
1425.3 68.1786
1425.4 158.781
1425.5 231.662
1425.6 43.8459
1425.7 32.0339
1425.8 176.243
1425.9 69.4035
1426 77.9587
1426.1 229.196
1426.2 288.391
1426.3 289.806
1426.4 136.257
1426.5 264.002
1426.6 15462.4
1426.7 9244.81
1426.8 218.423
1426.9 160.263
1427 280.434
1427.1 177.573
1427.2 176.366
1427.3 29.212
1427.4 127.916
1427.5 250.477
1427.6 194.567
1427.7 53.4566
1427.8 73.3943
1427.9 195.504
1428 238.561
1428.1 142.053
1428.2 10.4112
1428.3 152.354
1428.4 75.661
1428.5 153.175
1428.6 99.914
1428.7 161.06
1428.8 135.63
1428.9 153.86
1429 15.7301
1429.1 153.308
1429.2 25146.4
1429.3 388.058
1429.4 24763.7
1429.5 283.585
1429.6 129.733
1429.7 260.938
1429.8 250.802
1429.9 65.7073
1430 81.2535
1430.1 256.926
1430.2 296.329
1430.3 306.739
1430.4 311.689
1430.5 310.642
1430.6 310.194
1430.7 302.882
1430.8 297.41
1430.9 188.453
1431 161.453
1431.1 122.029
1431.2 9.61165
1431.3 105.651
1431.4 172.895
1431.5 173.834
1431.6 23.9892
1431.7 40.8877
1431.8 134.921
1431.9 31.194
1432 112.134
1432.1 223.513
1432.2 190.94
1432.3 85.2224
1432.4 4.00116
1432.5 3.75679
1432.6 61.101
1432.7 82.5268
1432.8 255.676
1432.9 136.023
1433 190.766
1433.1 233.707
1433.2 189.252
1433.3 296.432
1433.4 258.326
1433.5 279.021
1433.6 236.244
1433.7 126.672
1433.8 152.345
1433.9 267.326
1434 170.25
1434.1 148.192
1434.2 116975
1434.3 100.356
1434.4 4.81097
1434.5 32.45
1434.6 185.507
1434.7 222.251
1434.8 254.389
1434.9 179.499
1435 298.916
1435.1 285.618
1435.2 1510.57
1435.3 119.713
1435.4 261.258
1435.5 291.587
1435.6 171.988
1435.7 448571
1435.8 308.863
1435.9 274.143
1436 115.603
1436.1 39.232
1436.2 120.845
1436.3 201.857
1436.4 199.808
1436.5 152.23
1436.6 272.52
1436.7 292.802
1436.8 193.399
1436.9 15775.6
1437 164.943
1437.1 214.64
1437.2 77.8639
1437.3 85.9982
1437.4 94094.4
1437.5 4298.3
1437.6 73.9115
1437.7 38.7787
1437.8 6.32832
1437.9 18.0979
1438 737.275
1438.1 174.443
1438.2 216.08
1438.3 295.556
1438.4 287.342
1438.5 190.291
1438.6 151.131
1438.7 286.295
1438.8 314.249
1438.9 294.47
1439 268.941
1439.1 202.665
1439.2 4769.64
1439.3 271.547
1439.4 92.07
1439.5 40.1229
1439.6 36.4583
1439.7 80.2235
1439.8 17398.8
1439.9 286.897
1440 258.848
1440.1 201.365
1440.2 286.891
1440.3 9850.91
1440.4 1888.52
1440.5 94.4253
1440.6 264.069
1440.7 249.898
1440.8 214.208
1440.9 269.055
1441 182.723
1441.1 259.646
1441.2 248.391
1441.3 214.877
1441.4 71.775
1441.5 3.61893
1441.6 102.447
1441.7 240.409
1441.8 211.55
1441.9 301.978
1442 290.168
1442.1 1483.15
1442.2 132.957
