1291.8 267.799
1291.9 277.104
1292 277.912
1292.1 122687
1292.2 276.331
1292.3 277.685
1292.4 278.971
1292.5 279.085
1292.6 274.991
1292.7 267.097
1292.8 279.278
1292.9 279.604
1293 275.711
1293.1 279.671
1293.2 1932.44
1293.3 279.793
1293.4 279.76
1293.5 279.768
1293.6 4722.8
1293.7 279.565
1293.8 275.735
1293.9 274.203
1294 276.864
1294.1 273.524
1294.2 278.902
1294.3 46558
1294.4 279.794
1294.5 279.696
1294.6 276.801
1294.7 278.606
1294.8 275.576
1294.9 279.251
1295 272.802
1295.1 278.801
1295.2 279.283
1295.3 279.713
1295.4 898.871
1295.5 259.891
1295.6 278.189
1295.7 251.728
1295.8 278.454
1295.9 269.479
1296 279.928
1296.1 280.299
1296.2 275.132
1296.3 280.433
1296.4 2040.98
1296.5 279.142
1296.6 274.548
1296.7 274.912
1296.8 272.831
1296.9 276.833
1297 270.775
1297.1 280.1
1297.2 15712.3
1297.3 230.851
1297.4 256.904
1297.5 267.849
1297.6 279.825
1297.7 490.123
1297.8 279.508
1297.9 270.466
1298 274.262
1298.1 280.008
1298.2 278.896
1298.3 271.475
1298.4 280.029
1298.5 282.228
1298.6 66439.4
1298.7 280.381
1298.8 280.464
1298.9 280.503
1299 280.502
1299.1 280.534
1299.2 279.375
1299.3 280.247
1299.4 276.963
1299.5 231.215
1299.6 277.883
1299.7 272.416
1299.8 259.045
1299.9 280.707
1300 970.645
1300.1 279.634
1300.2 288.83
1300.3 279.982
1300.4 253.198
1300.5 256.921
1300.6 273.074
1300.7 253.847
1300.8 4802.6
1300.9 276.879
1301 271.915
1301.1 222.505
1301.2 275.775
1301.3 291.515
1301.4 276.551
1301.5 280.571
1301.6 292.703
1301.7 279.942
1301.8 279.312
1301.9 280.169
1302 279.775
1302.1 454.73
1302.2 224185
1302.3 264.938
1302.4 277.661
1302.5 280.116
1302.6 280.1
1302.7 278.475
1302.8 223.61
1302.9 273.19
1303 279.853
1303.1 280.184
1303.2 280.009
1303.3 278.529
1303.4 276.288
1303.5 207.278
1303.6 277.864
1303.7 279.761
1303.8 279.801
1303.9 278.81
1304 241.483
1304.1 256.088
1304.2 241.371
1304.3 291.657
1304.4 321.653
1304.5 236.551
1304.6 278.108
1304.7 285.015
1304.8 280.323
1304.9 279.184
1305 275.352
1305.1 850.33
1305.2 849.944
1305.3 89961.3
1305.4 279.876
1305.5 272.829
1305.6 241.769
1305.7 279.82
1305.8 277.744
1305.9 273.75
1306 280.976
1306.1 281.089
1306.2 281.018
1306.3 280.687
1306.4 278.835
1306.5 262.227
1306.6 203.218
1306.7 191.899
1306.8 274.526
1306.9 243.79
1307 276.653
1307.1 270.252
1307.2 232.641
1307.3 270.948
1307.4 279.187
1307.5 279.608
1307.6 281.004
1307.7 280.798
1307.8 280.822
1307.9 279.703
1308 274.737
1308.1 152.835
1308.2 258.061
1308.3 278.976
1308.4 280.614
1308.5 257965
1308.6 277.573
1308.7 280.247
1308.8 269.594
1308.9 280.515
1309 268.069
1309.1 275.439
1309.2 275.118
1309.3 280.503
1309.4 280.303
1309.5 323.435
1309.6 259.484
1309.7 153.949
1309.8 271.837
1309.9 244.223
1310 215.135
1310.1 277.332
1310.2 397.456
1310.3 396.883
1310.4 275.504
1310.5 176.222
1310.6 237.527
1310.7 243.882
1310.8 278.3
1310.9 263.086
1311 274.909
1311.1 258.624
1311.2 279.694
1311.3 278.304
1311.4 279.837
1311.5 279.624
1311.6 280.176
1311.7 280.182
1311.8 280.016
1311.9 279.578
1312 277.32
1312.1 277.24
1312.2 247.886
1312.3 193.788
1312.4 273.523
1312.5 249.806
1312.6 276.505
1312.7 278.009
1312.8 76969.8
1312.9 257.501
1313 191.687
1313.1 274.766
1313.2 269.483
1313.3 239.011
1313.4 277.721
1313.5 275.29
1313.6 247.951
1313.7 71.2595
1313.8 251.487
1313.9 275.452
1314 261.091
1314.1 277.186
1314.2 263.343
1314.3 232.54
1314.4 277.382
1314.5 253.811
1314.6 254.203
1314.7 273.381
1314.8 223.85
1314.9 208.931
1315 266.79
1315.1 274.914
1315.2 274.459
1315.3 266.204
1315.4 218.118
1315.5 273.035
1315.6 6018.03
1315.7 111870
1315.8 270.847
1315.9 260.743
1316 277.857
1316.1 300.216
1316.2 274.903
1316.3 277.114
1316.4 277.652
1316.5 278.059
1316.6 278.593
1316.7 276.792
1316.8 274.86
1316.9 241.065
1317 131.178
1317.1 228.768
1317.2 275.474
1317.3 270.537
1317.4 279.016
1317.5 279.959
1317.6 280.115
1317.7 279.021
1317.8 280.317
1317.9 277.436
1318 271.942
1318.1 279.124
1318.2 273.682
1318.3 158.095
1318.4 251.236
1318.5 269.727
1318.6 247.32
1318.7 267.441
1318.8 162.614
1318.9 250.016
1319 275.022
1319.1 279.283
1319.2 278.52
1319.3 233.51
1319.4 176.797
1319.5 222.363
1319.6 278.398
1319.7 281.61
1319.8 281.318
1319.9 278.037
1320 262.02
1320.1 85.6827
1320.2 218.728
1320.3 265.341
1320.4 166.978
1320.5 258.094
1320.6 282.077
1320.7 284.283
1320.8 283.295
1320.9 283.53
1321 263.548
1321.1 46927.9
1321.2 284.334
1321.3 277.184
1321.4 136.34
1321.5 236.928
1321.6 279.226
1321.7 285.011
1321.8 287.268
1321.9 288.506
1322 287.162
1322.1 256.008
1322.2 257.313
1322.3 285.844
1322.4 265.068
1322.5 224.031
1322.6 274.451
1322.7 285.777
1322.8 261.934
1322.9 187.607
1323 236.993
1323.1 273.424
1323.2 114.596
1323.3 255.792
1323.4 250.828
1323.5 290.07
1323.6 55247.1
1323.7 54996.1
1323.8 289.619
1323.9 288.439
1324 241.407
1324.1 136.97
1324.2 278.047
1324.3 195.257
1324.4 256.972
1324.5 293.43
1324.6 292.352
1324.7 291.793
1324.8 296.761
1324.9 295.457
1325 295.48
1325.1 289.69
1325.2 293.541
1325.3 238.256
1325.4 254.787
1325.5 282.495
1325.6 213.288
1325.7 294.978
1325.8 296.285
1325.9 241.057
1326 294.537
1326.1 298.738
1326.2 297.989
1326.3 248.337
1326.4 274.21
1326.5 268.346
1326.6 296.324
1326.7 298.185
1326.8 297.762
1326.9 247.5
1327 210.504
1327.1 217.17
1327.2 202.819
1327.3 295.13
1327.4 298.072
1327.5 263.638
1327.6 300.893
1327.7 299.951
1327.8 248.946
1327.9 220.733
1328 299.247
1328.1 292.062
1328.2 293.616
1328.3 208.024
1328.4 131.617
1328.5 237.822
1328.6 293.127
1328.7 269.521
1328.8 110.579
1328.9 235.474
1329 290.142
1329.1 282.352
1329.2 121.03
1329.3 215.65
1329.4 268.728
1329.5 279.61
1329.6 294.674
1329.7 271.796
1329.8 297.156
1329.9 299.209
1330 247.87
1330.1 219.538
1330.2 8209.48
1330.3 293.519
1330.4 291.748
1330.5 297.416
1330.6 289.251
1330.7 217.084
1330.8 277.903
1330.9 178.805
1331 245.02
1331.1 274.673
1331.2 211.312
1331.3 94.4337
1331.4 178.983
1331.5 194.107
1331.6 284.233
1331.7 224.599
1331.8 227.861
1331.9 141.051
1332 140.575
1332.1 275.869
1332.2 302.79
1332.3 298.883
1332.4 18039.1
1332.5 7638.9
1332.6 268.856
1332.7 252.15
1332.8 289.246
1332.9 303.802
1333 250.973
1333.1 208.247
1333.2 304.449
1333.3 306.587
1333.4 285.739
1333.5 294.929
1333.6 182.029
1333.7 119.269
1333.8 161.454
1333.9 216.576
1334 198.101
1334.1 168.126
1334.2 284.744
1334.3 315.326
1334.4 318.368
1334.5 313.614
1334.6 281.767
1334.7 264.584
1334.8 295.609
1334.9 115.285
1335 231.129
1335.1 312.681
1335.2 317.186
1335.3 315.274
1335.4 276.173
1335.5 305.18
1335.6 316.14
1335.7 310.913
1335.8 292.508
1335.9 176.343
1336 24.2506
1336.1 133.439
1336.2 278.807
1336.3 307.039
1336.4 307.916
1336.5 318.152
1336.6 319.955
1336.7 322.173
1336.8 318.835
1336.9 279.504
1337 202.098
1337.1 158.688
1337.2 242.467
1337.3 307.96
1337.4 257.924
1337.5 76.934
1337.6 265.216
1337.7 301.89
1337.8 267.464
1337.9 287.439
1338 59.8454
1338.1 251.44
1338.2 314.197
1338.3 314.005
1338.4 325.722
1338.5 324.907
1338.6 318.422
1338.7 222.202
1338.8 150.157
1338.9 293.711
1339 321.882
1339.1 316.038
1339.2 277.464
1339.3 87.2872
1339.4 293.204
1339.5 304.736
1339.6 326.104
1339.7 326.371
1339.8 327.376
1339.9 322.037
1340 292.373
1340.1 3402.04
1340.2 245.852
1340.3 113.184
1340.4 262.476
1340.5 68.5503
1340.6 140.505
1340.7 308.487
1340.8 323.515
1340.9 305.064
1341 320.008
1341.1 312.399
1341.2 307.827
1341.3 192.884
1341.4 220.756
1341.5 275.432
1341.6 110.921
1341.7 246.085
1341.8 275.285
1341.9 296.455
1342 332.059
1342.1 8467.34
1342.2 8972.36
1342.3 314.067
1342.4 333.387
1342.5 333.938
1342.6 323.184
1342.7 176.7
1342.8 239.319
1342.9 277.929
1343 295.36
1343.1 272.307
1343.2 244.714
1343.3 208.205
1343.4 331.071
1343.5 328.12
1343.6 322.258
1343.7 315.619
1343.8 160.337
1343.9 135.93
1344 157.013
1344.1 50.8424
1344.2 165.893
1344.3 170.446
1344.4 157.165
1344.5 157.25
1344.6 29.4896
1344.7 198.312
1344.8 167.013
1344.9 186.856
1345 326.49
1345.1 318.835
1345.2 323.064
1345.3 311.052
1345.4 274.423
1345.5 97.9105
1345.6 112.593
1345.7 199.575
1345.8 299.836
1345.9 157.439
1346 173.615
1346.1 310.336
1346.2 263.33
1346.3 213.272
1346.4 291.899
1346.5 87.3842
1346.6 21.9882
1346.7 246.415
1346.8 255.22
1346.9 223.982
1347 283.701
1347.1 309.39
1347.2 197.145
1347.3 210.177
1347.4 255.09
1347.5 167.455
1347.6 73.5099
1347.7 2.07364
1347.8 15.487
1347.9 3.12109
1348 83.2683
1348.1 39.0752
1348.2 186.041
1348.3 164.496
1348.4 13.0314
1348.5 2.98531
1348.6 126.497
1348.7 229.702
1348.8 114.203
1348.9 40.5633
1349 69.2974
1349.1 248.587
1349.2 180.688
1349.3 65.1232
1349.4 270.394
1349.5 286.625
1349.6 220.592
1349.7 284.803
1349.8 238.564
1349.9 72.9145
1350 135.831
1350.1 210.344
1350.2 62.351
1350.3 14.3183
1350.4 2.23241
1350.5 15.6797
1350.6 84.9414
1350.7 13.6639
1350.8 81.6722
1350.9 453.456
1351 742.271
1351.1 161.756
1351.2 200.676
1351.3 124.918
1351.4 54.4089
1351.5 1.37838
1351.6 78.809
1351.7 50.174
1351.8 0.829823
1351.9 52.8084
1352 33.0603
1352.1 181.032
1352.2 212.041
1352.3 169.689
1352.4 42.9436
1352.5 0.530459
1352.6 854.821
1352.7 106.963
1352.8 1397.25
1352.9 116.11
1353 37.1642
1353.1 0.58531
1353.2 1.07403
1353.3 39.4696
1353.4 27.9848
1353.5 124.441
1353.6 78.8145
1353.7 1.8047
1353.8 32.3297
1353.9 119.98
1354 144.445
1354.1 23.0393
1354.2 8.17694
1354.3 1.00853
1354.4 8.5747
1354.5 23.6153
1354.6 2.69451
1354.7 0.559877
1354.8 0.55877
1354.9 1.99766
1355 0.553548
1355.1 3.6763
1355.2 7.63641
1355.3 12.837
1355.4 55.7199
1355.5 47.4286
1355.6 23.5137
1355.7 1.5123
1355.8 0.569542
1355.9 0.566901
1356 3.40915
1356.1 12.4254
1356.2 40.6961
1356.3 7.46213
1356.4 37.3189
1356.5 112.062
1356.6 52.9301
1356.7 94.7287
1356.8 63.1137
1356.9 47.2015
1357 2.07827
1357.1 0.586432
1357.2 0.79226
1357.3 19.243
1357.4 36.9706
1357.5 2.59348
1357.6 23.5975
1357.7 1.34147
1357.8 0.589585
1357.9 9.5154
1358 56.6383
1358.1 41.6815
1358.2 22.3189
1358.3 2.36255
1358.4 0.601601
1358.5 1.14447
1358.6 16.5044
1358.7 12.47
1358.8 1.62935
1358.9 11.4099
1359 61.182
1359.1 32.5122
1359.2 2.92235
1359.3 5.5175
1359.4 1.06531
1359.5 0.622414
1359.6 0.60731
1359.7 0.619606
1359.8 1.0084
1359.9 11.1237
1360 21.7323
1360.1 43.5062
1360.2 10.3419
1360.3 1.37722
1360.4 15.6337
1360.5 21.8222
1360.6 6.45226
1360.7 2.5996
1360.8 0.635419
1360.9 0.631406
1361 0.630089
1361.1 0.64382
1361.2 1.30975
1361.3 1.17772
1361.4 2.45762
1361.5 1.5851
1361.6 0.638836
1361.7 0.658294
1361.8 0.643613
1361.9 0.673332
1362 0.647718
1362.1 0.64985
1362.2 0.63355
1362.3 0.659185
1362.4 0.671832
1362.5 0.660178
1362.6 1.19757
1362.7 0.748545
1362.8 0.66047
1362.9 3.83423
1363 4.33893
1363.1 17.6587
1363.2 60.953
1363.3 67.0471
1363.4 20.7118
1363.5 3.80575
1363.6 8.23267
1363.7 23.8414
1363.8 37.6512
1363.9 14.0906
1364 3.86852
1364.1 2.90898
1364.2 0.690618
1364.3 3.87159
1364.4 1.67544
1364.5 0.727398
1364.6 0.701064
1364.7 0.709007
1364.8 0.691422
1364.9 0.69519
1365 0.74066
1365.1 2.916
1365.2 3.80309
1365.3 0.779453
1365.4 0.714897
1365.5 0.707322
1365.6 0.715826
1365.7 2.32835
1365.8 18.3078
1365.9 47.9861
1366 34.6534
1366.1 51.3131
1366.2 12.54
1366.3 12.1564
1366.4 492.013
1366.5 6381.01
1366.6 873.879
1366.7 6.80632
1366.8 2.03267
1366.9 0.742711
1367 1.5635
1367.1 43.9654
1367.2 6.86017
1367.3 18.54
1367.4 28.647
1367.5 2.17915
1367.6 0.752271
1367.7 0.72245
1367.8 0.743975
1367.9 0.758577
1368 0.934394
1368.1 1.23523
1368.2 0.75924
1368.3 1.61263
1368.4 0.978351
1368.5 0.755241
1368.6 0.777966
1368.7 0.756924
1368.8 1.58839
1368.9 1.32759
1369 9.6579
1369.1 22.959
1369.2 400.95
1369.3 1.80455
1369.4 15.6517
1369.5 32.3558
1369.6 32.4861
1369.7 16.2172
1369.8 2.66615
1369.9 0.781785
1370 0.798394
1370.1 0.874799
1370.2 2.59613
1370.3 12.4581
1370.4 15.627
1370.5 4.2604
1370.6 15.7258
1370.7 4.09653
1370.8 0.90738
1370.9 0.809162
1371 0.821171
1371.1 0.795641
1371.2 0.899482
1371.3 2.54718
1371.4 1.55207
1371.5 11.7766
1371.6 13.2813
1371.7 14.757
1371.8 5.67277
1371.9 11.55
1372 1.95746
1372.1 0.836819
1372.2 0.808114
1372.3 0.836761
1372.4 2.23448
1372.5 2.38402
1372.6 36.7828
1372.7 19.1379
1372.8 30.5003
1372.9 3.01263
1373 3.3495
1373.1 7.78259
1373.2 40.4487
1373.3 4.26764
1373.4 0.909777
1373.5 1.71235
1373.6 16.1582
1373.7 82.2786
1373.8 57.5887
1373.9 15.8712
1374 6.33219
1374.1 30.3033
1374.2 32.7337
1374.3 34.705
1374.4 1.70274
1374.5 9.26274
1374.6 12.2963
1374.7 26.2129
1374.8 1836.9
1374.9 0.888033
1375 0.88027
1375.1 11.4969
1375.2 39.288
1375.3 76.3366
1375.4 89.8223
1375.5 74.7413
1375.6 94.8272
1375.7 53.8314
1375.8 5.05852
1375.9 0.910543
1376 5.33055
1376.1 9.6346
1376.2 1.15873
1376.3 45.4178
1376.4 70.1241
1376.5 17.8803
1376.6 11.6555
1376.7 31.1859
1376.8 11.7991
1376.9 0.985564
1377 0.94147
1377.1 0.92503
1377.2 1.00481
1377.3 7.67854
1377.4 50.969
1377.5 56.6701
1377.6 95.6087
1377.7 105.37
1377.8 103.282
1377.9 96.4314
1378 74.0445
1378.1 25.8727
1378.2 31.1757
1378.3 26.3323
1378.4 13.1576
1378.5 1.04402
1378.6 0.96409
1378.7 0.963297
1378.8 0.97293
1378.9 0.972814
1379 2.41183
1379.1 21.6648
1379.2 41.4377
1379.3 5.50663
1379.4 36.3315
1379.5 65.2429
1379.6 64.4893
1379.7 46.458
1379.8 56.7988
1379.9 42.6852
1380 13.1511
1380.1 1.01761
1380.2 1.05115
1380.3 2.15969
1380.4 1.10684
1380.5 1.00765
1380.6 1.02807
1380.7 1.03108
1380.8 1.03024
1380.9 0.991705
1381 0.989445
1381.1 1.02465
1381.2 1.02137
1381.3 4.47007
1381.4 20.7651
1381.5 31.5085
1381.6 36.1172
1381.7 24.5509
1381.8 2.6856
1381.9 1.02953
1382 1.36968
1382.1 2.33901
1382.2 925.496
1382.3 1.38429
1382.4 1.28182
1382.5 1.07403
1382.6 1.06755
1382.7 1.08353
1382.8 1.07644
1382.9 1.0777
1383 1.07179
1383.1 1.07487
1383.2 2.54823
1383.3 8.931
1383.4 8.44757
1383.5 1.15877
1383.6 174.518
1383.7 2.77291
1383.8 1.08063
1383.9 1.10912
1384 1.18227
1384.1 5.94162
1384.2 12956.2
1384.3 28.4682
1384.4 3.92962
1384.5 5.58915
1384.6 18.4075
1384.7 20.2015
1384.8 2.50425
1384.9 1.12106
1385 1.10924
1385.1 1.13163
1385.2 1.22551
1385.3 1.64568
1385.4 1.14527
1385.5 8.9104
1385.6 34.5509
1385.7 17.2868
1385.8 1.32643
1385.9 1.16658
1386 54.8497
1386.1 31.6404
1386.2 38.2841
1386.3 8.80285
1386.4 1.15955
1386.5 2.27712
1386.6 22.0806
1386.7 17.7831
1386.8 14528.2
1386.9 76.8715
1387 47.1968
1387.1 17.6819
1387.2 27.7547
1387.3 84.0795
1387.4 71.4101
1387.5 18.3163
1387.6 16.8687
1387.7 3.87144
1387.8 1.18486
1387.9 1.21567
1388 1.16572
1388.1 1.19926
1388.2 1.17703
1388.3 1.2136
1388.4 1.20615
1388.5 2.41455
1388.6 24.7745
1388.7 63.6471
1388.8 77.2917
1388.9 48.4044
1389 3.0909
1389.1 42.2955
1389.2 107.633
1389.3 764.375
1389.4 174.565
1389.5 73.6915
1389.6 85.3758
1389.7 45.8975
1389.8 5.08595
1389.9 1.26144
1390 1.38996
1390.1 41.4852
1390.2 89.147
1390.3 6428.91
1390.4 79.9879
1390.5 98.2573
1390.6 51.0906
1390.7 2.33601
1390.8 16.0891
1390.9 8.72726
1391 14.2146
1391.1 1277.13
1391.2 6727.68
1391.3 124.123
1391.4 107.909
1391.5 104.121
1391.6 52.3698
1391.7 5.53079
1391.8 47.4456
1391.9 26.3904
1392 13.2709
1392.1 1.53377
1392.2 1.33406
1392.3 1.3213
1392.4 1.31467
1392.5 1.35134
1392.6 1.3445
1392.7 1.34166
1392.8 2.36442
1392.9 7.81201
1393 23.5228
1393.1 29.1555
1393.2 86.5985
1393.3 95.792
1393.4 90.5112
1393.5 22.1407
1393.6 75.3839
1393.7 81.2794
1393.8 46.0192
1393.9 1.75408
1394 30.7003
1394.1 41.8501
1394.2 12.3036
1394.3 61.4358
1394.4 59.465
1394.5 117.296
1394.6 3.11738
1394.7 1.57842
1394.8 2.27501
1394.9 1.3818
1395 1.43483
1395.1 1.47655
1395.2 2.63025
1395.3 2.26448
1395.4 1.40016
1395.5 1.44163
1395.6 1.42043
1395.7 1.90317
1395.8 1.43077
1395.9 3.53883
1396 16.4443
1396.1 11.1118
1396.2 2.15346
1396.3 1.4436
1396.4 1.47729
1396.5 1.43913
1396.6 1.48133
1396.7 1.67309
1396.8 7.92995
1396.9 35.6163
1397 50.4833
1397.1 21.3954
1397.2 2.59092
1397.3 2.52646
1397.4 38.4873
1397.5 91.1395
1397.6 118.581
1397.7 1374.61
1397.8 130.237
1397.9 142.79
1398 103.165
1398.1 23.6975
1398.2 9.86093
1398.3 78.1721
1398.4 232.485
1398.5 11.536
1398.6 26443.7
1398.7 197.103
1398.8 114.013
1398.9 119.836
1399 44.1147
1399.1 38.9199
1399.2 64.9063
1399.3 30.2076
1399.4 4.14787
1399.5 1.5657
1399.6 1.56119
1399.7 8.60993
1399.8 26.5495
1399.9 7.56539
1400 1.6076
1400.1 1.59593
1400.2 5.05617
1400.3 3.27717
1400.4 1.5894
1400.5 1.6051
1400.6 1.59937
1400.7 1.62939
1400.8 1.60555
1400.9 2.17541
1401 4.15525
1401.1 9.0755
1401.2 3.56593
1401.3 1.72727
1401.4 1.61008
1401.5 1.61598
1401.6 1.87086
1401.7 3.50233
1401.8 252.281
1401.9 29.5224
1402 59.8916
1402.1 41.3525
1402.2 88583.6
1402.3 143.861
1402.4 167.76
1402.5 162.798
1402.6 131.975
1402.7 60.0585
1402.8 106.577
1402.9 14.4418
1403 36.1979
1403.1 2.43079
1403.2 34.4304
1403.3 20.2253
1403.4 111.773
1403.5 134.472
1403.6 102.81
1403.7 34.4538
1403.8 50.6523
1403.9 53.7526
1404 5.10551
1404.1 5.37535
1404.2 4.71574
1404.3 18.3446
1404.4 2.04196
1404.5 24.4767
1404.6 14.2354
1404.7 11.3174
1404.8 1.91047
1404.9 1.77444
1405 1.80287
1405.1 1.75084
1405.2 1.76101
1405.3 3.24489
1405.4 2.0743
1405.5 30.8814
1405.6 92.3488
1405.7 111.507
1405.8 80.4075
1405.9 9285.07
1406 156.156
1406.1 124.662
1406.2 15.1784
1406.3 125.734
1406.4 134.369
1406.5 92.5199
1406.6 39.285
1406.7 2.18972
1406.8 2.61257
1406.9 1.89219
1407 111.304
1407.1 1.88151
1407.2 2.00228
1407.3 1.87763
1407.4 2.29587
1407.5 1.93598
1407.6 4.76537
1407.7 53.9467
1407.8 113.394
1407.9 115.473
1408 114.185
1408.1 153.062
1408.2 107.768
1408.3 6.66374
1408.4 56.3955
1408.5 40.783
1408.6 49067.5
1408.7 50344.5
1408.8 49.4333
1408.9 9.95455
1409 2.44489
1409.1 9.4634
1409.2 4.59907
1409.3 1.9511
1409.4 2.21584
1409.5 1.96889
1409.6 1.94373
1409.7 8.11122
1409.8 25.0384
1409.9 6.35928
1410 8.29468
1410.1 63.7187
1410.2 565.06
1410.3 36565
1410.4 67.032
1410.5 35.7113
1410.6 22.1338
1410.7 6506.84
1410.8 161.186
1410.9 159.576
1411 50.2504
1411.1 31.5517
1411.2 34.8584
1411.3 18.5391
1411.4 65.068
1411.5 23.9123
1411.6 45.8485
1411.7 138.864
1411.8 125.55
1411.9 163.127
1412 69.5532
1412.1 118.352
1412.2 6.881
1412.3 2.25628
1412.4 3.8828
1412.5 72.5646
1412.6 29.8079
1412.7 139.999
1412.8 239.961
1412.9 258.913
1413 204.873
1413.1 146.828
1413.2 223.501
1413.3 165.792
1413.4 175190
1413.5 19.749
1413.6 11.3226
1413.7 5.18079
1413.8 98.6368
1413.9 116.799
1414 44.3606
1414.1 2.34914
1414.2 2.12758
1414.3 2.58841
1414.4 35.7786
1414.5 36.0353
1414.6 2.38561
1414.7 2.17102
1414.8 3.55713
1414.9 3.17828
1415 34.7542
1415.1 48.8856
1415.2 75.5122
1415.3 7.3476
1415.4 3.66289
1415.5 63.3043
1415.6 55.8863
1415.7 86.4062
1415.8 52.482
1415.9 203.103
1416 201.079
1416.1 95.6849
1416.2 155.773
1416.3 184011
1416.4 232.348
1416.5 209.796
1416.6 51.8284
1416.7 108.707
1416.8 145.607
1416.9 88.5236
1417 76.2748
1417.1 124.364
1417.2 127.526
1417.3 133.619
1417.4 163.28
1417.5 49.9575
1417.6 2.33488
1417.7 25.6782
1417.8 90.507
1417.9 189.569
1418 116.358
1418.1 6.37477
1418.2 118.947
1418.3 168.794
1418.4 217.149
1418.5 192.508
1418.6 191116
1418.7 11.2293
1418.8 41.2082
1418.9 2.82162
1419 2.41354
1419.1 11.2619
1419.2 1614.37
1419.3 491.363
1419.4 5.91438
1419.5 21.5079
1419.6 12.0671
1419.7 11.4261
1419.8 85.9031
1419.9 102.327
1420 4.5863
1420.1 37.9597
1420.2 144.511
1420.3 214.319
1420.4 110.199
1420.5 30.1483
1420.6 6.0008
1420.7 34.2657
1420.8 27.2902
1420.9 184.924
1421 196.562
1421.1 76.8895
1421.2 45.225
1421.3 201.997
1421.4 215.026
1421.5 68.3536
1421.6 14.9368
1421.7 141.449
1421.8 181.994
1421.9 240.335
1422 148.714
1422.1 203.768
1422.2 58.6818
1422.3 227.258
1422.4 267.749
1422.5 240.881
1422.6 127.516
1422.7 1686.92
1422.8 39.7746
1422.9 112.21
1423 199.04
1423.1 104.921
1423.2 2.95098
1423.3 27.2891
1423.4 7.11769
1423.5 37.776
1423.6 172.17
1423.7 155.496
1423.8 16.2445
1423.9 3.12284
1424 6.02559
1424.1 6.31076
1424.2 113.41
1424.3 232.69
1424.4 235.058
1424.5 245.816
1424.6 165.281
1424.7 233.972
1424.8 232.3
1424.9 61.9996
1425 166.829
1425.1 167.915
1425.2 219.769
1425.3 34.6458
1425.4 100.667
1425.5 168.811
1425.6 16.8523
1425.7 8.79676
1425.8 103.06
1425.9 25.1878
1426 42.8807
1426.1 169.024
1426.2 258.445
1426.3 260.931
1426.4 88.7299
1426.5 221.065
1426.6 14500.9
1426.7 8669.08
1426.8 163.958
1426.9 112.828
1427 243.624
1427.1 122.261
1427.2 103.97
1427.3 11.0394
1427.4 68.0731
1427.5 194.049
1427.6 121.43
1427.7 21.133
1427.8 26.6054
1427.9 123.869
1428 176.333
1428.1 80.5158
1428.2 3.47123
1428.3 81.2042
1428.4 36.6514
1428.5 90.3371
1428.6 44.1257
1428.7 106.197
1428.8 76.6164
1428.9 101.986
1429 4.12963
1429.1 110.474
1429.2 23360.1
1429.3 359.812
1429.4 22756.8
1429.5 246.456
1429.6 80.1983
1429.7 210.438
1429.8 193.22
1429.9 26.9748
1430 38.8663
1430.1 202.411
1430.2 267.607
1430.3 286.584
1430.4 295.839
1430.5 293.86
1430.6 292.851
1430.7 279.708
1430.8 271.467
1430.9 165.781
1431 123.844
1431.1 73.0506
1431.2 3.91042
1431.3 59.2924
1431.4 128.532
1431.5 112.718
1431.6 8.98506
1431.7 18.4506
1431.8 69.3868
1431.9 12.5156
1432 58.9372
1432.1 181.609
1432.2 147.329
1432.3 39.5616
1432.4 3.18999
1432.5 3.1473
1432.6 23.5152
1432.7 39.5382
1432.8 202.333
1432.9 102.307
1433 139.289
1433.1 177.002
1433.2 157.446
1433.3 267.466
1433.4 240.222
1433.5 259.34
1433.6 176.279
1433.7 74.5209
1433.8 104.252
1433.9 219.179
1434 116.828
1434.1 98.0335
1434.2 82736.3
1434.3 46.7483
1434.4 3.4638
1434.5 12.0381
1434.6 106.518
1434.7 153.934
1434.8 211.445
1434.9 120.287
1435 267.116
1435.1 245.453
1435.2 141.098
1435.3 70.1113
1435.4 206.062
1435.5 260.632
1435.6 127.161
1435.7 405626
1435.8 284.444
1435.9 240.2
1436 63.0339
1436.1 15.0772
1436.2 63.0215
1436.3 133.134
1436.4 170.62
1436.5 92.1909
1436.6 224.558
1436.7 261.345
1436.8 165.428
1436.9 14115.8
1437 114.011
1437.1 147.277
1437.2 40.5163
1437.3 30.9191
1437.4 60284.9
1437.5 2659.79
1437.6 27.9229
1437.7 13.114
1437.8 3.79974
1437.9 4.84922
1438 115.337
1438.1 125.944
1438.2 153.589
1438.3 256.739
1438.4 243.935
1438.5 136.031
1438.6 104.973
1438.7 251.747
1438.8 295.219
1438.9 260.933
1439 223.36
1439.1 170.367
1439.2 3920.81
1439.3 221.362
1439.4 47.0245
1439.5 14.3399
1439.6 11.6221
1439.7 42.3961
1439.8 10766.5
1439.9 248.06
1440 211.539
1440.1 159.337
1440.2 268.97
1440.3 9189.07
1440.4 407.927
1440.5 41.2537
1440.6 213.932
1440.7 227.562
1440.8 154.675
1440.9 215.873
1441 123.964
1441.1 202.371
1441.2 206.272
1441.3 145.477
1441.4 26.2823
1441.5 3.91151
1441.6 43.0472
1441.7 169.53
1441.8 153.414
1441.9 266.912
1442 246.691
1442.1 1233.31
1442.2 85.8571
1442.3 167.875
1442.4 191.382
1442.5 207.083
1442.6 250.081
1442.7 3210.21
1442.8 54.8061
1442.9 3.96278
