1291.9 0.977504
1292 0.980005
1292.1 0.952693
1292.2 0.974404
1292.3 0.978709
1292.4 0.982905
1292.5 0.983324
1292.6 0.969798
1292.7 0.943768
1292.8 0.984082
1292.9 0.985206
1293 0.972326
1293.1 0.98551
1293.2 0.98239
1293.3 0.985992
1293.4 0.985924
1293.5 0.985987
1293.6 0.986232
1293.7 0.985386
1293.8 0.972709
1293.9 0.96768
1294 0.976524
1294.1 0.965507
1294.2 0.983368
1294.3 0.98532
1294.4 0.986326
1294.5 0.985841
1294.6 0.976062
1294.7 0.981895
1294.8 0.971697
1294.9 0.983729
1295 0.962229
1295.1 0.981918
1295.2 0.983363
1295.3 0.98464
1295.4 0.981558
1295.5 0.918869
1295.6 0.979112
1295.7 0.891597
1295.8 0.979681
1295.9 0.949914
1296 0.984257
1296.1 0.985333
1296.2 0.968089
1296.3 0.985464
1296.4 0.968938
1296.5 0.981264
1296.6 0.9662
1296.7 0.967506
1296.8 0.960752
1296.9 0.974059
1297 0.954183
1297.1 0.985101
1297.2 0.98033
1297.3 0.822256
1297.4 0.908809
1297.5 0.945052
1297.6 0.984734
1297.7 0.983509
1297.8 0.983897
1297.9 0.954103
1298 0.966741
1298.1 0.985892
1298.2 0.982298
1298.3 0.957852
1298.4 0.986168
1298.5 0.985019
1298.6 0.983445
1298.7 0.986908
1298.8 0.987038
1298.9 0.987026
1299 0.986875
1299.1 0.986837
1299.2 0.98283
1299.3 0.985588
1299.4 0.974556
1299.5 0.823003
1299.6 0.977315
1299.7 0.959133
1299.8 0.914902
1299.9 0.986251
1300 0.982264
1300.1 0.982395
1300.2 0.986212
1300.3 0.983262
1300.4 0.868637
1300.5 0.907299
1300.6 0.960656
1300.7 0.897363
1300.8 0.98359
1300.9 0.973548
1301 0.957297
1301.1 0.793623
1301.2 0.970258
1301.3 0.982804
1301.4 0.973053
1301.5 0.986506
1301.6 0.987017
1301.7 0.98465
1301.8 0.982674
1301.9 0.985648
1302 0.984455
1302.1 0.986628
1302.2 0.9843
1302.3 0.889977
1302.4 0.977875
1302.5 0.986072
1302.6 0.986049
1302.7 0.98067
1302.8 0.798562
1302.9 0.963238
1303 0.985351
1303.1 0.98649
1303.2 0.985937
1303.3 0.98104
1303.4 0.973636
1303.5 0.743875
1303.6 0.978928
1303.7 0.985269
1303.8 0.985432
1303.9 0.982162
1304 0.858491
1304.1 0.907016
1304.2 0.858167
1304.3 0.662585
1304.4 0.895501
1304.5 0.841929
1304.6 0.979521
1304.7 0.985587
1304.8 0.986512
1304.9 0.982522
1305 0.969643
1305.1 0.986888
1305.2 0.98654
1305.3 0.98675
1305.4 0.983872
1305.5 0.960383
1305.6 0.857504
1305.7 0.983113
1305.8 0.976047
1305.9 0.962682
1306 0.986385
1306.1 0.98657
1306.2 0.986142
1306.3 0.984847
1306.4 0.978597
1306.5 0.923873
1306.6 0.727574
1306.7 0.689433
1306.8 0.964346
1306.9 0.862909
1307 0.97134
1307.1 0.95025
1307.2 0.825874
1307.3 0.952523
1307.4 0.979674
1307.5 0.981054
1307.6 0.98568
1307.7 0.984983
1307.8 0.985056
1307.9 0.981335
1308 0.964937
1308.1 0.556309
1308.2 0.909973
1308.3 0.978898
1308.4 0.984312
1308.5 0.983925
1308.6 0.974229
1308.7 0.983061
1308.8 0.947925
1308.9 0.983931
1309 0.942885
1309.1 0.967143
1309.2 0.966075
1309.3 0.983847
1309.4 0.983173
1309.5 0.974519
1309.6 0.914522
1309.7 0.559967
1309.8 0.955206
1309.9 0.864044
1310 0.767188
1310.1 0.973275
1310.2 0.976183
1310.3 0.968562
1310.4 0.967338
1310.5 0.636201
1310.6 0.842374
1310.7 0.863724
1310.8 0.977743
1310.9 0.927813
1311 0.967121
1311.1 0.913606
1311.2 0.983557
1311.3 0.97924
1311.4 0.984636
1311.5 0.984226
1311.6 0.986371
1311.7 0.986693
1311.8 0.98644
1311.9 0.985277
1312 0.978052
1312.1 0.978084
1312.2 0.880893
1312.3 0.699259
1312.4 0.966363
1312.5 0.887273
1312.6 0.975577
1312.7 0.980232
1312.8 0.971444
1312.9 0.911581
1313 0.687473
1313.1 0.96809
1313.2 0.94704
1313.3 0.848906
1313.4 0.97684
1313.5 0.968453
1313.6 0.877712
1313.7 0.269566
1313.8 0.888817
1313.9 0.967622
1314 0.916953
1314.1 0.972658
1314.2 0.926717
1314.3 0.821214
1314.4 0.972569
1314.5 0.895256
1314.6 0.896901
1314.7 0.960539
1314.8 0.796713
1314.9 0.747029
1315 0.939928
1315.1 0.967139
1315.2 0.966018
1315.3 0.939113
1315.4 0.75791
1315.5 0.962469
1315.6 0.83472
1315.7 0.785353
1315.8 0.956374
1315.9 0.923241
1316 0.980429
1316.1 0.982282
1316.2 0.914665
1316.3 0.979147
1316.4 0.981022
1316.5 0.981989
1316.6 0.983379
1316.7 0.976983
1316.8 0.970173
1316.9 0.857476
1317 0.482908
1317.1 0.81572
1317.2 0.970672
1317.3 0.953941
1317.4 0.98165
1317.5 0.9844
1317.6 0.984526
1317.7 0.980499
1317.8 0.984411
1317.9 0.974467
1318 0.955951
1318.1 0.979285
1318.2 0.960934
1318.3 0.573352
1318.4 0.886254
1318.5 0.947144
1318.6 0.873093
1318.7 0.939391
1318.8 0.588364
1318.9 0.881691
1319 0.964
1319.1 0.977065
1319.2 0.973578
1319.3 0.824396
1319.4 0.633914
1319.5 0.785812
1319.6 0.969313
1319.7 0.978869
1319.8 0.976936
1319.9 0.965254
1320 0.912085
1320.1 0.316517
1320.2 0.768321
1320.3 0.920195
1320.4 0.59458
1320.5 0.895033
1320.6 0.972076
1320.7 0.978433
1320.8 0.974418
1320.9 0.974374
1321 0.90899
1321.1 0.904234
1321.2 0.974569
1321.3 0.950724
1321.4 0.486513
1321.5 0.819091
1321.6 0.954948
1321.7 0.972753
1321.8 0.979223
1321.9 0.982404
1322 0.977278
1322.1 0.872395
1322.2 0.879959
1322.3 0.970665
1322.4 0.903418
1322.5 0.770504
1322.6 0.931677
1322.7 0.966872
1322.8 0.883054
1322.9 0.648499
1323 0.808548
1323.1 0.924049
1323.2 0.405582
1323.3 0.866294
1323.4 0.849675
1323.5 0.973232
1323.6 0.972529
1323.7 0.938789
1323.8 0.969091
1323.9 0.964469
1324 0.814999
1324.1 0.476326
1324.2 0.929148
1324.3 0.665288
1324.4 0.861203
1324.5 0.974969
1324.6 0.970836
1324.7 0.968338
1324.8 0.983158
1324.9 0.978309
1325 0.977623
1325.1 0.958797
1325.2 0.970066
1325.3 0.796367
1325.4 0.847677
1325.5 0.933482
1325.6 0.715671
1325.7 0.970814
1325.8 0.974129
1325.9 0.801432
1326 0.967217
1326.1 0.979511
1326.2 0.976433
1326.3 0.82168
1326.4 0.901401
1326.5 0.882475
1326.6 0.968107
1326.7 0.97302
1326.8 0.970889
1326.9 0.814886
1327 0.698694
1327.1 0.718989
1327.2 0.673366
1327.3 0.958711
1327.4 0.966911
1327.5 0.860498
1327.6 0.97391
1327.7 0.97021
1327.8 0.81309
1327.9 0.7251
1328 0.965611
1328.1 0.942922
1328.2 0.946857
1328.3 0.683166
1328.4 0.441783
1328.5 0.774338
1328.6 0.94272
1328.7 0.870393
1328.8 0.373022
1328.9 0.765177
1329 0.931391
1329.1 0.907214
1329.2 0.405533
1329.3 0.702276
1329.4 0.864246
1329.5 0.896707
1329.6 0.941683
1329.7 0.871957
1329.8 0.948023
1329.9 0.953637
1330 0.797738
1330.1 0.710666
1330.2 0.465829
1330.3 0.934232
1330.4 0.928242
1330.5 0.94444
1330.6 0.919105
1330.7 0.699833
1330.8 0.883426
1330.9 0.580988
1331 0.782813
1331.1 0.871408
1331.2 0.679108
1331.3 0.314326
1331.4 0.578901
1331.5 0.624784
1331.6 0.896118
1331.7 0.716358
1331.8 0.725582
1331.9 0.459185
1332 0.457278
1332.1 0.867346
1332.2 0.946365
1332.3 0.934
1332.4 0.673501
1332.5 0.188182
1332.6 0.842355
1332.7 0.79185
1332.8 0.900742
1332.9 0.942554
1333 0.785801
1333.1 0.657551
1333.2 0.941427
1333.3 0.946669
1333.4 0.884708
1333.5 0.910631
1333.6 0.575419
1333.7 0.383769
1333.8 0.51212
1333.9 0.676665
1334 0.621002
1334.1 0.53057
1334.2 0.874332
1334.3 0.961931
1334.4 0.969826
1334.5 0.95539
1334.6 0.862676
1334.7 0.812161
1334.8 0.901399
1334.9 0.3672
1335 0.712793
1335.1 0.948504
1335.2 0.960743
1335.3 0.954551
1335.4 0.84144
1335.5 0.924231
1335.6 0.954935
1335.7 0.939285
1335.8 0.885895
1335.9 0.547168
1336 0.0799294
1336.1 0.418478
1336.2 0.844046
1336.3 0.924142
1336.4 0.925962
1336.5 0.95439
1336.6 0.958804
1336.7 0.964388
1336.8 0.954198
1336.9 0.841626
1337 0.617888
1337.1 0.490104
1337.2 0.733699
1337.3 0.919895
1337.4 0.7769
1337.5 0.243488
1337.6 0.79655
1337.7 0.900021
1337.8 0.801749
1337.9 0.857839
1338 0.190101
1338.1 0.754344
1338.2 0.931327
1338.3 0.930104
1338.4 0.962319
1338.5 0.959418
1338.6 0.94063
1338.7 0.667785
1338.8 0.458868
1338.9 0.869549
1339 0.94789
1339.1 0.930956
1339.2 0.822206
1339.3 0.271268
1339.4 0.865321
1339.5 0.897024
1339.6 0.95602
1339.7 0.956154
1339.8 0.95834
1339.9 0.942887
1340 0.859661
1340.1 0.482469
1340.2 0.472448
1340.3 0.346042
1340.4 0.773792
1340.5 0.212694
1340.6 0.424946
1340.7 0.899766
1340.8 0.940506
1340.9 0.888671
1341 0.929138
1341.1 0.907316
1341.2 0.893892
1341.3 0.571983
1341.4 0.650124
1341.5 0.802036
1341.6 0.335257
1341.7 0.719129
1341.8 0.79946
1341.9 0.85706
1342 0.953756
1342.1 0.743734
1342.2 0.941665
1342.3 0.902158
1342.4 0.954
1342.5 0.954749
1342.6 0.924773
1342.7 0.519405
1342.8 0.69364
1342.9 0.799276
1343 0.84624
1343.1 0.782634
1343.2 0.70629
1343.3 0.60479
1343.4 0.940293
1343.5 0.931593
1343.6 0.915045
1343.7 0.896412
1343.8 0.468953
1343.9 0.399798
1344 0.458891
1344.1 0.153794
1344.2 0.483006
1344.3 0.495293
1344.4 0.457826
1344.5 0.457736
1344.6 0.0896987
1344.7 0.570968
1344.8 0.483895
1344.9 0.538536
1345 0.916939
1345.1 0.895858
1345.2 0.906532
1345.3 0.873827
1345.4 0.774968
1345.5 0.287715
1345.6 0.329067
1345.7 0.570368
1345.8 0.840896
1345.9 0.453564
1346 0.497906
1346.1 0.86713
1346.2 0.740924
1346.3 0.605216
1346.4 0.816262
1346.5 0.255647
1346.6 0.0659376
1346.7 0.692734
1346.8 0.715788
1346.9 0.631261
1347 0.790611
1347.1 0.858044
1347.2 0.557263
1347.3 0.592057
1347.4 0.712033
1347.5 0.475275
1347.6 0.214163
1347.7 0.00514399
1347.8 0.0459246
1347.9 0.00836865
1348 0.240978
1348.1 0.114887
1348.2 0.52288
1348.3 0.464171
1348.4 0.0383079
1348.5 0.00792679
1348.6 0.359625
1348.7 0.6379
1348.8 0.325332
1348.9 0.118467
1349 0.199994
1349.1 0.687647
1349.2 0.507034
1349.3 0.188962
1349.4 0.747979
1349.5 0.791784
1349.6 0.617126
1349.7 0.788922
1349.8 0.666847
1349.9 0.212566
1350 0.389081
1350.1 0.5933
1350.2 0.183194
1350.3 0.0426608
1350.4 0.00557692
1350.5 0.0469193
1350.6 0.248755
1350.7 0.0408324
1350.8 0.239938
1350.9 0.388304
1351 0.261034
1351.1 0.465987
1351.2 0.573741
1351.3 0.364006
1351.4 0.162465
1351.5 0.00289254
1351.6 0.233723
1351.7 0.150612
1351.8 0.00108967
1351.9 0.158695
1352 0.100222
1352.1 0.524449
1352.2 0.610871
1352.3 0.493865
1352.4 0.130261
1352.5 4.22489e-05
1352.6 0.115366
1352.7 0.28039
1352.8 0.379726
1352.9 0.345094
1353 0.113848
1353.1 0.000260116
1353.2 0.00187065
1353.3 0.121255
1353.4 0.0864812
1353.5 0.37158
1353.6 0.239133
1353.7 0.00428084
1353.8 0.100185
1353.9 0.360434
1354 0.431473
1354.1 0.0718184
1354.2 0.0250866
1354.3 0.00166179
1354.4 0.0263806
1354.5 0.0740403
1354.6 0.00735142
1354.7 4.86508e-05
1354.8 6.65502e-05
1354.9 0.00503983
1355 3.28829e-08
1355.1 0.0106367
1355.2 0.0236559
1355.3 0.0404915
1355.4 0.174844
1355.5 0.149584
1355.6 0.0749431
1355.7 0.00338884
1355.8 3.97217e-09
1355.9 1.28833e-07
1356 0.00985285
1356.1 0.0397003
1356.2 0.130061
1356.3 0.0233867
1356.4 0.119758
1356.5 0.349911
1356.6 0.16909
1356.7 0.298069
1356.8 0.201176
1356.9 0.151639
1357 0.00531325
1357.1 1.06257e-15
1357.2 0.000804034
1357.3 0.062648
1357.4 0.119936
1357.5 0.00711409
1357.6 0.0770702
1357.7 0.00272824
1357.8 9.06722e-09
1357.9 0.0307246
1358 0.183302
1358.1 0.135948
1358.2 0.0733354
1358.3 0.00641974
1358.4 6.86815e-06
1358.5 0.00205493
1358.6 0.0544927
1358.7 0.0410604
1358.8 0.00374035
1358.9 0.0375205
1359 0.200118
1359.1 0.107814
1359.2 0.00839012
1359.3 0.0175494
1359.4 0.00177313
1359.5 5.27884e-11
1359.6 3.69055e-07
1359.7 3.36489e-09
1359.8 0.00154892
1359.9 0.0370891
1360 0.0732007
1360.1 0.145685
1360.2 0.0345096
1360.3 0.00284778
1360.4 0.0528435
1360.5 0.074028
1360.6 0.021096
1360.7 0.00739165
1360.8 3.2906e-06
1360.9 5.54226e-06
1361 8.3473e-05
1361.1 7.87592e-12
1361.2 0.00264939
1361.3 0.00213213
1361.4 0.0069406
1361.5 0.00371771
1361.6 6.30817e-06
1361.7 1.72772e-20
1361.8 2.54814e-05
1361.9 0.00023318
1362 8.33421e-06
1362.1 1.90332e-06
1362.2 1.05315e-05
1362.3 1.58874e-08
1362.4 0
1362.5 9.0549e-08
1362.6 0.000404995
1362.7 0.00043524
1362.8 1.00224e-06
1362.9 0.0120912
1363 0.0139487
1363.1 0.061915
1363.2 0.210807
1363.3 0.231579
1363.4 0.0729563
1363.5 0.0120165
1363.6 0.0283875
1363.7 0.0844224
1363.8 0.132837
1363.9 0.049769
1364 0.0123583
1364.1 0.00818739
1364.2 1.43842e-06
1364.3 0.0013932
1364.4 0.00409711
1364.5 0.000268088
1364.6 2.43958e-13
1364.7 6.856e-29
1364.8 1.74506e-08
1364.9 9.55376e-06
1365 0.000296165
1365.1 0.00887628
1365.2 0.0123335
1365.3 0.000411697
1365.4 7.10612e-12
1365.5 7.63972e-11
1365.6 2.58418e-07
1365.7 0.00661862
1365.8 0.0666857
1365.9 0.173258
1366 0.1261
1366.1 0.185434
1366.2 0.0455342
1366.3 0.044187
1366.4 0.0454431
1366.5 0.203151
1366.6 0.14958
1366.7 0.0241323
1366.8 0.00544294
1366.9 1.35779e-13
1367 0.00355983
1367.1 0.0150379
1367.2 0.0244887
1367.3 0.0690488
1367.4 0.014128
1367.5 1.34535e-05
1367.6 2.03255e-08
1367.7 3.13144e-05
1367.8 1.77382e-06
1367.9 1.05438e-08
1368 0.000936369
1368.1 0.00225632
1368.2 0.000110214
1368.3 0.00384367
1368.4 0.0011581
1368.5 1.4791e-06
1368.6 1.34456e-24
1368.7 3.08037e-06
1368.8 0.0021164
1368.9 0.00252044
1369 0.036296
1369.1 0.0879705
1369.2 0.0245236
1369.3 0.00455867
1369.4 0.0600617
1369.5 0.124378
1369.6 0.125056
1369.7 0.0625912
1369.8 0.00825631
1369.9 1.05407e-05
1370 8.70821e-10
1370.1 0.000553931
1370.2 0.00798999
1370.3 0.0482238
1370.4 0.0608995
1370.5 0.0148987
1370.6 0.0614889
1370.7 0.0143706
1370.8 0.000668787
1370.9 2.07322e-08
1371 1.92379e-13
1371.1 4.08057e-05
1371.2 0.000427648
1371.3 3.93046e-05
1371.4 0.00340437
1371.5 0.0462535
1371.6 0.0524639
1371.7 0.00161629
1371.8 0.0211201
1371.9 0.0456143
1372 0.00526563
1372.1 7.39155e-09
1372.2 2.02754e-06
1372.3 3.46e-07
1372.4 0.00651619
1372.5 0.00717159
1372.6 0.147577
1372.7 0.0772382
1372.8 0.123113
1372.9 0.00978892
1373 0.0114113
1373.1 0.0304032
1373.2 0.163531
1373.3 0.0154156
1373.4 0.000330805
1373.5 0.00419607
1373.6 0.0659403
1373.7 0.32786
1373.8 0.232797
1373.9 0.065158
1374 0.024551
1374.1 0.12483
1374.2 0.134973
1374.3 0.143255
1374.4 0.0039611
1374.5 0.0289965
1374.6 0.0506751
1374.7 0.109353
1374.8 0.0242069
1374.9 2.47416e-05
1375 3.63595e-07
1375.1 0.0255132
1375.2 0.16434
1375.3 0.282916
1375.4 0.366833
1375.5 0.308099
1375.6 0.387689
1375.7 0.225242
1375.8 0.0195868
1375.9 3.39549e-07
1376 0.0208711
1376.1 0.0402103
1376.2 0.00144556
1376.3 0.192986
1376.4 0.294362
1376.5 0.0767974
1376.6 0.0494427
1376.7 0.13444
1376.8 0.0419002
1376.9 0.000438377
1377 3.67449e-08
1377.1 0.000203212
1377.2 0.000522011
1377.3 0.0320077
1377.4 0.219523
1377.5 0.243604
1377.6 0.403003
1377.7 0.442733
1377.8 0.435005
1377.9 0.408068
1378 0.317451
1378.1 0.11379
1378.2 0.136732
1378.3 0.115668
1378.4 0.057283
1378.5 0.000523353
1378.6 3.50841e-08
1378.7 3.72514e-08
1378.8 2.68288e-08
1378.9 1.764e-08
1379 0.00733222
1379.1 0.094594
1379.2 0.179406
1379.3 0.0218825
1379.4 0.157475
1379.5 0.277942
1379.6 0.274644
1379.7 0.199784
1379.8 0.242629
1379.9 0.18371
1380 0.0564044
1380.1 0.000237465
1380.2 0.000397658
1380.3 0.00607843
1380.4 0.000784175
1380.5 1.20794e-10
1380.6 1.03375e-14
1380.7 7.16726e-35
1380.8 2.1778e-12
1380.9 4.41675e-06
1381 5.28496e-06
1381.1 3.7821e-07
1381.2 8.5543e-05
1381.3 0.0167093
1381.4 0.0890713
1381.5 0.13493
1381.6 0.154259
1381.7 0.105157
1381.8 0.00811666
1381.9 6.19843e-07
1382 0.00190599
1382.1 0.00645767
1382.2 0.0255955
1382.3 0.00195291
1382.4 2.4907e-07
1382.5 1.60442e-14
1382.6 2.71654e-13
1382.7 0
1382.8 4.66055e-15
1382.9 8.41454e-16
1383 1.30088e-09
1383.1 1.78053e-07
1383.2 0.00738484
1383.3 0.0363465
1383.4 0.0341367
1383.5 0.000468766
1383.6 0.00834546
1383.7 0.00832331
1383.8 8.81358e-05
1383.9 4.32368e-11
1384 0.000681066
1384.1 0.0227351
1384.2 0.0923015
1384.3 0.11929
1384.4 0.0134029
1384.5 0.0209006
1384.6 0.0767124
1384.7 0.0842641
1384.8 0.00693529
1384.9 4.94679e-07
1385 0.000225895
1385.1 1.08575e-06
1385.2 0.000683647
1385.3 0.00285093
1385.4 0.000129494
1385.5 0.0354424
1385.6 0.143334
1385.7 0.071263
1385.8 0.00110385
1385.9 0.000174109
1386 0.0112548
1386.1 0.130894
1386.2 0.158039
1386.3 0.034631
1386.4 1.0128e-06
1386.5 0.00558145
1386.6 0.0909114
1386.7 0.0728745
1386.8 0.19231
1386.9 0.310101
1387 0.192757
1387.1 0.0720284
1387.2 0.113732
1387.3 0.337029
1387.4 0.287674
1387.5 0.0744573
1387.6 0.0684855
1387.7 0.0126343
1387.8 2.84588e-05
1387.9 7.95757e-11
1388 4.02848e-05
1388.1 8.00868e-06
1388.2 1.72935e-05
1388.3 2.70228e-07
1388.4 1.85227e-08
1388.5 0.0057524
1388.6 0.100444
1388.7 0.241908
1388.8 0.307439
1388.9 0.183029
1389 0.00860944
1389.1 0.170397
1389.2 0.42181
1389.3 0.452217
1389.4 0.359623
1389.5 0.292405
1389.6 0.336889
1389.7 0.184118
1389.8 0.0174026
1389.9 1.97732e-09
1390 0.000845375
1390.1 0.166224
1390.2 0.350053
1390.3 0.34538
1390.4 0.314886
1390.5 0.383709
1390.6 0.203266
1390.7 0.00510819
1390.8 0.0632868
1390.9 0.0324893
1391 0.0553978
1391.1 0.259118
1391.2 0.272365
1391.3 0.477339
1391.4 0.417136
1391.5 0.402785
1391.6 0.206656
1391.7 0.0186538
1391.8 0.187378
1391.9 0.103885
1392 0.0506058
1392.1 0.00127575
1392.2 3.85805e-10
1392.3 1.41914e-08
1392.4 1.07395e-08
1392.5 4.66195e-13
1392.6 3.40616e-12
1392.7 0.000169132
1392.8 0.00494071
1392.9 0.0282842
1393 0.0921292
1393.1 0.114274
1393.2 0.310695
1393.3 0.342911
1393.4 0.347733
1393.5 0.0860696
1393.6 0.0908581
1393.7 0.302908
1393.8 0.179361
1393.9 0.00193216
1394 0.119615
1394.1 0.162964
1394.2 0.0460783
1394.3 0.237468
1394.4 0.229875
1394.5 0.0983616
1394.6 0.0031055
1394.7 0.0010541
1394.8 0.0043778
1394.9 6.35038e-05
1395 2.34822e-21
1395.1 3.43124e-05
1395.2 0.00257022
1395.3 0.00414342
1395.4 0.000212439
1395.5 2.8714e-08
1395.6 1.39571e-07
1395.7 0.000852978
1395.8 0.000118012
1395.9 0.00938694
1396 0.0622375
1396.1 0.0407962
1396.2 0.00356765
1396.3 1.65116e-06
1396.4 6.05757e-13
1396.5 2.58373e-08
1396.6 2.59273e-11
1396.7 0.0012228
1396.8 0.02759
1396.9 0.136201
1397 0.192396
1397.1 0.0810074
1397.2 0.00502498
1397.3 0.00468285
1397.4 0.14657
1397.5 0.341213
1397.6 0.439508
1397.7 0.417893
1397.8 0.480227
1397.9 0.52417
1398 0.383233
1398.1 0.0891363
1398.2 0.0346517
1398.3 0.292301
1398.4 0.215007
1398.5 0.0413344
1398.6 0.32569
1398.7 0.419607
1398.8 0.42026
1398.9 0.440776
1399 0.165924
1399.1 0.146436
1399.2 0.242893
1399.3 0.113527
1399.4 0.011378
1399.5 1.78769e-06
1399.6 3.11712e-06
1399.7 0.00982444
1399.8 0.0457694
1399.9 0.0252516
1400 0.000231104
1400.1 0.000156661
1400.2 0.0150425
1400.3 0.00759643
1400.4 2.82536e-05
1400.5 0.000386342
1400.6 4.7702e-08
1400.7 3.94241e-23
1400.8 1.44472e-06
1400.9 0.00278729
1401 0.0110817
1401.1 0.0308287
1401.2 0.00869613
1401.3 0.000562656
1401.4 0.000196185
1401.5 9.19403e-05
1401.6 0.00118212
1401.7 0.00823402
1401.8 0.0312441
1401.9 0.108895
1402 0.220722
1402.1 0.152569
1402.2 0.237834
1402.3 0.516085
1402.4 0.597623
1402.5 0.580398
1402.6 0.474199
1402.7 0.220308
1402.8 0.385404
1402.9 0.0507956
1403 0.132853
1403.1 0.00336657
1403.2 0.12615
1403.3 0.0727078
1403.4 0.402232
1403.5 0.477108
1403.6 0.370594
1403.7 0.125531
1403.8 0.184815
1403.9 0.196
1404 0.0141586
1404.1 0.0150981
1404.2 0.0124115
1404.3 0.0653461
1404.4 0.00142338
1404.5 0.000342991
1404.6 0.0495667
1404.7 0.0383998
1404.8 0.00110041
1404.9 2.55845e-07
1405 4.30298e-20
1405.1 6.65204e-05
1405.2 0.000288798
1405.3 0.00645625
1405.4 0.00152989
1405.5 0.110963
1405.6 0.329938
1405.7 0.395926
1405.8 0.122404
1405.9 0.337323
1406 0.546927
1406.1 0.439974
1406.2 0.0522411
1406.3 0.443088
1406.4 0.472156
1406.5 0.328687
1406.6 0.14076
1406.7 0.00163331
1406.8 0.00365941
1406.9 0.000423975
1407 0.000857208
1407.1 0.000294968
1407.2 0.0010325
1407.3 4.46045e-07
1407.4 0.00228459
1407.5 0.000440526
1407.6 0.0118699
1407.7 0.191831
1407.8 0.397172
1407.9 0.403948
1408 0.399311
1408.1 0.52963
1408.2 0.377065
1408.3 0.0189876
1408.4 0.199457
1408.5 0.144042
1408.6 0.435452
1408.7 0.501404
1408.8 0.17427
1408.9 0.0313943
1409 0.0023399
1409.1 0.0296253
1409.2 0.0109114
1409.3 6.09292e-05
1409.4 0.0015927
1409.5 1.17677e-06
1409.6 7.22261e-07
1409.7 0.0242315
1409.8 0.0866987
1409.9 0.0173676
1410 0.0247398
1410.1 0.222559
1410.2 0.298403
1410.3 0.246936
1410.4 0.233594
1410.5 0.124132
1410.6 0.0754059
1410.7 0.131236
1410.8 0.548614
1410.9 0.543192
1411 0.174835
1411.1 0.108956
1411.2 0.120676
1411.3 0.062041
1411.4 0.226055
1411.5 0.0815396
1411.6 0.159031
1411.7 0.473871
1411.8 0.429611
1411.9 0.528043
1412 0.240723
1412.1 0.405338
1412.2 0.0188324
1412.3 0.000850896
1412.4 0.00757237
1412.5 0.250648
1412.6 0.101956
1412.7 0.475723
1412.8 0.726394
1412.9 0.781965
1413 0.685315
1413.1 0.496917
1413.2 0.744004
1413.3 0.558082
1413.4 0.387017
1413.5 0.0652606
1413.6 0.0350722
1413.7 0.0119352
1413.8 0.336018
1413.9 0.39602
1414 0.151756
1414.1 0.000834711
1414.2 9.26033e-05
1414.3 0.00180898
1414.4 0.121629
1414.5 0.12242
1414.6 0.000954321
1414.7 1.43593e-05
1414.8 0.00577684
1414.9 0.0040301
1415 0.117498
1415.1 0.166022
1415.2 0.25604
1415.3 0.0195836
1415.4 0.00603709
1415.5 0.21434
1415.6 0.189198
1415.7 0.291183
1415.8 0.177111
1415.9 0.667228
1416 0.66041
1416.1 0.32087
1416.2 0.515652
1416.3 0.799583
1416.4 0.756707
1416.5 0.685731
1416.6 0.174056
1416.7 0.362327
1416.8 0.481227
1416.9 0.295784
1417 0.254927
1417.1 0.412234
1417.2 0.422257
1417.3 0.44154
1417.4 0.535966
1417.5 0.16672
1417.6 0.000155332
1417.7 0.0835406
1417.8 0.300725
1417.9 0.617312
1418 0.384214
1418.1 0.0154798
1418.2 0.392204
1418.3 0.550719
1418.4 0.701568
1418.5 0.624547
1418.6 0.356588
1418.7 0.0325554
1418.8 0.136161
1418.9 0.0018587
1419 0.000107287
1419.1 0.0328711
1419.2 0.0194845
1419.3 0.00243661
1419.4 0.0132594
1419.5 0.068353
1419.6 0.0351992
1419.7 0.0329514
1419.8 0.282754
1419.9 0.33437
1420 0.00801908
1420.1 0.124031
1420.2 0.469383
1420.3 0.687017
1420.4 0.360096
1420.5 0.0973655
1420.6 0.0134631
1420.7 0.111277
1420.8 0.0871061
1420.9 0.584631
1421 0.630796
1421.1 0.251707
1421.2 0.147359
1421.3 0.647061
1421.4 0.687033
1421.5 0.223598
1421.6 0.044525
1421.7 0.457659
1421.8 0.584208
1421.9 0.763627
1422 0.479935
1422.1 0.65105
1422.2 0.191505
1422.3 0.722839
1422.4 0.845921
1422.5 0.763732
1422.6 0.411908
1422.7 0.0387839
1422.8 0.128213
1422.9 0.362534
1423 0.633295
1423.1 0.339146
1423.2 0.00155402
1423.3 0.0861901
1423.4 0.0164651
1423.5 0.120644
1423.6 0.548114
1423.7 0.496151
1423.8 0.0477345
1423.9 0.00209778
1424 0.0124339
1424.1 0.0135721
1424.2 0.363101
1424.3 0.729711
1424.4 0.736402
1424.5 0.768533
1424.6 0.523587
1424.7 0.73237
1424.8 0.727082
1424.9 0.198338
1425 0.527504
1425.1 0.530501
1425.2 0.688303
1425.3 0.108698
1425.4 0.321097
1425.5 0.532681
1425.6 0.0493157
1425.7 0.0218383
1425.8 0.328368
1425.9 0.0774871
1426 0.135334
1426.1 0.532176
1426.2 0.801925
1426.3 0.809075
1426.4 0.28209
1426.5 0.689
1426.6 0.868407
1426.7 0.835892
1426.8 0.514927
1426.9 0.356825
1427 0.754813
1427.1 0.385784
1427.2 0.328905
1427.3 0.0287482
1427.4 0.215382
1427.5 0.604338
1427.6 0.382504
1427.7 0.0627552
1427.8 0.0811197
