### 
### CWL: 2122nm ± 0.2% (4.244nm)
### FWHM: 32nm ± 0.2% (4.244nm)
### Peak %T: >80%
## Wavelength[micron] Transmission[%]
2.1649 2.35650 
2.1648 3.55056 
2.1647 3.03227 
2.1646 2.78349 
2.1645 2.84321 
2.1644 4.15171 
2.1643 2.76729 
2.1642 3.42931 
2.1641 2.91479 
2.1640 1.39004 
2.1639 2.80426 
2.1638 2.72266 
2.1637 3.60851 
2.1636 2.60960 
2.1635 3.00811 
2.1634 3.34888 
2.1633 4.07374 
2.1632 1.89165 
2.1631 3.25721 
2.1630 2.60688 
2.1629 3.60106 
2.1628 3.24383 
2.1627 3.30458 
2.1626 3.25344 
2.1625 3.39653 
2.1624 2.70598 
2.1623 3.21910 
2.1622 3.26790 
2.1621 3.47717 
2.1620 3.55577 
2.1619 3.61629 
2.1618 2.66783 
2.1617 3.72849 
2.1616 3.18037 
2.1615 2.93068 
2.1614 3.85056 
2.1613 3.33018 
2.1612 3.69401 
2.1611 3.14571 
2.1610 3.60235 
2.1609 3.80990 
2.1608 3.22261 
2.1607 3.78378 
2.1606 4.43863 
2.1605 3.92175 
2.1604 4.02161 
2.1603 4.08085 
2.1602 3.49503 
2.1601 3.49442 
2.1600 4.85970 
2.1599 4.47097 
2.1598 3.73645 
2.1597 3.76866 
2.1596 4.24780 
2.1595 4.94352 
2.1594 4.32441 
2.1593 3.26010 
2.1592 4.10816 
2.1591 3.74951 
2.1590 3.98852 
2.1589 4.45631 
2.1588 4.48937 
2.1587 4.68031 
2.1586 4.61891 
2.1585 4.10623 
2.1584 5.54840 
2.1583 4.67351 
2.1582 4.69778 
2.1581 4.66824 
2.1580 4.28429 
2.1579 5.13681 
2.1578 4.39737 
2.1577 3.37314 
2.1576 4.22581 
2.1575 5.34263 
2.1574 4.62685 
2.1573 5.41895 
2.1572 5.35138 
2.1571 5.11814 
2.1570 5.34140 
2.1569 5.07168 
2.1568 5.12366 
2.1567 5.41593 
2.1566 5.99275 
2.1565 4.66192 
2.1564 5.95546 
2.1563 5.30840 
2.1562 5.80215 
2.1561 5.59846 
2.1560 6.08768 
2.1559 6.03899 
2.1558 5.91140 
2.1557 6.61184 
2.1556 6.22880 
2.1555 6.52631 
2.1554 6.98767 
2.1553 6.61304 
2.1552 6.46213 
2.1551 5.81856 
2.1550 6.29132 
2.1549 6.20420 
2.1548 6.25127 
2.1547 6.91140 
2.1546 6.70658 
2.1545 7.59780 
2.1544 7.28113 
2.1543 7.27263 
2.1542 6.87153 
2.1541 7.93777 
2.1540 7.72538 
2.1539 7.58534 
2.1538 7.75979 
2.1537 7.61326 
2.1536 8.05528 
2.1535 7.73933 
2.1534 8.73171 
2.1533 8.53361 
2.1532 7.85939 
2.1531 8.19814 
2.1530 9.07661 
2.1529 8.85189 
2.1528 9.00488 
2.1527 8.80562 
2.1526 10.36996 
2.1525 9.22049 
2.1524 8.97305 
2.1523 9.41039 
2.1522 9.40135 
2.1521 9.69744 
2.1520 8.92385 
2.1519 9.84947 
2.1518 9.32078 
2.1517 10.35455 
2.1516 10.70521 
2.1515 11.77383 
2.1514 11.65695 
2.1513 11.65428 
2.1512 11.39901 
2.1511 11.88439 
2.1510 11.71699 
2.1509 11.94637 
2.1508 11.65705 
2.1507 10.91485 
2.1506 12.33538 
2.1505 12.16782 
2.1504 12.54529 
2.1503 13.26326 
2.1502 12.46823 
2.1501 13.33887 
2.1500 13.51655 
2.1499 14.75886 
2.1498 14.41292 
2.1497 14.59511 
2.1496 14.99651 
2.1495 15.38690 
2.1494 14.41790 
2.1493 15.40021 
2.1492 15.31427 
2.1491 15.00490 
2.1490 14.40587 
2.1489 15.48983 
2.1488 16.43071 
2.1487 16.88775 
2.1486 17.21043 
2.1485 17.67161 
2.1484 18.28572 
2.1483 17.90562 
2.1482 18.22826 
2.1481 18.65836 
2.1480 18.21726 
2.1479 18.81661 
2.1478 19.19061 
2.1477 19.34295 
2.1476 18.81287 
2.1475 19.81003 
2.1474 19.86111 
2.1473 20.45124 
2.1472 20.70722 
2.1471 22.16913 
2.1470 22.44125 
2.1469 22.29441 
2.1468 23.15934 
2.1467 23.34616 
2.1466 22.98670 
2.1465 23.07759 
2.1464 23.16248 
2.1463 23.73612 
2.1462 23.66001 
2.1461 24.69226 
2.1460 24.03115 
2.1459 25.61904 
2.1458 25.87444 
2.1457 26.55743 
2.1456 27.53429 
2.1455 28.48278 
2.1454 28.83656 
2.1453 28.42594 
2.1452 28.37747 
2.1451 29.23194 
2.1450 28.88117 
2.1449 29.01254 
2.1448 29.28943 
2.1447 30.05001 
2.1446 30.34249 
2.1445 31.77217 
2.1444 32.26175 
2.1443 33.00158 
2.1442 33.65503 
2.1441 34.20984 
2.1440 34.53436 
2.1439 34.78572 
2.1438 34.86910 
2.1437 35.08262 
2.1436 35.99343 
2.1435 34.86284 
2.1434 35.69746 
2.1433 36.19184 
2.1432 36.75203 
2.1431 37.70305 
2.1430 38.75940 
2.1429 39.58157 
2.1428 41.07096 
2.1427 41.84027 
2.1426 41.74551 
2.1425 42.44830 
2.1424 42.24314 
2.1423 43.21242 
2.1422 42.57409 
2.1421 43.46723 
2.1420 42.72915 
2.1419 43.98502 
2.1418 44.05366 
2.1417 44.69596 
2.1416 45.69732 
2.1415 47.21202 
2.1414 47.42706 
2.1413 48.47056 
2.1412 49.71010 
2.1411 49.70690 
2.1410 49.79599 
2.1409 49.87778 
2.1408 50.07822 
2.1407 50.47563 
2.1406 50.22667 
2.1405 50.30403 
2.1404 51.69337 
2.1403 52.27912 
2.1402 52.89239 
2.1401 54.82101 
2.1400 55.65411 
2.1399 56.51776 
2.1398 56.46401 
2.1397 57.10000 
2.1396 57.55270 
2.1395 57.13862 
2.1394 57.78184 
2.1393 57.34788 
2.1392 58.15588 
2.1391 58.15540 
2.1390 58.41092 
2.1389 58.69860 
2.1388 59.48677 
2.1387 60.69688 
2.1386 62.05341 
2.1385 63.03379 
2.1384 63.98291 
2.1383 64.36349 
2.1382 65.01768 
2.1381 64.64595 
2.1380 65.25545 
2.1379 64.77945 
2.1378 64.54351 
2.1377 65.04528 
2.1376 65.76234 
2.1375 66.33607 
2.1374 67.45148 
2.1373 67.33678 
2.1372 68.53896 
2.1371 69.33748 
2.1370 69.38697 
2.1369 70.21651 
2.1368 70.08662 
2.1367 70.50278 
2.1366 70.81342 
2.1365 70.55527 
2.1364 71.03263 
2.1363 70.47521 
2.1362 71.74470 
2.1361 71.65209 
2.1360 73.02727 
2.1359 73.09734 
2.1358 74.19559 
2.1357 74.69569 
2.1356 75.02251 
2.1355 75.81005 
2.1354 75.67055 
2.1353 76.35080 
2.1352 76.65340 
2.1351 76.55243 
2.1350 76.79636 
2.1349 76.29839 
2.1348 76.46590 
2.1347 77.15265 
2.1346 77.15495 
2.1345 77.72946 
2.1344 78.24877 
2.1343 79.04769 
2.1342 79.03907 
2.1341 79.35127 
2.1340 79.28316 
2.1339 79.73994 
2.1338 79.18801 
2.1337 80.55924 
2.1336 79.77410 
2.1335 79.81550 
2.1334 79.82864 
2.1333 80.07220 
2.1332 80.32024 
2.1331 81.08588 
2.1330 82.24014 
2.1329 82.16824 
2.1328 82.13926 
2.1327 83.11846 
2.1326 83.43629 
2.1325 83.12177 
2.1324 83.17774 
2.1323 83.17969 
2.1322 83.24502 
2.1321 83.00228 
2.1320 83.29616 
2.1319 83.54784 
2.1318 82.72614 
2.1317 83.54888 
2.1316 83.41640 
2.1315 84.59093 
2.1314 83.99875 
2.1313 84.83951 
2.1312 84.11321 
2.1311 84.21373 
2.1310 84.67890 
2.1309 84.93330 
2.1308 84.79071 
2.1307 85.19050 
2.1306 85.27281 
2.1305 85.53144 
2.1304 85.23216 
2.1303 85.30693 
2.1302 86.07350 
2.1301 86.23425 
2.1300 86.04358 
2.1299 85.89301 
2.1298 87.04960 
2.1297 86.90157 
2.1296 86.99707 
2.1295 86.84007 
2.1294 86.22184 
2.1293 86.41878 
2.1292 86.76749 
2.1291 86.64971 
2.1290 86.39485 
2.1289 86.42495 
2.1288 86.57037 
2.1287 86.52869 
2.1286 86.82198 
2.1285 87.40356 
2.1284 86.91595 
2.1283 86.78471 
2.1282 87.46672 
2.1281 87.54048 
2.1280 87.08454 
2.1279 87.07949 
2.1278 87.52602 
2.1277 87.94557 
2.1276 87.48470 
2.1275 88.20435 
2.1274 87.97266 
2.1273 87.65726 
2.1272 87.88612 
2.1271 88.46315 
2.1270 87.97153 
2.1269 87.51421 
2.1268 87.87881 
2.1267 87.93227 
2.1266 87.24177 
2.1265 87.21067 
2.1264 87.28899 
2.1263 87.13590 
2.1262 87.18478 
2.1261 87.19987 
2.1260 87.36777 
2.1259 86.97746 
2.1258 87.25623 
2.1257 87.55673 
2.1256 86.95898 
2.1255 88.01187 
2.1254 87.91740 
2.1253 87.62854 
2.1252 87.99849 
2.1251 88.22778 
2.1250 87.99300 
2.1249 88.78617 
2.1248 88.44632 
2.1247 88.95309 
2.1246 88.76102 
2.1245 88.37092 
2.1244 88.24512 
2.1243 87.67189 
2.1242 87.49819 
2.1241 87.92339 
2.1240 87.07269 
2.1239 87.66357 
2.1238 86.92945 
2.1237 87.17545 
2.1236 87.18990 
2.1235 87.60365 
2.1234 87.54595 
2.1233 87.13685 
2.1232 87.44701 
2.1231 87.10157 
2.1230 87.05468 
2.1229 87.54246 
2.1228 87.85989 
2.1227 88.24511 
2.1226 87.65826 
2.1225 87.47844 
2.1224 88.72060 
2.1223 87.95630 
2.1222 88.43971 
2.1221 88.88503 
2.1220 87.69910 
2.1219 88.88505 
2.1218 88.41322 
2.1217 87.64754 
2.1216 87.82349 
2.1215 87.48946 
2.1214 87.89221 
2.1213 87.56069 
2.1212 87.45657 
2.1211 86.84587 
2.1210 86.78530 
2.1209 87.16824 
2.1208 87.42156 
2.1207 87.90824 
2.1206 87.52165 
2.1205 88.19603 
2.1204 88.10169 
2.1203 87.98247 
2.1202 88.06992 
2.1201 87.66434 
2.1200 88.48856 
2.1199 87.87672 
2.1198 88.30854 
2.1197 88.27182 
2.1196 88.38968 
2.1195 88.46003 
2.1194 88.34827 
2.1193 88.55642 
2.1192 88.17952 
2.1191 88.87440 
2.1190 87.97440 
2.1189 87.96001 
2.1188 88.63392 
2.1187 87.32825 
2.1186 87.59202 
2.1185 87.30489 
2.1184 86.96160 
2.1183 87.44068 
2.1182 87.55326 
2.1181 87.33909 
2.1180 87.26235 
2.1179 87.73428 
2.1178 87.36774 
2.1177 87.80830 
2.1176 88.07938 
2.1175 87.85080 
2.1174 88.54437 
2.1173 88.88366 
2.1172 87.48480 
2.1171 88.07069 
2.1170 87.97557 
2.1169 88.36453 
2.1168 87.60490 
2.1167 88.04489 
2.1166 87.16604 
2.1165 87.38457 
2.1164 87.06279 
2.1163 86.89553 
2.1162 86.81234 
2.1161 87.07460 
2.1160 87.31603 
2.1159 86.67857 
2.1158 86.44425 
2.1157 86.59721 
2.1156 86.56935 
2.1155 85.87090 
2.1154 85.39390 
2.1153 85.57809 
2.1152 85.88008 
2.1151 86.02298 
2.1150 85.91203 
2.1149 85.94667 
2.1148 85.70888 
2.1147 85.96397 
2.1146 86.21350 
2.1145 86.68958 
2.1144 85.53614 
2.1143 85.48446 
2.1142 85.05016 
2.1141 84.00864 
2.1140 83.72197 
2.1139 82.74258 
2.1138 82.58685 
2.1137 82.36564 
2.1136 81.85728 
2.1135 81.92719 
2.1134 81.74264 
2.1133 81.92399 
2.1132 82.10579 
2.1131 81.56920 
2.1130 81.57269 
2.1129 80.30146 
2.1128 79.94748 
2.1127 78.82001 
2.1126 78.78620 
2.1125 77.94138 
2.1124 77.00565 
2.1123 77.36311 
2.1122 76.59158 
2.1121 77.12054 
2.1120 77.31867 
2.1119 77.18407 
2.1118 75.98470 
2.1117 75.87879 
2.1116 75.49921 
2.1115 73.34596 
2.1114 73.10619 
2.1113 72.49741 
2.1112 70.79748 
2.1111 69.44547 
2.1110 69.36586 
2.1109 68.11682 
2.1108 68.45411 
2.1107 68.05183 
2.1106 68.25422 
2.1105 67.72115 
2.1104 67.55089 
2.1103 66.51580 
2.1102 65.70051 
2.1101 64.66424 
2.1100 63.55756 
2.1099 62.16644 
2.1098 61.18616 
2.1097 61.01857 
2.1096 59.52210 
2.1095 59.32335 
2.1094 58.66006 
2.1093 58.80324 
2.1092 57.59039 
2.1091 57.51606 
2.1090 56.28592 
2.1089 55.64087 
2.1088 54.64553 
2.1087 53.57734 
2.1086 51.80035 
2.1085 50.92871 
2.1084 49.75103 
2.1083 48.66379 
2.1082 48.22260 
2.1081 47.83912 
2.1080 46.90435 
2.1079 46.85420 
2.1078 46.31746 
2.1077 46.09182 
2.1076 44.84057 
2.1075 44.19104 
2.1074 43.33151 
2.1073 42.23246 
2.1072 41.20818 
2.1071 40.28143 
2.1070 39.34001 
2.1069 38.40703 
2.1068 37.70238 
2.1067 36.57815 
2.1066 36.20564 
2.1065 36.63499 
2.1064 35.96737 
2.1063 35.53523 
2.1062 33.87102 
2.1061 33.50494 
2.1060 32.75439 
2.1059 31.58484 
2.1058 30.68544 
2.1057 30.13664 
2.1056 29.89678 
2.1055 28.36069 
2.1054 28.04994 
2.1053 28.45523 
2.1052 27.28012 
2.1051 26.69579 
2.1050 27.03038 
2.1049 25.90136 
2.1048 25.93394 
2.1047 25.26566 
2.1046 24.51791 
2.1045 23.42547 
2.1044 22.54884 
2.1043 22.99020 
2.1042 21.65260 
2.1041 21.01823 
2.1040 20.95977 
2.1039 20.56939 
2.1038 20.12531 
2.1037 19.54115 
2.1036 19.62277 
2.1035 19.43706 
2.1034 18.64482 
2.1033 18.35168 
2.1032 17.74012 
2.1031 17.15114 
2.1030 16.93677 
2.1029 15.92038 
2.1028 15.61905 
2.1027 15.58979 
2.1026 15.27970 
2.1025 14.82688 
2.1024 14.61523 
2.1023 14.55746 
2.1022 14.47568 
2.1021 14.46130 
2.1020 14.28474 
2.1019 13.28754 
2.1018 13.05777 
2.1017 12.53642 
2.1016 12.00475 
2.1015 12.00412 
2.1014 11.09981 
2.1013 10.78731 
2.1012 10.99648 
2.1011 10.49356 
2.1010 10.63534 
2.1009 11.02760 
2.1008 10.97467 
2.1007 10.27224 
2.1006 9.73822 
2.1005 10.61777 
2.1004 9.55066 
2.1003 8.98002 
2.1002 8.90533 
2.1001 8.54973 
2.1000 8.30037 
2.0999 7.97617 
2.0998 8.66819 
2.0997 8.07938 
2.0996 8.54802 
2.0995 8.56639 
2.0994 7.84456 
2.0993 8.04991 
2.0992 7.49852 
2.0991 7.25404 
2.0990 8.00857 
2.0989 6.42690 
2.0988 7.09078 
2.0987 6.57952 
2.0986 6.24913 
2.0985 6.25788 
2.0984 6.15771 
2.0983 6.39695 
2.0982 6.39934 
2.0981 5.38034 
2.0980 5.82260 
2.0979 5.75288 
2.0978 6.15018 
2.0977 5.34986 
2.0976 5.88060 
2.0975 4.83269 
2.0974 5.20463 
2.0973 5.92708 
2.0972 4.96437 
2.0971 4.46357 
2.0970 5.33612 
2.0969 4.34266 
2.0968 4.75505 
2.0967 4.59509 
2.0966 5.44400 
2.0965 4.65277 
2.0964 5.00390 
2.0963 5.16008 
2.0962 4.93125 
2.0961 3.57689 
2.0960 4.19781 
2.0959 3.78452 
2.0958 4.13685 
2.0957 3.88133 
2.0956 3.95362 
2.0955 3.43637 
2.0954 3.63136 
2.0953 4.36435 
2.0952 3.66405 
2.0951 3.58212 
2.0950 4.14745 
2.0949 2.71959 
2.0948 3.85932 
2.0947 3.44211 
2.0946 3.21414 
2.0945 3.29898 
2.0944 3.66712 
2.0943 3.06510 
2.0942 3.53567 
2.0941 3.34550 
2.0940 3.18604 
2.0939 3.40179 
2.0938 3.40940 
2.0937 3.18896 
2.0936 3.10674 
2.0935 3.42382 
2.0934 2.83660 
2.0933 3.65114 
2.0932 3.20920 
2.0931 3.34972 
2.0930 2.61286 
2.0929 2.46851 
2.0928 3.36548 
2.0927 2.81966 
2.0926 2.82231 
2.0925 3.04978 
2.0924 3.01211 
2.0923 2.91127 
2.0922 2.47343 
2.0921 3.22520 
2.0920 2.98269 
2.0919 3.24352 
2.0918 2.64275 
2.0917 2.52709 
2.0916 2.44272 
2.0915 3.03968 
2.0914 2.69886 
2.0913 2.85293 
2.0912 1.84652 
2.0911 2.59195 
2.0910 2.64344 
2.0909 2.51688 
2.0908 2.44334 
2.0907 2.52122 
2.0906 2.49578 
2.0905 2.46464 
2.0904 2.95774 
2.0903 2.09843 
2.0902 2.33823 
2.0901 2.32384 
2.0900 2.69064 
2.0899 2.54521 
2.0898 2.34743 
2.0897 1.70513 
2.0896 2.25815 
2.0895 2.45218 
2.0894 1.93993 
2.0893 2.07995 
2.0892 2.70007 
2.0891 2.33408 
2.0890 2.42665 
2.0889 2.23964 
2.0888 2.37912 
2.0887 1.40637 
2.0886 1.96500 
2.0885 1.79719 
2.0884 1.73239 
2.0883 2.40860 
2.0882 2.44425 
2.0881 1.78329 
2.0880 2.21212 
2.0879 2.17983 
2.0878 2.12968 
2.0877 2.10471 
2.0876 2.24628 
2.0875 1.56685 
2.0874 2.00429 
2.0873 2.37041 
2.0872 2.28843 
2.0871 1.49520 
2.0870 1.71775 
2.0869 1.86331 
2.0868 2.45022 
2.0867 1.72854 
2.0866 1.81533 
2.0865 2.36917 
2.0864 1.91282 
2.0863 1.83555 
2.0862 2.10053 
2.0861 1.79740 
2.0860 1.82747 
2.0859 2.20063 
2.0858 2.45086 
2.0857 2.02209 
2.0856 2.27600 
2.0855 2.35402 
2.0854 1.60507 
2.0853 1.77968 
2.0852 1.58968 
2.0851 2.23687 
2.0850 2.28033 
2.0849 1.68526 
2.0848 1.73131 
2.0847 1.66040 
2.0846 2.15331 
2.0845 1.49824 
2.0844 1.62557 
2.0843 1.39932 
2.0842 1.64804 
2.0841 1.85232 
2.0840 1.94099 
2.0839 2.20148 
2.0838 1.44693 
2.0837 1.20312 
2.0836 1.88361 
2.0835 2.15393 
2.0834 1.44142 
2.0833 2.02919 
2.0832 1.71610 
2.0831 2.04351 
2.0830 1.46243 
2.0829 1.75864 
2.0828 1.68652 
2.0827 1.86601 
2.0826 1.36437 
2.0825 1.55344 
2.0824 2.06620 
2.0823 1.24102 
2.0822 1.69609 
2.0821 1.96180 
2.0820 1.68673 
2.0819 1.15447 
2.0818 2.36262 
2.0817 1.48890 
2.0816 2.18851 
2.0815 1.46209 
2.0814 1.81188 
2.0813 1.74214 
2.0812 1.85947 
2.0811 1.23232 
2.0810 1.35887 
2.0809 1.92123 
2.0808 1.08139 
2.0807 1.91813 
2.0806 1.95074 
2.0805 1.58659 
2.0804 1.81823 
2.0803 1.46717 
2.0802 1.61203 
2.0801 1.45109 
2.0800 1.90672 
2.0799 1.58971 
2.0798 1.56721 
2.0797 1.86347 
2.0796 1.63575 
2.0795 1.06254 
2.0794 1.86134 
2.0793 1.59486 
2.0792 1.53485 
2.0791 1.30772 
2.0790 1.56321 
2.0789 2.27445 
2.0788 1.25259 
2.0787 1.94452 
2.0786 1.99500 
2.0785 1.89021 
2.0784 1.73245 
2.0783 2.12328 
2.0782 1.32371 
2.0781 1.23691 
2.0780 1.89674 
2.0779 2.06403 
2.0778 1.51924 
2.0777 2.16803 
2.0776 0.93312 
2.0775 1.58812 
2.0774 1.36183 
2.0773 1.61681 
2.0772 1.27786 
2.0771 1.61053 
2.0770 1.47558 
2.0769 1.72825 
2.0768 1.90009 
2.0767 1.34747 
2.0766 1.37321 
2.0765 1.88417 
2.0764 1.60234 
2.0763 1.96530 
2.0762 1.79866 
2.0761 1.14631 
2.0760 1.07639 
2.0759 1.10622 
2.0758 1.08127 
2.0757 1.19739 
2.0756 1.24573 
2.0755 1.08634 
2.0754 1.52497 
2.0753 1.45462 
2.0752 1.17367 
2.0751 1.50786 
2.0750 1.57401 
