### 
### CWL: 2166nm ± 0.2% (4.332nm) 
### FWHM: 32nm ± 0.2% (4.332nm)
### Peak %T: >80%
## Wavelength[micron] Transmission[%]
2.1412 5.55916 
2.1413 5.68203 
2.1414 5.80746 
2.1415 5.93610 
2.1416 6.06773 
2.1417 6.20209 
2.1418 6.33989 
2.1419 6.48054 
2.1420 6.62480 
2.1421 6.77240 
2.1422 6.92304 
2.1423 7.07754 
2.1424 7.23521 
2.1425 7.39691 
2.1426 7.56234 
2.1427 7.73116 
2.1428 7.90428 
2.1429 8.08093 
2.1430 8.26207 
2.1431 8.44735 
2.1432 8.63641 
2.1433 8.83024 
2.1434 9.02799 
2.1435 9.23072 
2.1436 9.43805 
2.1437 9.64954 
2.1438 9.86633 
2.1439 10.08744 
2.1440 10.31407 
2.1441 10.54577 
2.1442 10.78205 
2.1443 11.02417 
2.1444 11.27104 
2.1445 11.52398 
2.1446 11.78249 
2.1447 12.04601 
2.1448 12.31594 
2.1449 12.59106 
2.1450 12.87282 
2.1451 13.16065 
2.1452 13.45392 
2.1453 13.75419 
2.1454 14.06007 
2.1455 14.37318 
2.1456 14.69285 
2.1457 15.01840 
2.1458 15.35151 
2.1459 15.69065 
2.1460 16.03757 
2.1461 16.39155 
2.1462 16.75179 
2.1463 17.12015 
2.1464 17.49490 
2.1465 17.87796 
2.1466 18.26853 
2.1467 18.66568 
2.1468 19.07145 
2.1469 19.48391 
2.1470 19.90517 
2.1471 20.33428 
2.1472 20.77024 
2.1473 21.21522 
2.1474 21.66711 
2.1475 22.12816 
2.1476 22.59733 
2.1477 23.07347 
2.1478 23.55894 
2.1479 24.05139 
2.1480 24.55325 
2.1481 25.06333 
2.1482 25.58036 
2.1483 26.10686 
2.1484 26.64025 
2.1485 27.18312 
2.1486 27.73415 
2.1487 28.29190 
2.1488 28.85908 
2.1489 29.43285 
2.1490 30.01595 
2.1491 30.60691 
2.1492 31.20418 
2.1493 31.81057 
2.1494 32.42302 
2.1495 33.04441 
2.1496 33.67311 
2.1497 34.30744 
2.1498 34.95033 
2.1499 35.59849 
2.1500 36.25492 
2.1501 36.91784 
2.1502 37.58543 
2.1503 38.26075 
2.1504 38.94026 
2.1505 39.62709 
2.1506 40.31932 
2.1507 41.01499 
2.1508 41.71725 
2.1509 42.42241 
2.1510 43.13361 
2.1511 43.84885 
2.1512 44.56608 
2.1513 45.28849 
2.1514 46.01223 
2.1515 46.74052 
2.1516 47.47126 
2.1517 48.20231 
2.1518 48.93690 
2.1519 49.67110 
2.1520 50.40813 
2.1521 51.14583 
2.1522 51.88205 
2.1523 52.62001 
2.1524 53.35572 
2.1525 54.09242 
2.1526 54.82793 
2.1527 55.56008 
2.1528 56.29208 
2.1529 57.01997 
2.1530 57.74695 
2.1531 58.47087 
2.1532 59.18959 
2.1533 59.90627 
2.1534 60.61707 
2.1535 61.32509 
2.1536 62.02825 
2.1537 62.72453 
2.1538 63.41697 
2.1539 64.10189 
2.1540 64.78233 
2.1541 65.45628 
2.1542 66.12185 
2.1543 66.78200 
2.1544 67.43323 
2.1545 68.07847 
2.1546 68.71587 
2.1547 69.34366 
2.1548 69.96469 
2.1549 70.57571 
2.1550 71.17952 
2.1551 71.77441 
2.1552 72.35882 
2.1553 72.93540 
2.1554 73.50124 
2.1555 74.05893 
2.1556 74.60698 
2.1557 75.14397 
2.1558 75.67245 
2.1559 76.18974 
2.1560 76.69832 
2.1561 77.19683 
2.1562 77.68407 
2.1563 78.16240 
2.1564 78.62944 
2.1565 79.08749 
2.1566 79.53539 
2.1567 79.97209 
2.1568 80.39978 
2.1569 80.81638 
2.1570 81.22399 
2.1571 81.62163 
2.1572 82.00842 
2.1573 82.38634 
2.1574 82.75362 
2.1575 83.11214 
2.1576 83.46109 
2.1577 83.79976 
2.1578 84.12991 
2.1579 84.45004 
2.1580 84.76185 
2.1581 85.06466 
2.1582 85.35789 
2.1583 85.64313 
2.1584 85.91911 
2.1585 86.18732 
2.1586 86.44723 
2.1587 86.69838 
2.1588 86.94215 
2.1589 87.17751 
2.1590 87.40575 
2.1591 87.62644 
2.1592 87.83926 
2.1593 88.04538 
2.1594 88.24395 
2.1595 88.43611 
2.1596 88.62154 
2.1597 88.79995 
2.1598 88.97238 
2.1599 89.13815 
2.1600 89.29821 
2.1601 89.45232 
2.1602 89.60030 
2.1603 89.74300 
2.1604 89.87987 
2.1605 90.01176 
2.1606 90.13845 
2.1607 90.25983 
2.1608 90.37661 
2.1609 90.48838 
2.1610 90.59582 
2.1611 90.69880 
2.1612 90.79721 
2.1613 90.89167 
2.1614 90.98186 
2.1615 91.06835 
2.1616 91.15103 
2.1617 91.22986 
2.1618 91.30532 
2.1619 91.37719 
2.1620 91.44591 
2.1621 91.51144 
2.1622 91.57373 
2.1623 91.63320 
2.1624 91.68967 
2.1625 91.74351 
2.1626 91.79469 
2.1627 91.84319 
2.1628 91.88935 
2.1629 91.93304 
2.1630 91.97455 
2.1631 92.01388 
2.1632 92.05102 
2.1633 92.08624 
2.1634 92.11943 
2.1635 92.15086 
2.1636 92.18051 
2.1637 92.20840 
2.1638 92.23473 
2.1639 92.25945 
2.1640 92.28274 
2.1641 92.30460 
2.1642 92.32507 
2.1643 92.34429 
2.1644 92.36224 
2.1645 92.37907 
2.1646 92.39476 
2.1647 92.40937 
2.1648 92.42300 
2.1649 92.43565 
2.1650 92.44742 
2.1651 92.45833 
2.1652 92.46840 
2.1653 92.47773 
2.1654 92.48631 
2.1655 92.49422 
2.1656 92.50148 
2.1657 92.50812 
2.1658 92.51421 
2.1659 92.51974 
2.1660 92.52479 
2.1661 92.52936 
2.1662 92.53348 
2.1663 92.53721 
2.1664 92.54053 
2.1665 92.54353 
2.1666 92.54618 
2.1667 92.54852 
2.1668 92.55060 
2.1669 92.55241 
2.1670 92.55398 
2.1671 92.55534 
2.1672 92.55649 
2.1673 92.55746 
2.1674 92.55827 
2.1675 92.55894 
2.1676 92.55947 
2.1677 92.55988 
2.1678 92.56018 
2.1679 92.56039 
2.1680 92.56051 
2.1681 92.56055 
2.1682 92.56054 
2.1683 92.56046 
2.1684 92.56033 
2.1685 92.56016 
2.1686 92.55994 
2.1687 92.55969 
2.1688 92.55942 
2.1689 92.55910 
2.1690 92.55877 
2.1691 92.55841 
2.1692 92.55802 
2.1693 92.55760 
2.1694 92.55716 
2.1695 92.55668 
2.1696 92.55617 
2.1697 92.55561 
2.1698 92.55502 
2.1699 92.55437 
2.1700 92.55366 
2.1701 92.55288 
2.1702 92.55203 
2.1703 92.55109 
2.1704 92.55006 
2.1705 92.54893 
2.1706 92.54766 
2.1707 92.54626 
2.1708 92.54472 
2.1709 92.54301 
2.1710 92.54112 
2.1711 92.53903 
2.1712 92.53672 
2.1713 92.53417 
2.1714 92.53137 
2.1715 92.52827 
2.1716 92.52488 
2.1717 92.52116 
2.1718 92.51708 
2.1719 92.51263 
2.1720 92.50776 
2.1721 92.50245 
2.1722 92.49669 
2.1723 92.49040 
2.1724 92.48360 
2.1725 92.47621 
2.1726 92.46822 
2.1727 92.45960 
2.1728 92.45029 
2.1729 92.44027 
2.1730 92.42947 
2.1731 92.41785 
2.1732 92.40541 
2.1733 92.39204 
2.1734 92.37777 
2.1735 92.36246 
2.1736 92.34609 
2.1737 92.32867 
2.1738 92.31004 
2.1739 92.29025 
2.1740 92.26913 
2.1741 92.24669 
2.1742 92.22289 
2.1743 92.19758 
2.1744 92.17081 
2.1745 92.14236 
2.1746 92.11226 
2.1747 92.08048 
2.1748 92.04681 
2.1749 92.01133 
2.1750 91.97380 
2.1751 91.93420 
2.1752 91.89258 
2.1753 91.84863 
2.1754 91.80247 
2.1755 91.75380 
2.1756 91.70264 
2.1757 91.64901 
2.1758 91.59257 
2.1759 91.53349 
2.1760 91.47137 
2.1761 91.40626 
2.1762 91.33821 
2.1763 91.26679 
2.1764 91.19224 
2.1765 91.11407 
2.1766 91.03236 
2.1767 90.94718 
2.1768 90.85801 
2.1769 90.76517 
2.1770 90.66807 
2.1771 90.56680 
2.1772 90.46150 
2.1773 90.35155 
2.1774 90.23731 
2.1775 90.11813 
2.1776 89.99412 
2.1777 89.86547 
2.1778 89.73142 
2.1779 89.59248 
2.1780 89.44783 
2.1781 89.29766 
2.1782 89.14221 
2.1783 88.98059 
2.1784 88.81344 
2.1785 88.63979 
2.1786 88.45988 
2.1787 88.27407 
2.1788 88.08127 
2.1789 87.88229 
2.1790 87.67602 
2.1791 87.46278 
2.1792 87.24297 
2.1793 87.01539 
2.1794 86.78101 
2.1795 86.53854 
2.1796 86.28840 
2.1797 86.03111 
2.1798 85.76527 
2.1799 85.49205 
2.1800 85.21000 
2.1801 84.91982 
2.1802 84.62198 
2.1803 84.31490 
2.1804 83.99998 
2.1805 83.67557 
2.1806 83.34234 
2.1807 83.00104 
2.1808 82.64991 
2.1809 82.29060 
2.1810 81.92126 
2.1811 81.54271 
2.1812 81.15585 
2.1813 80.75874 
2.1814 80.35326 
2.1815 79.93740 
2.1816 79.51212 
2.1817 79.07850 
2.1818 78.63438 
2.1819 78.18194 
2.1820 77.71899 
2.1821 77.24665 
2.1822 76.76614 
2.1823 76.27516 
2.1824 75.77615 
2.1825 75.26675 
2.1826 74.74825 
2.1827 74.22204 
2.1828 73.68563 
2.1829 73.14178 
2.1830 72.58793 
2.1831 72.02554 
2.1832 71.45618 
2.1833 70.87720 
2.1834 70.29162 
2.1835 69.69674 
2.1836 69.09418 
2.1837 68.48565 
2.1838 67.86837 
2.1839 67.24560 
2.1840 66.61451 
2.1841 65.97687 
2.1842 65.33450 
2.1843 64.68455 
2.1844 64.03042 
2.1845 63.36922 
2.1846 62.70283 
2.1847 62.03317 
2.1848 61.35728 
2.1849 60.67876 
2.1850 59.99459 
2.1851 59.30676 
2.1852 58.61728 
2.1853 57.92309 
2.1854 57.22792 
2.1855 56.52868 
2.1856 55.82742 
2.1857 55.12618 
2.1858 54.42187 
2.1859 53.71824 
2.1860 53.01221 
2.1861 52.30581 
2.1862 51.60111 
2.1863 50.89499 
2.1864 50.19120 
2.1865 49.48663 
2.1866 48.78333 
2.1867 48.08331 
2.1868 47.38345 
2.1869 46.68748 
2.1870 45.99228 
2.1871 45.29985 
2.1872 44.61214 
2.1873 43.92608 
2.1874 43.24527 
2.1875 42.56664 
2.1876 41.89211 
2.1877 41.22356 
2.1878 40.55795 
2.1879 39.89875 
2.1880 39.24295 
2.1881 38.59239 
2.1882 37.94882 
2.1883 37.30928 
2.1884 36.67708 
2.1885 36.04929 
2.1886 35.42762 
2.1887 34.81372 
2.1888 34.20473 
2.1889 33.60375 
2.1890 33.00796 
2.1891 32.41895 
2.1892 31.83824 
2.1893 31.26308 
2.1894 30.69637 
2.1895 30.13540 
2.1896 29.58165 
2.1897 29.03650 
2.1898 28.49733 
2.1899 27.96682 
2.1900 27.44242 
2.1901 26.92545 
2.1902 26.41718 
2.1903 25.91512 
2.1904 25.42176 
2.1905 24.93466 
2.1906 24.45505 
2.1907 23.98405 
2.1908 23.51935 
2.1909 23.06319 
2.1910 22.61332 
2.1911 22.17082 
2.1912 21.73672 
2.1913 21.30885 
2.1914 20.88925 
2.1915 20.47583 
2.1916 20.06956 
2.1917 19.67135 
2.1918 19.27921 
2.1919 18.89497 
2.1920 18.51669 
2.1921 18.14526 
2.1922 17.78148 
2.1923 17.42351 
2.1924 17.07301 
2.1925 16.72819 
2.1926 16.38984 
2.1927 16.05868 
2.1928 15.73302 
2.1929 15.41434 
2.1930 15.10103 
2.1931 14.79377 
2.1932 14.49322 
2.1933 14.19780 
2.1934 13.90888 
2.1935 13.62496 
2.1936 13.34666 
2.1937 13.07456 
2.1938 12.80723 
2.1939 12.54589 
2.1940 12.28919 
2.1941 12.03767 
2.1942 11.79183 
2.1943 11.55041 
2.1944 11.31448 
2.1945 11.08280 
2.1946 10.85588 
2.1947 10.63416 
2.1948 10.41648 
2.1949 10.20381 
2.1950 9.99504 
2.1951 9.79059 
2.1952 9.59089 
2.1953 9.39487 
2.1954 9.20340 
2.1955 9.01548 
2.1956 8.83149 
2.1957 8.65181 
2.1958 8.47546 
2.1959 8.30324 
2.1960 8.13423 
2.1961 7.96879 
2.1962 7.80724 
2.1963 7.64871 
2.1964 7.49390 
2.1965 7.34201 
2.1966 7.19333 
2.1967 7.04815 
2.1968 6.90570 
2.1969 6.76661 
2.1970 6.63014 
2.1971 6.49657 
2.1972 6.36616 
2.1973 6.23820 
2.1974 6.11326 
2.1975 5.99068 
2.1976 5.87070 
2.1977 5.75356 
2.1978 5.63863 
2.1979 5.52641 
2.1980 5.41630 
2.1981 5.30854 
2.1982 5.20332 
2.1983 5.10008 
2.1984 4.99928 
2.1985 4.90037 
2.1986 4.80356 
2.1987 4.70903 
2.1988 4.61628 
2.1989 4.52571 
2.1990 4.43685 
2.1991 4.34986 
2.1992 4.26491 
2.1993 4.18156 
2.1994 4.10016 
2.1995 4.02029 
2.1996 3.94209 
2.1997 3.86573 
2.1998 3.79079 
2.1999 3.71761 
2.2000 3.64578 
2.2001 3.57543 
2.2002 3.50673 
2.2003 3.43929 
2.2004 3.37343 
2.2005 3.30879 
2.2006 3.24549 
2.2007 3.18367 
2.2008 3.12299 
2.2009 3.06371 
2.2010 3.00552 
2.2011 2.94854 
2.2012 2.89288 
2.2013 2.83823 
2.2014 2.78484 
2.2015 2.73243 
2.2016 2.68110 
2.2017 2.63095 
2.2018 2.58172 
2.2019 2.53360 
2.2020 2.48637 
2.2021 2.44009 
2.2022 2.39488 
2.2023 2.35048 
2.2024 2.30709 
2.2025 2.26448 
2.2026 2.22274 
2.2027 2.18195 
2.2028 2.14188 
2.2029 2.10272 
2.2030 2.06426 
2.2031 2.02658 
2.2032 1.98974 
2.2033 1.95356 
2.2034 1.91819 
2.2035 1.88344 
2.2036 1.84940 
2.2037 1.81611 
2.2038 1.78341 
2.2039 1.75143 
2.2040 1.72002 
2.2041 1.68923 
2.2042 1.65913 
2.2043 1.62955 
2.2044 1.60062 
2.2045 1.57220 
2.2046 1.54434 
2.2047 1.51709 
2.2048 1.49031 
2.2049 1.46412 
2.2050 1.43838 
2.2051 1.41314 
2.2052 1.38845 
2.2053 1.36419 
2.2054 1.34046 
2.2055 1.31712 
2.2056 1.29425 
2.2057 1.27186 
2.2058 1.24986 
2.2059 1.22833 
2.2060 1.20717 
2.2061 1.18641 
2.2062 1.16610 
2.2063 1.14613 
2.2064 1.12659 
2.2065 1.10737 
2.2066 1.08852 
2.2067 1.07008 
2.2068 1.05194 
2.2069 1.03418 
2.2070 1.01672 
2.2071 0.99959 
2.2072 0.98282 
2.2073 0.96633 
2.2074 0.95018 
2.2075 0.93430 
2.2076 0.91871 
2.2077 0.90346 
2.2078 0.88845 
2.2079 0.87376 
2.2080 0.85930 
2.2081 0.84511 
2.2082 0.83122 
2.2083 0.81755 
2.2084 0.80416 
2.2085 0.79099 
2.2086 0.77806 
2.2087 0.76540 
2.2088 0.75294 
2.2089 0.74074 
2.2090 0.72873 
2.2091 0.71694 
2.2092 0.70539 
2.2093 0.69402 
2.2094 0.68289 
2.2095 0.67193 
2.2096 0.66117 
2.2097 0.65062 
2.2098 0.64024 
2.2099 0.63008 
2.2100 0.62006 
2.2101 0.61023 
2.2102 0.60060 
2.2103 0.59111 
2.2104 0.58182 
2.2105 0.57267 
2.2106 0.56368 
2.2107 0.55487 
2.2108 0.54619 
2.2109 0.53769 
2.2110 0.52932 
2.2111 0.52109 
2.2112 0.51303 
2.2113 0.50509 
2.2114 0.49731 
2.2115 0.48964 
2.2116 0.48211 
2.2117 0.47472 
2.2118 0.46745 
2.2119 0.46031 
2.2120 0.45329 
2.2121 0.44638 
2.2122 0.43961 
2.2123 0.43294 
2.2124 0.42640 
2.2125 0.41996 
2.2126 0.41363 
2.2127 0.40741 
2.2128 0.40129 
2.2129 0.39529 
2.2130 0.38938 
2.2131 0.38356 
2.2132 0.37786 
2.2133 0.37224 
2.2134 0.36673 
2.2135 0.36129 
2.2136 0.35595 
2.2137 0.35071 
2.2138 0.34554 
2.2139 0.34048 
2.2140 0.33548 
2.2141 0.33057 
2.2142 0.32575 
2.2143 0.32100 
2.2144 0.31634 
2.2145 0.31174 
2.2146 0.30722 
2.2147 0.30279 
2.2148 0.29841 
2.2149 0.29412 
2.2150 0.28989 
2.2151 0.28573 
2.2152 0.28164 
2.2153 0.27761 
2.2154 0.27366 
2.2155 0.26976 
2.2156 0.26593 
2.2157 0.26216 
2.2158 0.25845 
2.2159 0.25480 
2.2160 0.25121 
2.2161 0.24767 
2.2162 0.24420 
2.2163 0.24077 
2.2164 0.23741 
2.2165 0.23409 
2.2166 0.23082 
2.2167 0.22762 
2.2168 0.22445 
2.2169 0.22135 
2.2170 0.21829 
2.2171 0.21527 
2.2172 0.21231 
2.2173 0.20939 
2.2174 0.20652 
2.2175 0.20369 
2.2176 0.20090 
2.2177 0.19816 
2.2178 0.19546 
2.2179 0.19281 
2.2180 0.19019 
2.2181 0.18761 
2.2182 0.18508 
2.2183 0.18258 
2.2184 0.18012 
2.2185 0.17770 
2.2186 0.17531 
2.2187 0.17297 
2.2188 0.17066 
2.2189 0.16838 
2.2190 0.16614 
2.2191 0.16393 
2.2192 0.16176 
2.2193 0.15961 
2.2194 0.15751 
2.2195 0.15543 
2.2196 0.15338 
2.2197 0.15137 
2.2198 0.14938 
2.2199 0.14743 
2.2200 0.14550 
2.2201 0.14360 
2.2202 0.14173 
2.2203 0.13989 
2.2204 0.13808 
2.2205 0.13629 
2.2206 0.13453 
2.2207 0.13279 
2.2208 0.13108 
2.2209 0.12940 
2.2210 0.12774 
2.2211 0.12610 
2.2212 0.12450 
2.2213 0.12291 
2.2214 0.12134 
2.2215 0.11980 
2.2216 0.11828 
2.2217 0.11678 
2.2218 0.11531 
2.2219 0.11385 
2.2220 0.11242 
2.2221 0.11100 
2.2222 0.10961 
2.2223 0.10824 
2.2224 0.10689 
2.2225 0.10555 
2.2226 0.10424 
2.2227 0.10294 
2.2228 0.10167 
2.2229 0.10041 
2.2230 0.09917 
2.2231 0.09794 
2.2232 0.09674 
2.2233 0.09554 
2.2234 0.09437 
2.2235 0.09322 
2.2236 0.09207 
2.2237 0.09095 
2.2238 0.08984 
2.2239 0.08875 
2.2240 0.08767 
2.2241 0.08661 
2.2242 0.08556 
2.2243 0.08453 
2.2244 0.08351 
2.2245 0.08250 
2.2246 0.08151 
2.2247 0.08053 
2.2248 0.07957 
2.2249 0.07862 
2.2250 0.07768 
