### 
### CWL: 2480nm ± 0.2% (4.9nm)
### FWHM: 60nm ± 0.2% (4.9nm)
### Peak %T: >80%
## Wavelength[micron] Transmission[%]
2.4427 12.79467 
2.4428 13.02696 
2.4429 13.26278 
2.4430 13.50334 
2.4431 13.74811 
2.4432 13.99655 
2.4433 14.24993 
2.4434 14.50706 
2.4435 14.76928 
2.4436 15.03600 
2.4437 15.30662 
2.4438 15.58252 
2.4439 15.86241 
2.4440 16.14772 
2.4441 16.43781 
2.4442 16.73203 
2.4443 17.03186 
2.4444 17.33589 
2.4445 17.64567 
2.4446 17.96050 
2.4447 18.27965 
2.4448 18.60473 
2.4449 18.93421 
2.4450 19.26973 
2.4451 19.61055 
2.4452 19.95586 
2.4453 20.30738 
2.4454 20.66346 
2.4455 21.02585 
2.4456 21.39374 
2.4457 21.76625 
2.4458 22.14522 
2.4459 22.52885 
2.4460 22.91902 
2.4461 23.31484 
2.4462 23.71535 
2.4463 24.12251 
2.4464 24.53436 
2.4465 24.95293 
2.4466 25.37724 
2.4467 25.80622 
2.4468 26.24198 
2.4469 26.68240 
2.4470 27.12962 
2.4471 27.58258 
2.4472 28.04013 
2.4473 28.50448 
2.4474 28.97337 
2.4475 29.44907 
2.4476 29.93039 
2.4477 30.41611 
2.4478 30.90859 
2.4479 31.40535 
2.4480 31.90880 
2.4481 32.41768 
2.4482 32.93064 
2.4483 33.45017 
2.4484 33.97365 
2.4485 34.50356 
2.4486 35.03855 
2.4487 35.57723 
2.4488 36.12213 
2.4489 36.67051 
2.4490 37.22493 
2.4491 37.78397 
2.4492 38.34615 
2.4493 38.91407 
2.4494 39.48486 
2.4495 40.06118 
2.4496 40.64150 
2.4497 41.22427 
2.4498 41.81217 
2.4499 42.40219 
2.4500 42.99709 
2.4501 43.59524 
2.4502 44.19501 
2.4503 44.79918 
2.4504 45.40460 
2.4505 46.01407 
2.4506 46.62594 
2.4507 47.23849 
2.4508 47.85455 
2.4509 48.47091 
2.4510 49.09039 
2.4511 49.71126 
2.4512 50.33181 
2.4513 50.95486 
2.4514 51.57718 
2.4515 52.20156 
2.4516 52.82627 
2.4517 53.44958 
2.4518 54.07431 
2.4519 54.69719 
2.4520 55.32103 
2.4521 55.94409 
2.4522 56.56464 
2.4523 57.18545 
2.4524 57.80331 
2.4525 58.42098 
2.4526 59.03674 
2.4527 59.64885 
2.4528 60.26012 
2.4529 60.86730 
2.4530 61.47318 
2.4531 62.07604 
2.4532 62.67418 
2.4533 63.27035 
2.4534 63.86142 
2.4535 64.45007 
2.4536 65.03465 
2.4537 65.61356 
2.4538 66.18943 
2.4539 66.75927 
2.4540 67.32567 
2.4541 67.88706 
2.4542 68.44193 
2.4543 68.99279 
2.4544 69.53682 
2.4545 70.07652 
2.4546 70.61039 
2.4547 71.13703 
2.4548 71.65885 
2.4549 72.17319 
2.4550 72.68243 
2.4551 73.18520 
2.4552 73.68018 
2.4553 74.16967 
2.4554 74.65121 
2.4555 75.12705 
2.4556 75.59593 
2.4557 76.05665 
2.4558 76.51138 
2.4559 76.95787 
2.4560 77.39822 
2.4561 77.83129 
2.4562 78.25601 
2.4563 78.67442 
2.4564 79.08444 
2.4565 79.48806 
2.4566 79.88426 
2.4567 80.27208 
2.4568 80.65341 
2.4569 81.02641 
2.4570 81.39288 
2.4571 81.75195 
2.4572 82.10276 
2.4573 82.44706 
2.4574 82.78320 
2.4575 83.11287 
2.4576 83.43526 
2.4577 83.74967 
2.4578 84.05768 
2.4579 84.35783 
2.4580 84.65166 
2.4581 84.93848 
2.4582 85.21768 
2.4583 85.49071 
2.4584 85.75629 
2.4585 86.01579 
2.4586 86.26866 
2.4587 86.51436 
2.4588 86.75419 
2.4589 86.98705 
2.4590 87.21419 
2.4591 87.43510 
2.4592 87.64936 
2.4593 87.85812 
2.4594 88.06046 
2.4595 88.25745 
2.4596 88.44870 
2.4597 88.63386 
2.4598 88.81393 
2.4599 88.98814 
2.4600 89.15744 
2.4601 89.32129 
2.4602 89.47964 
2.4603 89.63335 
2.4604 89.78179 
2.4605 89.92578 
2.4606 90.06506 
2.4607 90.19939 
2.4608 90.32955 
2.4609 90.45499 
2.4610 90.57645 
2.4611 90.69369 
2.4612 90.80655 
2.4613 90.91568 
2.4614 91.02065 
2.4615 91.12207 
2.4616 91.21977 
2.4617 91.31362 
2.4618 91.40419 
2.4619 91.49111 
2.4620 91.57491 
2.4621 91.65545 
2.4622 91.73266 
2.4623 91.80698 
2.4624 91.87816 
2.4625 91.94662 
2.4626 92.01225 
2.4627 92.07502 
2.4628 92.13530 
2.4629 92.19288 
2.4630 92.24811 
2.4631 92.30093 
2.4632 92.35131 
2.4633 92.39956 
2.4634 92.44551 
2.4635 92.48947 
2.4636 92.53139 
2.4637 92.57125 
2.4638 92.60931 
2.4639 92.64544 
2.4640 92.67989 
2.4641 92.71265 
2.4642 92.74368 
2.4643 92.77320 
2.4644 92.80113 
2.4645 92.82767 
2.4646 92.85280 
2.4647 92.87650 
2.4648 92.89898 
2.4649 92.92015 
2.4650 92.94018 
2.4651 92.95906 
2.4652 92.97680 
2.4653 92.99353 
2.4654 93.00922 
2.4655 93.02398 
2.4656 93.03782 
2.4657 93.05076 
2.4658 93.06289 
2.4659 93.07420 
2.4660 93.08478 
2.4661 93.09464 
2.4662 93.10379 
2.4663 93.11232 
2.4664 93.12022 
2.4665 93.12755 
2.4666 93.13433 
2.4667 93.14059 
2.4668 93.14636 
2.4669 93.15166 
2.4670 93.15656 
2.4671 93.16103 
2.4672 93.16514 
2.4673 93.16888 
2.4674 93.17230 
2.4675 93.17542 
2.4676 93.17826 
2.4677 93.18083 
2.4678 93.18317 
2.4679 93.18530 
2.4680 93.18721 
2.4681 93.18895 
2.4682 93.19054 
2.4683 93.19196 
2.4684 93.19327 
2.4685 93.19446 
2.4686 93.19556 
2.4687 93.19657 
2.4688 93.19751 
2.4689 93.19840 
2.4690 93.19925 
2.4691 93.20007 
2.4692 93.20086 
2.4693 93.20165 
2.4694 93.20244 
2.4695 93.20324 
2.4696 93.20407 
2.4697 93.20492 
2.4698 93.20582 
2.4699 93.20676 
2.4700 93.20776 
2.4701 93.20882 
2.4702 93.20995 
2.4703 93.21116 
2.4704 93.21244 
2.4705 93.21381 
2.4706 93.21527 
2.4707 93.21683 
2.4708 93.21849 
2.4709 93.22025 
2.4710 93.22212 
2.4711 93.22411 
2.4712 93.22620 
2.4713 93.22841 
2.4714 93.23074 
2.4715 93.23320 
2.4716 93.23577 
2.4717 93.23847 
2.4718 93.24129 
2.4719 93.24425 
2.4720 93.24733 
2.4721 93.25054 
2.4722 93.25387 
2.4723 93.25734 
2.4724 93.26093 
2.4725 93.26465 
2.4726 93.26850 
2.4727 93.27247 
2.4728 93.27657 
2.4729 93.28078 
2.4730 93.28514 
2.4731 93.28961 
2.4732 93.29419 
2.4733 93.29890 
2.4734 93.30372 
2.4735 93.30866 
2.4736 93.31372 
2.4737 93.31887 
2.4738 93.32414 
2.4739 93.32951 
2.4740 93.33498 
2.4741 93.34056 
2.4742 93.34623 
2.4743 93.35200 
2.4744 93.35784 
2.4745 93.36379 
2.4746 93.36983 
2.4747 93.37592 
2.4748 93.38211 
2.4749 93.38836 
2.4750 93.39470 
2.4751 93.40111 
2.4752 93.40755 
2.4753 93.41408 
2.4754 93.42065 
2.4755 93.42728 
2.4756 93.43397 
2.4757 93.44068 
2.4758 93.44746 
2.4759 93.45424 
2.4760 93.46108 
2.4761 93.46796 
2.4762 93.47484 
2.4763 93.48176 
2.4764 93.48867 
2.4765 93.49562 
2.4766 93.50258 
2.4767 93.50952 
2.4768 93.51649 
2.4769 93.52343 
2.4770 93.53039 
2.4771 93.53733 
2.4772 93.54424 
2.4773 93.55116 
2.4774 93.55803 
2.4775 93.56490 
2.4776 93.57172 
2.4777 93.57850 
2.4778 93.58526 
2.4779 93.59196 
2.4780 93.59863 
2.4781 93.60525 
2.4782 93.61181 
2.4783 93.61832 
2.4784 93.62475 
2.4785 93.63113 
2.4786 93.63745 
2.4787 93.64368 
2.4788 93.64984 
2.4789 93.65592 
2.4790 93.66192 
2.4791 93.66785 
2.4792 93.67367 
2.4793 93.67940 
2.4794 93.68503 
2.4795 93.69057 
2.4796 93.69601 
2.4797 93.70134 
2.4798 93.70657 
2.4799 93.71167 
2.4800 93.71667 
2.4801 93.72156 
2.4802 93.72631 
2.4803 93.73096 
2.4804 93.73546 
2.4805 93.73985 
2.4806 93.74410 
2.4807 93.74822 
2.4808 93.75221 
2.4809 93.75606 
2.4810 93.75977 
2.4811 93.76334 
2.4812 93.76675 
2.4813 93.77003 
2.4814 93.77316 
2.4815 93.77614 
2.4816 93.77896 
2.4817 93.78163 
2.4818 93.78415 
2.4819 93.78650 
2.4820 93.78870 
2.4821 93.79075 
2.4822 93.79263 
2.4823 93.79434 
2.4824 93.79590 
2.4825 93.79729 
2.4826 93.79852 
2.4827 93.79957 
2.4828 93.80045 
2.4829 93.80117 
2.4830 93.80173 
2.4831 93.80211 
2.4832 93.80231 
2.4833 93.80235 
2.4834 93.80222 
2.4835 93.80192 
2.4836 93.80145 
2.4837 93.80080 
2.4838 93.79998 
2.4839 93.79899 
2.4840 93.79783 
2.4841 93.79649 
2.4842 93.79499 
2.4843 93.79331 
2.4844 93.79147 
2.4845 93.78946 
2.4846 93.78727 
2.4847 93.78492 
2.4848 93.78240 
2.4849 93.77972 
2.4850 93.77687 
2.4851 93.77385 
2.4852 93.77068 
2.4853 93.76733 
2.4854 93.76383 
2.4855 93.76017 
2.4856 93.75635 
2.4857 93.75237 
2.4858 93.74825 
2.4859 93.74397 
2.4860 93.73952 
2.4861 93.73494 
2.4862 93.73021 
2.4863 93.72533 
2.4864 93.72031 
2.4865 93.71515 
2.4866 93.70985 
2.4867 93.70441 
2.4868 93.69884 
2.4869 93.69314 
2.4870 93.68730 
2.4871 93.68134 
2.4872 93.67526 
2.4873 93.66905 
2.4874 93.66273 
2.4875 93.65629 
2.4876 93.64973 
2.4877 93.64307 
2.4878 93.63630 
2.4879 93.62944 
2.4880 93.62246 
2.4881 93.61538 
2.4882 93.60822 
2.4883 93.60096 
2.4884 93.59363 
2.4885 93.58619 
2.4886 93.57867 
2.4887 93.57110 
2.4888 93.56343 
2.4889 93.55571 
2.4890 93.54790 
2.4891 93.54004 
2.4892 93.53213 
2.4893 93.52415 
2.4894 93.51614 
2.4895 93.50805 
2.4896 93.49992 
2.4897 93.49178 
2.4898 93.48357 
2.4899 93.47536 
2.4900 93.46709 
2.4901 93.45879 
2.4902 93.45050 
2.4903 93.44217 
2.4904 93.43385 
2.4905 93.42549 
2.4906 93.41713 
2.4907 93.40879 
2.4908 93.40043 
2.4909 93.39210 
2.4910 93.38375 
2.4911 93.37542 
2.4912 93.36713 
2.4913 93.35884 
2.4914 93.35059 
2.4915 93.34235 
2.4916 93.33414 
2.4917 93.32598 
2.4918 93.31786 
2.4919 93.30978 
2.4920 93.30173 
2.4921 93.29375 
2.4922 93.28582 
2.4923 93.27793 
2.4924 93.27013 
2.4925 93.26236 
2.4926 93.25465 
2.4927 93.24705 
2.4928 93.23949 
2.4929 93.23202 
2.4930 93.22460 
2.4931 93.21727 
2.4932 93.21004 
2.4933 93.20287 
2.4934 93.19581 
2.4935 93.18881 
2.4936 93.18191 
2.4937 93.17511 
2.4938 93.16839 
2.4939 93.16178 
2.4940 93.15525 
2.4941 93.14882 
2.4942 93.14249 
2.4943 93.13625 
2.4944 93.13013 
2.4945 93.12408 
2.4946 93.11814 
2.4947 93.11230 
2.4948 93.10656 
2.4949 93.10093 
2.4950 93.09538 
2.4951 93.08992 
2.4952 93.08457 
2.4953 93.07931 
2.4954 93.07413 
2.4955 93.06905 
2.4956 93.06405 
2.4957 93.05914 
2.4958 93.05429 
2.4959 93.04955 
2.4960 93.04485 
2.4961 93.04024 
2.4962 93.03568 
2.4963 93.03119 
2.4964 93.02676 
2.4965 93.02236 
2.4966 93.01801 
2.4967 93.01370 
2.4968 93.00941 
2.4969 93.00517 
2.4970 93.00092 
2.4971 92.99667 
2.4972 92.99243 
2.4973 92.98817 
2.4974 92.98391 
2.4975 92.97959 
2.4976 92.97523 
2.4977 92.97084 
2.4978 92.96637 
2.4979 92.96182 
2.4980 92.95718 
2.4981 92.95243 
2.4982 92.94758 
2.4983 92.94258 
2.4984 92.93744 
2.4985 92.93212 
2.4986 92.92663 
2.4987 92.92094 
2.4988 92.91503 
2.4989 92.90890 
2.4990 92.90249 
2.4991 92.89580 
2.4992 92.88883 
2.4993 92.88153 
2.4994 92.87391 
2.4995 92.86590 
2.4996 92.85749 
2.4997 92.84869 
2.4998 92.83944 
2.4999 92.82973 
2.5000 92.81950 
2.5001 92.80879 
2.5002 92.79756 
2.5003 92.78571 
2.5004 92.77328 
2.5005 92.76018 
2.5006 92.74638 
2.5007 92.73192 
2.5008 92.71666 
2.5009 92.70065 
2.5010 92.68378 
2.5011 92.66606 
2.5012 92.64747 
2.5013 92.62789 
2.5014 92.60738 
2.5015 92.58579 
2.5016 92.56313 
2.5017 92.53940 
2.5018 92.51445 
2.5019 92.48836 
2.5020 92.46094 
2.5021 92.43221 
2.5022 92.40218 
2.5023 92.37067 
2.5024 92.33778 
2.5025 92.30328 
2.5026 92.26720 
2.5027 92.22957 
2.5028 92.19016 
2.5029 92.14909 
2.5030 92.10609 
2.5031 92.06123 
2.5032 92.01453 
2.5033 91.96571 
2.5034 91.91494 
2.5035 91.86190 
2.5036 91.80666 
2.5037 91.74927 
2.5038 91.68938 
2.5039 91.62723 
2.5040 91.56242 
2.5041 91.49505 
2.5042 91.42519 
2.5043 91.35244 
2.5044 91.27706 
2.5045 91.19862 
2.5046 91.11722 
2.5047 91.03297 
2.5048 90.94540 
2.5049 90.85482 
2.5050 90.76074 
2.5051 90.66328 
2.5052 90.56259 
2.5053 90.45811 
2.5054 90.35025 
2.5055 90.23840 
2.5056 90.12273 
