### 
### CWL: 2420nm ± 0.2% (4.84nm)
### FWHM: 60nm ± 0.2% (4.84nm)
### Peak %T: >80%
## Wavelength[micron] Transmission[%]
2.3782 5.28030 
2.3783 5.37620 
2.3784 5.47371 
2.3785 5.57333 
2.3786 5.67486 
2.3787 5.77808 
2.3788 5.88353 
2.3789 5.99074 
2.3790 6.10028 
2.3791 6.21191 
2.3792 6.32540 
2.3793 6.44135 
2.3794 6.55923 
2.3795 6.67966 
2.3796 6.80240 
2.3797 6.92718 
2.3798 7.05465 
2.3799 7.18424 
2.3800 7.31662 
2.3801 7.45154 
2.3802 7.58869 
2.3803 7.72880 
2.3804 7.87122 
2.3805 8.01671 
2.3806 8.16496 
2.3807 8.31567 
2.3808 8.46960 
2.3809 8.62607 
2.3810 8.78588 
2.3811 8.94872 
2.3812 9.11423 
2.3813 9.28327 
2.3814 9.45507 
2.3815 9.63053 
2.3816 9.80928 
2.3817 9.99092 
2.3818 10.17642 
2.3819 10.36492 
2.3820 10.55739 
2.3821 10.75345 
2.3822 10.95265 
2.3823 11.15603 
2.3824 11.36266 
2.3825 11.57361 
2.3826 11.78843 
2.3827 12.00665 
2.3828 12.22940 
2.3829 12.45565 
2.3830 12.68656 
2.3831 12.92166 
2.3832 13.16041 
2.3833 13.40405 
2.3834 13.65144 
2.3835 13.90386 
2.3836 14.16077 
2.3837 14.42158 
2.3838 14.68764 
2.3839 14.95771 
2.3840 15.23317 
2.3841 15.51342 
2.3842 15.79782 
2.3843 16.08783 
2.3844 16.38208 
2.3845 16.68208 
2.3846 16.98717 
2.3847 17.29663 
2.3848 17.61205 
2.3849 17.93194 
2.3850 18.25791 
2.3851 18.58924 
2.3852 18.92515 
2.3853 19.26734 
2.3854 19.61419 
2.3855 19.96743 
2.3856 20.32627 
2.3857 20.68986 
2.3858 21.06001 
2.3859 21.43497 
2.3860 21.81659 
2.3861 22.20400 
2.3862 22.59628 
2.3863 22.99535 
2.3864 23.39931 
2.3865 23.81016 
2.3866 24.22693 
2.3867 24.64859 
2.3868 25.07724 
2.3869 25.51078 
2.3870 25.95135 
2.3871 26.39789 
2.3872 26.84929 
2.3873 27.30775 
2.3874 27.77104 
2.3875 28.24140 
2.3876 28.71768 
2.3877 29.19869 
2.3878 29.68674 
2.3879 30.17943 
2.3880 30.67912 
2.3881 31.18458 
2.3882 31.69452 
2.3883 32.21136 
2.3884 32.73253 
2.3885 33.26052 
2.3886 33.79398 
2.3887 34.33154 
2.3888 34.87572 
2.3889 35.42380 
2.3890 35.97836 
2.3891 36.53797 
2.3892 37.10114 
2.3893 37.67052 
2.3894 38.24321 
2.3895 38.82191 
2.3896 39.40508 
2.3897 39.99113 
2.3898 40.58283 
2.3899 41.17712 
2.3900 41.77676 
2.3901 42.38014 
2.3902 42.98562 
2.3903 43.59599 
2.3904 44.20811 
2.3905 44.82477 
2.3906 45.44431 
2.3907 46.06502 
2.3908 46.68973 
2.3909 47.31521 
2.3910 47.94429 
2.3911 48.57526 
2.3912 49.20634 
2.3913 49.84043 
2.3914 50.47419 
2.3915 51.11050 
2.3916 51.74760 
2.3917 52.38370 
2.3918 53.02166 
2.3919 53.65815 
2.3920 54.29607 
2.3921 54.93358 
2.3922 55.56892 
2.3923 56.20496 
2.3924 56.83832 
2.3925 57.47190 
2.3926 58.10391 
2.3927 58.73254 
2.3928 59.36065 
2.3929 59.98494 
2.3930 60.60822 
2.3931 61.22872 
2.3932 61.84472 
2.3933 62.45900 
2.3934 63.06833 
2.3935 63.67548 
2.3936 64.27872 
2.3937 64.87639 
2.3938 65.47120 
2.3939 66.06004 
2.3940 66.64558 
2.3941 67.22620 
2.3942 67.80030 
2.3943 68.37049 
2.3944 68.93382 
2.3945 69.49287 
2.3946 70.04610 
2.3947 70.59199 
2.3948 71.13309 
2.3949 71.66659 
2.3950 72.19496 
2.3951 72.71678 
2.3952 73.23064 
2.3953 73.73896 
2.3954 74.23914 
2.3955 74.73351 
2.3956 75.22076 
2.3957 75.69963 
2.3958 76.17238 
2.3959 76.63662 
2.3960 77.09457 
2.3961 77.54501 
2.3962 77.98684 
2.3963 78.42215 
2.3964 78.84879 
2.3965 79.26881 
2.3966 79.68114 
2.3967 80.08479 
2.3968 80.48170 
2.3969 80.86996 
2.3970 81.25146 
2.3971 81.62524 
2.3972 81.99044 
2.3973 82.34886 
2.3974 82.69879 
2.3975 83.04197 
2.3976 83.37757 
2.3977 83.70483 
2.3978 84.02542 
2.3979 84.33782 
2.3980 84.64361 
2.3981 84.94209 
2.3982 85.23260 
2.3983 85.51666 
2.3984 85.79294 
2.3985 86.06287 
2.3986 86.32585 
2.3987 86.58135 
2.3988 86.83070 
2.3989 87.07277 
2.3990 87.30885 
2.3991 87.53841 
2.3992 87.76102 
2.3993 87.97787 
2.3994 88.18801 
2.3995 88.39256 
2.3996 88.59109 
2.3997 88.78326 
2.3998 88.97011 
2.3999 89.15083 
2.4000 89.32640 
2.4001 89.49650 
2.4002 89.66083 
2.4003 89.82030 
2.4004 89.97426 
2.4005 90.12354 
2.4006 90.26790 
2.4007 90.40708 
2.4008 90.54189 
2.4009 90.67178 
2.4010 90.79748 
2.4011 90.91877 
2.4012 91.03550 
2.4013 91.14832 
2.4014 91.25681 
2.4015 91.36158 
2.4016 91.46246 
2.4017 91.55934 
2.4018 91.65279 
2.4019 91.74243 
2.4020 91.82883 
2.4021 91.91183 
2.4022 91.99136 
2.4023 92.06789 
2.4024 92.14114 
2.4025 92.21157 
2.4026 92.27908 
2.4027 92.34360 
2.4028 92.40553 
2.4029 92.46466 
2.4030 92.52136 
2.4031 92.57558 
2.4032 92.62724 
2.4033 92.67671 
2.4034 92.72381 
2.4035 92.76884 
2.4036 92.81176 
2.4037 92.85255 
2.4038 92.89149 
2.4039 92.92844 
2.4040 92.96365 
2.4041 92.99712 
2.4042 93.02881 
2.4043 93.05895 
2.4044 93.08746 
2.4045 93.11453 
2.4046 93.14015 
2.4047 93.16433 
2.4048 93.18723 
2.4049 93.20880 
2.4050 93.22920 
2.4051 93.24843 
2.4052 93.26648 
2.4053 93.28351 
2.4054 93.29947 
2.4055 93.31448 
2.4056 93.32857 
2.4057 93.34173 
2.4058 93.35407 
2.4059 93.36557 
2.4060 93.37634 
2.4061 93.38637 
2.4062 93.39568 
2.4063 93.40437 
2.4064 93.41241 
2.4065 93.41989 
2.4066 93.42681 
2.4067 93.43320 
2.4068 93.43910 
2.4069 93.44453 
2.4070 93.44955 
2.4071 93.45415 
2.4072 93.45837 
2.4073 93.46225 
2.4074 93.46579 
2.4075 93.46903 
2.4076 93.47200 
2.4077 93.47470 
2.4078 93.47717 
2.4079 93.47942 
2.4080 93.48147 
2.4081 93.48335 
2.4082 93.48505 
2.4083 93.48663 
2.4084 93.48808 
2.4085 93.48942 
2.4086 93.49067 
2.4087 93.49184 
2.4088 93.49294 
2.4089 93.49398 
2.4090 93.49500 
2.4091 93.49598 
2.4092 93.49694 
2.4093 93.49790 
2.4094 93.49887 
2.4095 93.49985 
2.4096 93.50086 
2.4097 93.50190 
2.4098 93.50298 
2.4099 93.50411 
2.4100 93.50530 
2.4101 93.50655 
2.4102 93.50788 
2.4103 93.50928 
2.4104 93.51076 
2.4105 93.51233 
2.4106 93.51399 
2.4107 93.51574 
2.4108 93.51759 
2.4109 93.51955 
2.4110 93.52162 
2.4111 93.52380 
2.4112 93.52608 
2.4113 93.52849 
2.4114 93.53101 
2.4115 93.53365 
2.4116 93.53641 
2.4117 93.53928 
2.4118 93.54229 
2.4119 93.54541 
2.4120 93.54867 
2.4121 93.55204 
2.4122 93.55553 
2.4123 93.55916 
2.4124 93.56290 
2.4125 93.56676 
2.4126 93.57075 
2.4127 93.57485 
2.4128 93.57909 
2.4129 93.58342 
2.4130 93.58788 
2.4131 93.59246 
2.4132 93.59713 
2.4133 93.60194 
2.4134 93.60683 
2.4135 93.61184 
2.4136 93.61696 
2.4137 93.62216 
2.4138 93.62747 
2.4139 93.63287 
2.4140 93.63837 
2.4141 93.64396 
2.4142 93.64962 
2.4143 93.65538 
2.4144 93.66120 
2.4145 93.66711 
2.4146 93.67310 
2.4147 93.67914 
2.4148 93.68526 
2.4149 93.69142 
2.4150 93.69766 
2.4151 93.70396 
2.4152 93.71029 
2.4153 93.71667 
2.4154 93.72309 
2.4155 93.72956 
2.4156 93.73607 
2.4157 93.74259 
2.4158 93.74915 
2.4159 93.75572 
2.4160 93.76233 
2.4161 93.76894 
2.4162 93.77556 
2.4163 93.78220 
2.4164 93.78882 
2.4165 93.79545 
2.4166 93.80208 
2.4167 93.80868 
2.4168 93.81528 
2.4169 93.82185 
2.4170 93.82841 
2.4171 93.83495 
2.4172 93.84145 
2.4173 93.84792 
2.4174 93.85433 
2.4175 93.86072 
2.4176 93.86707 
2.4177 93.87334 
2.4178 93.87958 
2.4179 93.88575 
2.4180 93.89187 
2.4181 93.89792 
2.4182 93.90388 
2.4183 93.90980 
2.4184 93.91561 
2.4185 93.92136 
2.4186 93.92703 
2.4187 93.93260 
2.4188 93.93808 
2.4189 93.94347 
2.4190 93.94876 
2.4191 93.95396 
2.4192 93.95903 
2.4193 93.96401 
2.4194 93.96887 
2.4195 93.97363 
2.4196 93.97827 
2.4197 93.98278 
2.4198 93.98717 
2.4199 93.99143 
2.4200 93.99557 
2.4201 93.99957 
2.4202 94.00343 
2.4203 94.00716 
2.4204 94.01075 
2.4205 94.01420 
2.4206 94.01750 
2.4207 94.02066 
2.4208 94.02368 
2.4209 94.02654 
2.4210 94.02926 
2.4211 94.03182 
2.4212 94.03423 
2.4213 94.03648 
2.4214 94.03857 
2.4215 94.04050 
2.4216 94.04228 
2.4217 94.04389 
2.4218 94.04534 
2.4219 94.04662 
2.4220 94.04774 
2.4221 94.04868 
2.4222 94.04947 
2.4223 94.05008 
2.4224 94.05052 
2.4225 94.05079 
2.4226 94.05089 
2.4227 94.05082 
2.4228 94.05058 
2.4229 94.05016 
2.4230 94.04957 
2.4231 94.04881 
2.4232 94.04787 
2.4233 94.04676 
2.4234 94.04548 
2.4235 94.04402 
2.4236 94.04239 
2.4237 94.04059 
2.4238 94.03862 
2.4239 94.03648 
2.4240 94.03416 
2.4241 94.03167 
2.4242 94.02902 
2.4243 94.02620 
2.4244 94.02321 
2.4245 94.02004 
2.4246 94.01672 
2.4247 94.01324 
2.4248 94.00958 
2.4249 94.00578 
2.4250 94.00181 
2.4251 93.99767 
2.4252 93.99339 
2.4253 93.98895 
2.4254 93.98437 
2.4255 93.97961 
2.4256 93.97472 
2.4257 93.96969 
2.4258 93.96449 
2.4259 93.95917 
2.4260 93.95370 
2.4261 93.94808 
2.4262 93.94235 
2.4263 93.93647 
2.4264 93.93047 
2.4265 93.92434 
2.4266 93.91808 
2.4267 93.91171 
2.4268 93.90520 
2.4269 93.89859 
2.4270 93.89185 
2.4271 93.88501 
2.4272 93.87807 
2.4273 93.87102 
2.4274 93.86388 
2.4275 93.85663 
2.4276 93.84927 
2.4277 93.84187 
2.4278 93.83434 
2.4279 93.82674 
2.4280 93.81906 
2.4281 93.81129 
2.4282 93.80348 
2.4283 93.79558 
2.4284 93.78764 
2.4285 93.77960 
2.4286 93.77152 
2.4287 93.76340 
2.4288 93.75522 
2.4289 93.74701 
2.4290 93.73873 
2.4291 93.73042 
2.4292 93.72210 
2.4293 93.71373 
2.4294 93.70535 
2.4295 93.69694 
2.4296 93.68851 
2.4297 93.68008 
2.4298 93.67162 
2.4299 93.66319 
2.4300 93.65472 
2.4301 93.64628 
2.4302 93.63785 
2.4303 93.62942 
2.4304 93.62102 
2.4305 93.61263 
2.4306 93.60425 
2.4307 93.59592 
2.4308 93.58761 
2.4309 93.57935 
2.4310 93.57111 
2.4311 93.56293 
2.4312 93.55480 
2.4313 93.54671 
2.4314 93.53868 
2.4315 93.53070 
2.4316 93.52279 
2.4317 93.51495 
2.4318 93.50717 
2.4319 93.49947 
2.4320 93.49184 
2.4321 93.48428 
2.4322 93.47682 
2.4323 93.46943 
2.4324 93.46214 
2.4325 93.45493 
2.4326 93.44781 
2.4327 93.44079 
2.4328 93.43385 
2.4329 93.42705 
2.4330 93.42031 
2.4331 93.41368 
2.4332 93.40717 
2.4333 93.40075 
2.4334 93.39445 
2.4335 93.38824 
2.4336 93.38215 
2.4337 93.37617 
2.4338 93.37030 
2.4339 93.36454 
2.4340 93.35889 
2.4341 93.35334 
2.4342 93.34792 
2.4343 93.34258 
2.4344 93.33737 
2.4345 93.33225 
2.4346 93.32724 
2.4347 93.32234 
2.4348 93.31754 
2.4349 93.31283 
2.4350 93.30822 
2.4351 93.30369 
2.4352 93.29926 
2.4353 93.29491 
2.4354 93.29064 
2.4355 93.28645 
2.4356 93.28232 
2.4357 93.27827 
2.4358 93.27426 
2.4359 93.27032 
2.4360 93.26641 
2.4361 93.26254 
2.4362 93.25871 
2.4363 93.25490 
2.4364 93.25111 
2.4365 93.24731 
2.4366 93.24351 
2.4367 93.23970 
2.4368 93.23586 
2.4369 93.23198 
2.4370 93.22806 
2.4371 93.22405 
2.4372 93.21999 
2.4373 93.21584 
2.4374 93.21159 
2.4375 93.20720 
2.4376 93.20268 
2.4377 93.19802 
2.4378 93.19318 
2.4379 93.18816 
2.4380 93.18293 
2.4381 93.17747 
2.4382 93.17178 
2.4383 93.16581 
2.4384 93.15956 
2.4385 93.15298 
2.4386 93.14608 
2.4387 93.13882 
2.4388 93.13116 
2.4389 93.12312 
2.4390 93.11462 
2.4391 93.10563 
2.4392 93.09618 
2.4393 93.08618 
2.4394 93.07565 
2.4395 93.06449 
2.4396 93.05271 
2.4397 93.04031 
2.4398 93.02718 
2.4399 93.01335 
2.4400 92.99872 
2.4401 92.98326 
2.4402 92.96700 
2.4403 92.94979 
2.4404 92.93171 
2.4405 92.91259 
2.4406 92.89246 
2.4407 92.87131 
2.4408 92.84898 
2.4409 92.82555 
2.4410 92.80086 
2.4411 92.77488 
2.4412 92.74766 
2.4413 92.71899 
2.4414 92.68896 
2.4415 92.65738 
2.4416 92.62424 
2.4417 92.58959 
2.4418 92.55319 
2.4419 92.51515 
2.4420 92.47522 
2.4421 92.43344 
2.4422 92.38983 
2.4423 92.34413 
2.4424 92.29648 
2.4425 92.24658 
2.4426 92.19447 
2.4427 92.14021 
2.4428 92.08347 
2.4429 92.02444 
2.4430 91.96275 
2.4431 91.89848 
2.4432 91.83170 
2.4433 91.76200 
2.4434 91.68964 
2.4435 91.61420 
2.4436 91.53574 
2.4437 91.45440 
2.4438 91.36967 
2.4439 91.28189 
2.4440 91.19054 
2.4441 91.09574 
2.4442 90.99763 
2.4443 90.89565 
2.4444 90.79020 
2.4445 90.68067 
2.4446 90.56722 
2.4447 90.45004 
2.4448 90.32845 
2.4449 90.20297 
2.4450 90.07288 
2.4451 89.93837 
2.4452 89.79970 
2.4453 89.65608 
2.4454 89.50813 
2.4455 89.35502 
2.4456 89.19700 
2.4457 89.03438 
2.4458 88.86627 
2.4459 88.69339 
2.4460 88.51480 
2.4461 88.33083 
2.4462 88.14183 
2.4463 87.94679 
2.4464 87.74658 
2.4465 87.54012 
2.4466 87.32780 
2.4467 87.11008 
2.4468 86.88580 
2.4469 86.65598 
2.4470 86.41939 
2.4471 86.17653 
2.4472 85.92792 
2.4473 85.67228 
2.4474 85.41077 
2.4475 85.14206 
2.4476 84.86670 
2.4477 84.58533 
2.4478 84.29651 
2.4479 84.00159 
2.4480 83.69908 
2.4481 83.38965 
2.4482 83.07402 
2.4483 82.75063 
2.4484 82.42099 
2.4485 82.08348 
2.4486 81.73887 
2.4487 81.38799 
2.4488 81.02913 
2.4489 80.66402 
2.4490 80.29086 
2.4491 79.91055 
2.4492 79.52403 
2.4493 79.12945 
2.4494 78.72872 
2.4495 78.31993 
2.4496 77.90407 
2.4497 77.48222 
2.4498 77.05235 
2.4499 76.61662 
2.4500 76.17294 
2.4501 75.72243 
2.4502 75.26630 
2.4503 74.80236 
2.4504 74.33298 
2.4505 73.85596 
2.4506 73.37249 
2.4507 72.88392 
2.4508 72.38794 
2.4509 71.88708 
2.4510 71.37903 
2.4511 70.86512 
2.4512 70.34674 
2.4513 69.82152 
2.4514 69.29214 
2.4515 68.75619 
2.4516 68.21507 
2.4517 67.67030 
2.4518 67.11939 
2.4519 66.56517 
2.4520 66.00512 
2.4521 65.44077 
2.4522 64.87368 
2.4523 64.30127 
2.4524 63.72651 
2.4525 63.14680 
2.4526 62.56374 
2.4527 61.97895 
2.4528 61.38976 
2.4529 60.79927 
2.4530 60.20479 
2.4531 59.60796 
2.4532 59.01048 
2.4533 58.40962 
2.4534 57.80851 
2.4535 57.20445 
2.4536 56.59911 
2.4537 55.99416 
2.4538 55.38689 
2.4539 54.78046 
2.4540 54.17212 
2.4541 53.56355 
2.4542 52.95644 
2.4543 52.34805 
2.4544 51.74155 
2.4545 51.13416 
2.4546 50.52757 
2.4547 49.92346 
2.4548 49.31907 
2.4549 48.71754 
2.4550 48.11612 
2.4551 47.51646 
2.4552 46.92020 
2.4553 46.32462 
2.4554 45.73278 
2.4555 45.14194 
2.4556 44.55376 
2.4557 43.96980 
2.4558 43.38736 
2.4559 42.80943 
2.4560 42.23335 
2.4561 41.66066 
2.4562 41.09289 
2.4563 40.52740 
2.4564 39.96707 
2.4565 39.40929 
2.4566 38.85555 
2.4567 38.30729 
2.4568 37.76196 
2.4569 37.22229 
2.4570 36.68576 
2.4571 36.15379 
2.4572 35.62773 
2.4573 35.10510 
2.4574 34.58854 
2.4575 34.07557 
2.4576 33.56755 
2.4577 33.06575 
2.4578 32.56778 
2.4579 32.07613 
2.4580 31.58842 
2.4581 31.10592 
2.4582 30.62984 
2.4583 30.15786 
2.4584 29.69233 
2.4585 29.23100 
2.4586 28.77503 
2.4587 28.32555 
2.4588 27.88037 
2.4589 27.44165 
2.4590 27.00729 
2.4591 26.57835 
2.4592 26.15586 
2.4593 25.73776 
2.4594 25.32608 
2.4595 24.91880 
2.4596 24.51693 
2.4597 24.12140 
2.4598 23.73027 
2.4599 23.34543 
2.4600 22.96497 
2.4601 22.59023 
2.4602 22.22164 
2.4603 21.85740 
2.4604 21.49924 
2.4605 21.14537 
2.4606 20.79665 
2.4607 20.45388 
2.4608 20.11533 
2.4609 19.78263 
2.4610 19.45410 
2.4611 19.13052 
2.4612 18.81264 
2.4613 18.49883 
2.4614 18.19059 
2.4615 17.88637 
2.4616 17.58688 
2.4617 17.29278 
2.4618 17.00259 
2.4619 16.71767 
2.4620 16.43659 
2.4621 16.15999 
2.4622 15.88847 
2.4623 15.62068 
2.4624 15.35784 
2.4625 15.09864 
2.4626 14.84365 
2.4627 14.59345 
2.4628 14.34674 
2.4629 14.10469 
2.4630 13.86605 
2.4631 13.63138 
2.4632 13.40116 
2.4633 13.17423 
2.4634 12.95165 
2.4635 12.73225 
2.4636 12.51655 
2.4637 12.30501 
2.4638 12.09653 
2.4639 11.89208 
2.4640 11.69061 
2.4641 11.49258 
2.4642 11.29840 
2.4643 11.10707 
2.4644 10.91947 
2.4645 10.73464 
2.4646 10.55300 
2.4647 10.37491 
2.4648 10.19946 
2.4649 10.02747 
2.4650 9.85803 
2.4651 9.69154 
2.4652 9.52833 
2.4653 9.36756 
2.4654 9.20996 
2.4655 9.05474 
2.4656 8.90221 
2.4657 8.75272 
2.4658 8.60547 
2.4659 8.46114 
2.4660 8.31899 
2.4661 8.17933 
2.4662 8.04245 
2.4663 7.90763 
2.4664 7.77550 
2.4665 7.64537 
2.4666 7.51752 
2.4667 7.39222 
2.4668 7.26882 
2.4669 7.14788 
2.4670 7.02877 
2.4671 6.91176 
2.4672 6.79708 
2.4673 6.68414 
2.4674 6.57346 
2.4675 6.46445 
2.4676 6.35736 
2.4677 6.25241 
2.4678 6.14905 
2.4679 6.04775 
2.4680 5.94799 
2.4681 5.84998 
2.4682 5.75393 
2.4683 5.65933 
2.4684 5.56662 
2.4685 5.47531 
2.4686 5.38560 
2.4687 5.29768 
2.4688 5.21109 
2.4689 5.12622 
2.4690 5.04264 
2.4691 4.96052 
2.4692 4.88003 
2.4693 4.80075 
2.4694 4.72305 
2.4695 4.64652 
2.4696 4.57132 
2.4697 4.49761 
2.4698 4.42502 
2.4699 4.35386 
2.4700 4.28376 
2.4701 4.21489 
2.4702 4.14738 
2.4703 4.08087 
2.4704 4.01568 
2.4705 3.95147 
2.4706 3.88836 
2.4707 3.82650 
2.4708 3.76556 
2.4709 3.70582 
2.4710 3.64697 
2.4711 3.58913 
2.4712 3.53242 
2.4713 3.47656 
2.4714 3.42179 
2.4715 3.36783 
2.4716 3.31479 
2.4717 3.26279 
2.4718 3.21156 
2.4719 3.16132 
2.4720 3.11183 
2.4721 3.06318 
2.4722 3.01547 
2.4723 2.96846 
2.4724 2.92237 
2.4725 2.87695 
2.4726 2.83230 
2.4727 2.78851 
2.4728 2.74536 
2.4729 2.70304 
2.4730 2.66134 
2.4731 2.62034 
2.4732 2.58013 
2.4733 2.54050 
2.4734 2.50163 
2.4735 2.46333 
2.4736 2.42566 
2.4737 2.38872 
2.4738 2.35230 
2.4739 2.31659 
2.4740 2.28138 
2.4741 2.24676 
2.4742 2.21280 
2.4743 2.17932 
2.4744 2.14648 
2.4745 2.11411 
2.4746 2.08227 
2.4747 2.05104 
2.4748 2.02024 
2.4749 1.99003 
2.4750 1.96025 
2.4751 1.93095 
2.4752 1.90221 
2.4753 1.87387 
2.4754 1.84606 
2.4755 1.81864 
2.4756 1.79167 
