### 
### CWL: 2093nm ± 0.2% (4.186nm)
### FWHM: 30nm ± 0.2% (4.186nm)
### Peak %T: >80%
## Wavelength[micron] Transmission[%]
2.0647 1.85622 
2.0648 1.89560 
2.0649 1.93580 
2.0650 1.97702 
2.0651 2.01921 
2.0652 2.06228 
2.0653 2.10645 
2.0654 2.15155 
2.0655 2.19781 
2.0656 2.24515 
2.0657 2.29349 
2.0658 2.34308 
2.0659 2.39372 
2.0660 2.44567 
2.0661 2.49885 
2.0662 2.55315 
2.0663 2.60886 
2.0664 2.66576 
2.0665 2.72415 
2.0666 2.78392 
2.0667 2.84496 
2.0668 2.90760 
2.0669 2.97158 
2.0670 3.03724 
2.0671 3.10447 
2.0672 3.17313 
2.0673 3.24361 
2.0674 3.31560 
2.0675 3.38949 
2.0676 3.46515 
2.0677 3.54244 
2.0678 3.62177 
2.0679 3.70281 
2.0680 3.78600 
2.0681 3.87120 
2.0682 3.95823 
2.0683 4.04758 
2.0684 4.13886 
2.0685 4.23257 
2.0686 4.32854 
2.0687 4.42659 
2.0688 4.52725 
2.0689 4.63009 
2.0690 4.73567 
2.0691 4.84381 
2.0692 4.95429 
2.0693 5.06772 
2.0694 5.18361 
2.0695 5.30260 
2.0696 5.42446 
2.0697 5.54897 
2.0698 5.67680 
2.0699 5.80740 
2.0700 5.94148 
2.0701 6.07881 
2.0702 6.21911 
2.0703 6.36315 
2.0704 6.51030 
2.0705 6.66137 
2.0706 6.81608 
2.0707 6.97413 
2.0708 7.13638 
2.0709 7.30212 
2.0710 7.47225 
2.0711 7.64646 
2.0712 7.82441 
2.0713 8.00706 
2.0714 8.19362 
2.0715 8.38508 
2.0716 8.58111 
2.0717 8.78130 
2.0718 8.98674 
2.0719 9.19652 
2.0720 9.41178 
2.0721 9.63211 
2.0722 9.85707 
2.0723 10.08786 
2.0724 10.32346 
2.0725 10.56514 
2.0726 10.81243 
2.0727 11.06484 
2.0728 11.32369 
2.0729 11.58785 
2.0730 11.85871 
2.0731 12.13576 
2.0732 12.41840 
2.0733 12.70815 
2.0734 13.00369 
2.0735 13.30658 
2.0736 13.61624 
2.0737 13.93199 
2.0738 14.25549 
2.0739 14.58527 
2.0740 14.92306 
2.0741 15.26818 
2.0742 15.61986 
2.0743 15.97994 
2.0744 16.34676 
2.0745 16.72221 
2.0746 17.10553 
2.0747 17.49583 
2.0748 17.89514 
2.0749 18.30159 
2.0750 18.71725 
2.0751 19.14124 
2.0752 19.57257 
2.0753 20.01344 
2.0754 20.46175 
2.0755 20.91978 
2.0756 21.38649 
2.0757 21.86079 
2.0758 22.34503 
2.0759 22.83691 
2.0760 23.33886 
2.0761 23.84972 
2.0762 24.36823 
2.0763 24.89696 
2.0764 25.43332 
2.0765 25.97994 
2.0766 26.53550 
2.0767 27.09860 
2.0768 27.67195 
2.0769 28.25273 
2.0770 28.84371 
2.0771 29.44343 
2.0772 30.05032 
2.0773 30.66725 
2.0774 31.29113 
2.0775 31.92490 
2.0776 32.56691 
2.0777 33.21544 
2.0778 33.87351 
2.0779 34.53775 
2.0780 35.21124 
2.0781 35.89217 
2.0782 36.57865 
2.0783 37.27383 
2.0784 37.97409 
2.0785 38.68262 
2.0786 39.39745 
2.0787 40.11656 
2.0788 40.84319 
2.0789 41.57349 
2.0790 42.31073 
2.0791 43.05283 
2.0792 43.79761 
2.0793 44.54839 
2.0794 45.30116 
2.0795 46.05923 
2.0796 46.82040 
2.0797 47.58242 
2.0798 48.34863 
2.0799 49.11490 
2.0800 49.88458 
2.0801 50.65536 
2.0802 51.42496 
2.0803 52.19673 
2.0804 52.96648 
2.0805 53.73756 
2.0806 54.50764 
2.0807 55.27442 
2.0808 56.04123 
2.0809 56.80390 
2.0810 57.56573 
2.0811 58.32443 
2.0812 59.07773 
2.0813 59.82891 
2.0814 60.57389 
2.0815 61.31591 
2.0816 62.05275 
2.0817 62.78222 
2.0818 63.50753 
2.0819 64.22476 
2.0820 64.93707 
2.0821 65.64233 
2.0822 66.33852 
2.0823 67.02871 
2.0824 67.70923 
2.0825 68.38309 
2.0826 69.04836 
2.0827 69.70316 
2.0828 70.35044 
2.0829 70.98680 
2.0830 71.61513 
2.0831 72.23365 
2.0832 72.84068 
2.0833 73.43904 
2.0834 74.02562 
2.0835 74.60316 
2.0836 75.17007 
2.0837 75.72490 
2.0838 76.27026 
2.0839 76.80341 
2.0840 77.32688 
2.0841 77.83931 
2.0842 78.33944 
2.0843 78.82970 
2.0844 79.30768 
2.0845 79.77572 
2.0846 80.23266 
2.0847 80.67745 
2.0848 81.11231 
2.0849 81.53517 
2.0850 81.94816 
2.0851 82.35030 
2.0852 82.74074 
2.0853 83.12148 
2.0854 83.49077 
2.0855 83.85052 
2.0856 84.19994 
2.0857 84.53835 
2.0858 84.86752 
2.0859 85.18600 
2.0860 85.49549 
2.0861 85.79536 
2.0862 86.08504 
2.0863 86.36615 
2.0864 86.63746 
2.0865 86.90046 
2.0866 87.15467 
2.0867 87.39966 
2.0868 87.63681 
2.0869 87.86514 
2.0870 88.08595 
2.0871 88.29887 
2.0872 88.50356 
2.0873 88.70122 
2.0874 88.89107 
2.0875 89.07423 
2.0876 89.25038 
2.0877 89.41933 
2.0878 89.58208 
2.0879 89.73800 
2.0880 89.88804 
2.0881 90.03200 
2.0882 90.16970 
2.0883 90.30202 
2.0884 90.42846 
2.0885 90.54981 
2.0886 90.66593 
2.0887 90.77672 
2.0888 90.88287 
2.0889 90.98403 
2.0890 91.08086 
2.0891 91.17324 
2.0892 91.26113 
2.0893 91.34510 
2.0894 91.42487 
2.0895 91.50101 
2.0896 91.57341 
2.0897 91.64207 
2.0898 91.70746 
2.0899 91.76939 
2.0900 91.82827 
2.0901 91.88408 
2.0902 91.93683 
2.0903 91.98686 
2.0904 92.03407 
2.0905 92.07879 
2.0906 92.12100 
2.0907 92.16074 
2.0908 92.19827 
2.0909 92.23353 
2.0910 92.26678 
2.0911 92.29801 
2.0912 92.32727 
2.0913 92.35477 
2.0914 92.38047 
2.0915 92.40457 
2.0916 92.42709 
2.0917 92.44806 
2.0918 92.46765 
2.0919 92.48585 
2.0920 92.50280 
2.0921 92.51853 
2.0922 92.53307 
2.0923 92.54655 
2.0924 92.55898 
2.0925 92.57046 
2.0926 92.58102 
2.0927 92.59070 
2.0928 92.59958 
2.0929 92.60768 
2.0930 92.61509 
2.0931 92.62183 
2.0932 92.62792 
2.0933 92.63345 
2.0934 92.63843 
2.0935 92.64291 
2.0936 92.64692 
2.0937 92.65048 
2.0938 92.65367 
2.0939 92.65647 
2.0940 92.65894 
2.0941 92.66111 
2.0942 92.66298 
2.0943 92.66460 
2.0944 92.66599 
2.0945 92.66717 
2.0946 92.66816 
2.0947 92.66898 
2.0948 92.66964 
2.0949 92.67017 
2.0950 92.67059 
2.0951 92.67089 
2.0952 92.67111 
2.0953 92.67124 
2.0954 92.67131 
2.0955 92.67131 
2.0956 92.67126 
2.0957 92.67117 
2.0958 92.67103 
2.0959 92.67085 
2.0960 92.67065 
2.0961 92.67040 
2.0962 92.67012 
2.0963 92.66981 
2.0964 92.66946 
2.0965 92.66908 
2.0966 92.66864 
2.0967 92.66816 
2.0968 92.66762 
2.0969 92.66702 
2.0970 92.66634 
2.0971 92.66557 
2.0972 92.66470 
2.0973 92.66373 
2.0974 92.66262 
2.0975 92.66138 
2.0976 92.65997 
2.0977 92.65838 
2.0978 92.65659 
2.0979 92.65457 
2.0980 92.65231 
2.0981 92.64979 
2.0982 92.64697 
2.0983 92.64381 
2.0984 92.64032 
2.0985 92.63644 
2.0986 92.63213 
2.0987 92.62738 
2.0988 92.62215 
2.0989 92.61639 
2.0990 92.61006 
2.0991 92.60313 
2.0992 92.59557 
2.0993 92.58730 
2.0994 92.57830 
2.0995 92.56850 
2.0996 92.55787 
2.0997 92.54637 
2.0998 92.53391 
2.0999 92.52048 
2.1000 92.50595 
2.1001 92.49030 
2.1002 92.47351 
2.1003 92.45543 
2.1004 92.43609 
2.1005 92.41531 
2.1006 92.39308 
2.1007 92.36938 
2.1008 92.34402 
2.1009 92.31702 
2.1010 92.28822 
2.1011 92.25754 
2.1012 92.22501 
2.1013 92.19038 
2.1014 92.15370 
2.1015 92.11473 
2.1016 92.07344 
2.1017 92.02984 
2.1018 91.98362 
2.1019 91.93490 
2.1020 91.88332 
2.1021 91.82890 
2.1022 91.77166 
2.1023 91.71120 
2.1024 91.64771 
2.1025 91.58074 
2.1026 91.51033 
2.1027 91.43652 
2.1028 91.35883 
2.1029 91.27750 
2.1030 91.19199 
2.1031 91.10237 
2.1032 91.00873 
2.1033 90.91045 
2.1034 90.80788 
2.1035 90.70036 
2.1036 90.58797 
2.1037 90.47087 
2.1038 90.34834 
2.1039 90.22079 
2.1040 90.08746 
2.1041 89.94847 
2.1042 89.80404 
2.1043 89.65327 
2.1044 89.49677 
2.1045 89.33357 
2.1046 89.16390 
2.1047 88.98802 
2.1048 88.80491 
2.1049 88.61526 
2.1050 88.41802 
2.1051 88.21345 
2.1052 88.00191 
2.1053 87.78220 
2.1054 87.55522 
2.1055 87.31969 
2.1056 87.07602 
2.1057 86.82465 
2.1058 86.56419 
2.1059 86.29577 
2.1060 86.01791 
2.1061 85.73112 
2.1062 85.43599 
2.1063 85.13093 
2.1064 84.81729 
2.1065 84.49342 
2.1066 84.15994 
2.1067 83.81759 
2.1068 83.46458 
2.1069 83.10254 
2.1070 82.72958 
2.1071 82.34652 
2.1072 81.95423 
2.1073 81.55074 
2.1074 81.13794 
2.1075 80.71378 
2.1076 80.27920 
2.1077 79.83528 
2.1078 79.37984 
2.1079 78.91508 
2.1080 78.43874 
2.1081 77.95197 
2.1082 77.45602 
2.1083 76.94851 
2.1084 76.43197 
2.1085 75.90395 
2.1086 75.36578 
2.1087 74.81891 
2.1088 74.26078 
2.1089 73.69424 
2.1090 73.11665 
2.1091 72.52954 
2.1092 71.93456 
2.1093 71.32896 
2.1094 70.71590 
2.1095 70.09260 
2.1096 69.46075 
2.1097 68.82217 
2.1098 68.17400 
2.1099 67.51963 
2.1100 66.85616 
2.1101 66.18545 
2.1102 65.50946 
2.1103 64.82521 
2.1104 64.13633 
2.1105 63.43979 
2.1106 62.73759 
2.1107 62.03183 
2.1108 61.31939 
2.1109 60.60411 
2.1110 59.88285 
2.1111 59.15773 
2.1112 58.43092 
2.1113 57.69921 
2.1114 56.96658 
2.1115 56.22982 
2.1116 55.49111 
2.1117 54.75265 
2.1118 54.01119 
2.1119 53.27076 
2.1120 52.52810 
2.1121 51.78542 
2.1122 51.04490 
2.1123 50.30330 
2.1124 49.56459 
2.1125 48.82555 
2.1126 48.08833 
2.1127 47.35507 
2.1128 46.62254 
2.1129 45.89465 
2.1130 45.16816 
2.1131 44.44519 
2.1132 43.72780 
2.1133 43.01278 
2.1134 42.30391 
2.1135 41.59800 
2.1136 40.89708 
2.1137 40.20309 
2.1138 39.51289 
2.1139 38.83008 
2.1140 38.15156 
2.1141 37.47922 
2.1142 36.81488 
2.1143 36.15549 
2.1144 35.50445 
2.1145 34.85874 
2.1146 34.22013 
2.1147 33.59029 
2.1148 32.96629 
2.1149 32.35128 
2.1150 31.74239 
2.1151 31.14122 
2.1152 30.54932 
2.1153 29.96386 
2.1154 29.38778 
2.1155 28.81833 
2.1156 28.25697 
2.1157 27.70509 
2.1158 27.16003 
2.1159 26.62448 
2.1160 26.09583 
2.1161 25.57542 
2.1162 25.06448 
2.1163 24.56052 
2.1164 24.06597 
2.1165 23.57841 
2.1166 23.09902 
2.1167 22.62891 
2.1168 22.16576 
2.1169 21.71176 
2.1170 21.26466 
2.1171 20.82552 
2.1172 20.39533 
2.1173 19.97191 
2.1174 19.55728 
2.1175 19.14932 
2.1176 18.74899 
2.1177 18.35716 
2.1178 17.97184 
2.1179 17.59482 
2.1180 17.22416 
2.1181 16.86073 
2.1182 16.50527 
2.1183 16.15597 
2.1184 15.81444 
2.1185 15.47890 
2.1186 15.15011 
2.1187 14.82874 
2.1188 14.51313 
2.1189 14.20471 
2.1190 13.90189 
2.1191 13.60531 
2.1192 13.31558 
2.1193 13.03119 
2.1194 12.75341 
2.1195 12.48079 
2.1196 12.21392 
2.1197 11.95332 
2.1198 11.69762 
2.1199 11.44797 
2.1200 11.20305 
2.1201 10.96338 
2.1202 10.72942 
2.1203 10.49993 
2.1204 10.27594 
2.1205 10.05626 
2.1206 9.84135 
2.1207 9.63161 
2.1208 9.42594 
2.1209 9.22524 
2.1210 9.02845 
2.1211 8.83596 
2.1212 8.64816 
2.1213 8.46402 
2.1214 8.28437 
2.1215 8.10824 
2.1216 7.93600 
2.1217 7.76797 
2.1218 7.60324 
2.1219 7.44254 
2.1220 7.28501 
2.1221 7.13097 
2.1222 6.98071 
2.1223 6.83342 
2.1224 6.68974 
2.1225 6.54890 
2.1226 6.41119 
2.1227 6.27686 
2.1228 6.14519 
2.1229 6.01676 
2.1230 5.89086 
2.1231 5.76777 
2.1232 5.64770 
2.1233 5.53000 
2.1234 5.41520 
2.1235 5.30267 
2.1236 5.19264 
2.1237 5.08531 
2.1238 4.98009 
2.1239 4.87746 
2.1240 4.77686 
2.1241 4.67848 
2.1242 4.58252 
2.1243 4.48844 
2.1244 4.39667 
2.1245 4.30670 
2.1246 4.21872 
2.1247 4.13288 
2.1248 4.04874 
2.1249 3.96664 
2.1250 3.88615 
2.1251 3.80743 
2.1252 3.73062 
2.1253 3.65532 
2.1254 3.58184 
2.1255 3.50980 
2.1256 3.43933 
2.1257 3.37056 
2.1258 3.30314 
2.1259 3.23734 
2.1260 3.17281 
2.1261 3.10969 
2.1262 3.04809 
2.1263 2.98767 
2.1264 2.92871 
2.1265 2.87088 
2.1266 2.81430 
2.1267 2.75908 
2.1268 2.70491 
2.1269 2.65203 
2.1270 2.60017 
2.1271 2.54942 
2.1272 2.49987 
2.1273 2.45127 
2.1274 2.40382 
2.1275 2.35727 
2.1276 2.31171 
2.1277 2.26723 
2.1278 2.22358 
2.1279 2.18096 
2.1280 2.13915 
2.1281 2.09821 
2.1282 2.05824 
2.1283 2.01902 
2.1284 1.98071 
2.1285 1.94311 
2.1286 1.90631 
2.1287 1.87036 
2.1288 1.83507 
2.1289 1.80061 
2.1290 1.76678 
2.1291 1.73366 
2.1292 1.70130 
2.1293 1.66953 
2.1294 1.63850 
2.1295 1.60803 
2.1296 1.57819 
2.1297 1.54903 
2.1298 1.52041 
2.1299 1.49244 
2.1300 1.46497 
2.1301 1.43807 
2.1302 1.41178 
2.1303 1.38596 
2.1304 1.36073 
2.1305 1.33595 
2.1306 1.31167 
2.1307 1.28794 
2.1308 1.26463 
2.1309 1.24185 
2.1310 1.21946 
2.1311 1.19753 
2.1312 1.17609 
2.1313 1.15503 
2.1314 1.13444 
2.1315 1.11421 
2.1316 1.09438 
2.1317 1.07499 
2.1318 1.05594 
2.1319 1.03732 
2.1320 1.01901 
2.1321 1.00107 
2.1322 0.98352 
2.1323 0.96627 
2.1324 0.94940 
2.1325 0.93282 
2.1326 0.91657 
2.1327 0.90067 
2.1328 0.88504 
2.1329 0.86976 
2.1330 0.85473 
2.1331 0.83999 
2.1332 0.82557 
2.1333 0.81140 
2.1334 0.79753 
2.1335 0.78389 
2.1336 0.77052 
2.1337 0.75743 
2.1338 0.74456 
2.1339 0.73197 
2.1340 0.71959 
2.1341 0.70744 
2.1342 0.69555 
2.1343 0.68385 
2.1344 0.67241 
2.1345 0.66115 
2.1346 0.65010 
2.1347 0.63929 
2.1348 0.62866 
2.1349 0.61824 
2.1350 0.60800 
2.1351 0.59795 
2.1352 0.58811 
2.1353 0.57842 
2.1354 0.56894 
2.1355 0.55962 
2.1356 0.55046 
2.1357 0.54149 
2.1358 0.53267 
2.1359 0.52403 
2.1360 0.51553 
2.1361 0.50718 
2.1362 0.49901 
2.1363 0.49096 
2.1364 0.48308 
2.1365 0.47532 
2.1366 0.46771 
2.1367 0.46024 
2.1368 0.45290 
2.1369 0.44570 
2.1370 0.43862 
2.1371 0.43166 
2.1372 0.42485 
2.1373 0.41814 
2.1374 0.41156 
2.1375 0.40509 
2.1376 0.39873 
2.1377 0.39250 
2.1378 0.38637 
2.1379 0.38035 
2.1380 0.37443 
2.1381 0.36861 
2.1382 0.36291 
2.1383 0.35730 
2.1384 0.35179 
2.1385 0.34637 
2.1386 0.34104 
2.1387 0.33582 
2.1388 0.33068 
2.1389 0.32564 
2.1390 0.32067 
2.1391 0.31579 
2.1392 0.31100 
2.1393 0.30629 
2.1394 0.30166 
2.1395 0.29711 
2.1396 0.29263 
2.1397 0.28824 
2.1398 0.28392 
2.1399 0.27967 
2.1400 0.27549 
2.1401 0.27138 
2.1402 0.26735 
2.1403 0.26338 
2.1404 0.25948 
2.1405 0.25564 
2.1406 0.25187 
2.1407 0.24816 
2.1408 0.24451 
2.1409 0.24093 
2.1410 0.23740 
2.1411 0.23393 
2.1412 0.23053 
2.1413 0.22717 
2.1414 0.22387 
2.1415 0.22063 
2.1416 0.21743 
2.1417 0.21430 
2.1418 0.21121 
2.1419 0.20818 
2.1420 0.20519 
2.1421 0.20224 
2.1422 0.19936 
2.1423 0.19651 
2.1424 0.19372 
2.1425 0.19096 
2.1426 0.18825 
2.1427 0.18559 
2.1428 0.18297 
2.1429 0.18039 
2.1430 0.17785 
2.1431 0.17535 
2.1432 0.17290 
2.1433 0.17048 
2.1434 0.16810 
2.1435 0.16576 
2.1436 0.16345 
2.1437 0.16118 
2.1438 0.15895 
2.1439 0.15675 
2.1440 0.15459 
2.1441 0.15246 
2.1442 0.15037 
2.1443 0.14830 
2.1444 0.14627 
2.1445 0.14427 
2.1446 0.14230 
2.1447 0.14037 
2.1448 0.13846 
2.1449 0.13658 
2.1450 0.13473 
2.1451 0.13291 
2.1452 0.13112 
2.1453 0.12936 
2.1454 0.12762 
2.1455 0.12591 
2.1456 0.12422 
2.1457 0.12257 
2.1458 0.12093 
2.1459 0.11932 
2.1460 0.11774 
2.1461 0.11618 
2.1462 0.11464 
2.1463 0.11313 
2.1464 0.11164 
2.1465 0.11017 
2.1466 0.10872 
2.1467 0.10730 
2.1468 0.10589 
2.1469 0.10451 
2.1470 0.10315 
2.1471 0.10181 
2.1472 0.10049 
2.1473 0.09919 
2.1474 0.09790 
2.1475 0.09664 
2.1476 0.09539 
2.1477 0.09417 
2.1478 0.09296 
2.1479 0.09177 
2.1480 0.09059 
2.1481 0.08944 
2.1482 0.08830 
2.1483 0.08718 
2.1484 0.08607 
2.1485 0.08498 
2.1486 0.08390 
2.1487 0.08285 
2.1488 0.08180 
2.1489 0.08077 
2.1490 0.07976 
2.1491 0.07876 
2.1492 0.07778 
2.1493 0.07680 
2.1494 0.07585 
2.1495 0.07490 
2.1496 0.07397 
2.1497 0.07306 
2.1498 0.07215 
2.1499 0.07126 
2.1500 0.07038 
